Time,Open,High,Low,Latest,Volume
2008-07-28T05:00:00+0000,61.65,62.1,61.6,62.1,38
2008-07-29T05:00:00+0000,60.78,60.78,60.78,60.78,18
2008-07-30T05:00:00+0000,61.2,61.2,61.2,61.2,6
2008-07-31T05:00:00+0000,61.01,61.06,60.88,61.06,54
2008-08-01T05:00:00+0000,60.0,60.06,60.0,60.06,104
2008-08-04T05:00:00+0000,59.5,59.5,57.56,57.56,114
2008-08-05T05:00:00+0000,57.6,57.6,56.0,56.21,212
2008-08-06T05:00:00+0000,54.67,54.67,54.67,54.67,47
2008-08-07T05:00:00+0000,54.85,55.78,54.85,55.27,34
2008-08-08T05:00:00+0000,55.0,55.0,53.27,53.63,380
2008-08-11T05:00:00+0000,54.32,54.34,53.64,53.64,78
2008-08-12T05:00:00+0000,53.14,53.6,52.97,52.97,125
2008-08-13T05:00:00+0000,53.78,55.47,53.5,55.47,82
2008-08-14T05:00:00+0000,55.47,55.47,54.55,55.12,49
2008-08-15T05:00:00+0000,54.72,54.72,52.99,53.07,101
2008-08-18T05:00:00+0000,53.86,55.53,53.86,55.53,1
2008-08-19T05:00:00+0000,55.03,57.6,55.03,55.36,54
2008-08-20T05:00:00+0000,55.5,56.03,55.5,56.03,12
2008-08-21T05:00:00+0000,58.53,58.53,58.53,58.53,133
2008-08-22T05:00:00+0000,57.92,57.94,57.11,57.11,36
2008-08-25T05:00:00+0000,57.2,57.38,57.2,57.38,42
2008-08-26T05:00:00+0000,56.65,56.72,56.65,56.72,30
2008-08-27T05:00:00+0000,56.8,57.05,56.6,57.05,41
2008-08-28T05:00:00+0000,56.05,56.16,55.48,56.16,25
2008-08-29T05:00:00+0000,56.33,56.37,56.15,56.28,11
2008-09-02T05:00:00+0000,54.9,54.9,54.9,54.9,28
2008-09-03T05:00:00+0000,53.33,53.33,53.26,53.27,74
2008-09-04T05:00:00+0000,52.5,52.87,52.21,52.21,39
2008-09-05T05:00:00+0000,51.48,51.48,50.39,50.88,239
2008-09-08T05:00:00+0000,50.78,51.46,50.61,51.23,120
2008-09-09T05:00:00+0000,50.09,50.98,50.09,50.81,48
2008-09-10T05:00:00+0000,50.45,50.68,50.33,50.33,243
2008-09-11T05:00:00+0000,49.8,49.85,49.67,49.67,165
2008-09-12T05:00:00+0000,50.98,50.98,50.0,50.03,98
2008-09-15T05:00:00+0000,50.37,50.37,48.55,48.57,181
2008-09-16T05:00:00+0000,49.5,49.5,46.07,46.07,200
2008-09-17T05:00:00+0000,45.78,46.87,45.74,46.46,562
2008-09-18T05:00:00+0000,46.48,47.2,46.13,46.87,815
2008-09-19T05:00:00+0000,47.04,49.37,47.04,49.37,404
2008-09-22T05:00:00+0000,49.37,52.67,49.37,52.06,173
2008-09-23T05:00:00+0000,51.05,51.05,50.25,50.25,66
2008-09-24T05:00:00+0000,50.25,50.25,50.25,50.25,0
2008-09-25T05:00:00+0000,49.82,50.95,49.82,50.34,123
2008-09-26T05:00:00+0000,49.75,49.94,49.75,49.94,105
2008-09-29T05:00:00+0000,48.7,48.7,47.44,47.44,37
2008-09-30T05:00:00+0000,45.95,46.52,45.95,46.52,331
2008-10-01T05:00:00+0000,46.56,47.1,45.99,46.65,1074
2008-10-02T05:00:00+0000,46.5,46.5,44.63,45.13,404
2008-10-03T05:00:00+0000,44.88,45.56,44.43,44.43,443
2008-10-06T05:00:00+0000,42.05,42.06,41.93,41.93,498
2008-10-07T05:00:00+0000,42.59,42.63,41.44,41.66,133
2008-10-08T05:00:00+0000,42.23,42.23,40.92,41.61,177
2008-10-09T05:00:00+0000,42.1,42.1,41.6,41.63,231
2008-10-10T05:00:00+0000,39.13,39.13,39.13,39.13,107
2008-10-13T05:00:00+0000,40.01,41.15,40.01,41.05,164
2008-10-14T05:00:00+0000,40.47,41.12,39.85,39.85,93
2008-10-15T05:00:00+0000,39.0,39.0,37.35,37.35,128
2008-10-16T05:00:00+0000,36.49,37.22,35.89,37.22,325
2008-10-17T05:00:00+0000,37.59,38.28,37.29,37.29,311
2008-10-20T05:00:00+0000,38.54,39.37,38.33,39.37,230
2008-10-21T05:00:00+0000,38.09,38.09,37.21,37.57,129
2008-10-22T05:00:00+0000,36.0,36.0,35.07,35.07,1298
2008-10-23T05:00:00+0000,35.07,35.87,34.76,34.76,344
2008-10-24T05:00:00+0000,34.5,34.5,33.2,33.29,700
2008-10-27T05:00:00+0000,33.35,33.49,32.86,33.49,183
2008-10-28T05:00:00+0000,35.25,35.25,33.62,33.68,140
2008-10-29T05:00:00+0000,35.25,36.18,35.25,36.18,84
2008-10-30T05:00:00+0000,36.42,36.42,35.4,36.4,137
2008-10-31T05:00:00+0000,35.94,35.94,35.52,35.52,78
2008-11-03T06:00:00+0000,36.64,37.26,36.29,36.65,57
2008-11-04T06:00:00+0000,38.23,38.85,37.88,37.88,201
2008-11-05T06:00:00+0000,38.05,38.05,35.9,35.9,78
2008-11-06T06:00:00+0000,35.75,36.02,35.06,36.02,486
2008-11-07T06:00:00+0000,36.36,36.36,35.75,35.75,170
