Time,Open,High,Low,Latest,Volume
2009-12-28T06:00:00+0000,41.73,41.73,41.73,41.73,0
2009-12-29T06:00:00+0000,41.55,41.55,41.55,41.55,0
2009-12-30T06:00:00+0000,41.62,41.62,41.62,41.62,0
2009-12-31T06:00:00+0000,42.5,42.5,42.5,42.5,0
2010-01-04T06:00:00+0000,42.95,42.95,42.95,42.95,0
2010-01-05T06:00:00+0000,42.77,42.77,42.77,42.77,0
2010-01-06T06:00:00+0000,42.78,42.78,42.78,42.78,0
2010-01-07T06:00:00+0000,42.15,42.15,42.15,42.15,0
2010-01-08T06:00:00+0000,41.7,41.7,41.7,41.7,0
2010-01-11T06:00:00+0000,41.39,41.39,41.39,41.39,0
2010-01-12T06:00:00+0000,40.45,40.45,40.45,40.45,0
2010-01-13T06:00:00+0000,40.84,40.84,40.84,40.84,0
2010-01-14T06:00:00+0000,40.36,40.36,40.36,40.36,3
2010-01-15T06:00:00+0000,39.8,39.8,39.35,39.35,15
2010-01-19T06:00:00+0000,39.13,39.13,38.98,38.98,2
2010-01-20T06:00:00+0000,38.4,38.4,38.4,38.4,0
2010-01-21T06:00:00+0000,38.8,38.83,38.62,38.83,5
2010-01-22T06:00:00+0000,38.52,38.52,38.52,38.52,1
2010-01-25T06:00:00+0000,38.33,38.33,38.33,38.33,0
2010-01-26T06:00:00+0000,38.3,38.63,38.3,38.63,2
2010-01-27T06:00:00+0000,38.19,38.19,38.19,38.19,0
2010-01-28T06:00:00+0000,38.13,38.13,38.01,38.01,3
2010-01-29T06:00:00+0000,37.97,38.0,37.97,37.98,37
2010-02-01T06:00:00+0000,38.14,38.16,38.04,38.04,4
2010-02-02T06:00:00+0000,39.37,39.37,39.37,39.37,0
2010-02-03T06:00:00+0000,38.8,38.8,38.8,38.8,0
2010-02-04T06:00:00+0000,38.98,39.03,38.98,39.03,309
2010-02-05T06:00:00+0000,39.03,39.03,38.59,38.81,229
2010-02-08T06:00:00+0000,40.13,40.13,39.74,39.74,141
2010-02-09T06:00:00+0000,40.16,40.16,40.16,40.16,0
2010-02-10T06:00:00+0000,40.03,40.03,40.03,40.03,0
2010-02-11T06:00:00+0000,39.84,39.93,39.84,39.93,6
2010-02-12T06:00:00+0000,39.62,39.62,39.62,39.62,168
2010-02-16T06:00:00+0000,40.22,40.72,40.22,40.72,56
2010-02-17T06:00:00+0000,40.56,40.56,40.56,40.56,10
2010-02-18T06:00:00+0000,40.54,40.54,40.54,40.54,0
2010-02-19T06:00:00+0000,40.62,40.62,40.41,40.41,1
2010-02-22T06:00:00+0000,40.5,40.71,40.38,40.71,120
2010-02-23T06:00:00+0000,40.43,40.71,40.22,40.22,96
2010-02-24T06:00:00+0000,40.43,40.95,40.37,40.95,217
2010-02-25T06:00:00+0000,40.43,40.54,40.14,40.4,366
2010-02-26T06:00:00+0000,40.68,41.08,40.65,41.08,237
2010-03-01T06:00:00+0000,41.11,41.46,41.11,41.23,352
2010-03-02T06:00:00+0000,41.33,41.57,41.26,41.52,89
2010-03-03T06:00:00+0000,41.69,41.74,41.59,41.74,275
2010-03-04T06:00:00+0000,41.23,41.3,41.1,41.3,95
2010-03-05T06:00:00+0000,41.3,41.71,41.2,41.35,581
2010-03-08T06:00:00+0000,41.53,41.78,41.46,41.63,90
2010-03-09T06:00:00+0000,41.33,41.65,41.19,41.65,252
2010-03-10T06:00:00+0000,41.64,42.37,41.64,42.37,506
2010-03-11T06:00:00+0000,42.0,42.01,41.47,41.47,220
2010-03-12T06:00:00+0000,41.5,41.5,40.72,40.97,133
2010-03-15T05:00:00+0000,41.04,41.04,40.21,40.21,234
2010-03-16T05:00:00+0000,40.55,40.8,40.55,40.8,11
2010-03-17T05:00:00+0000,40.87,41.26,40.87,41.26,183
2010-03-18T05:00:00+0000,40.59,40.7,40.59,40.7,128
2010-03-19T05:00:00+0000,40.62,40.74,40.6,40.74,50
2010-03-22T05:00:00+0000,41.12,41.12,41.12,41.12,114
2010-03-23T05:00:00+0000,40.9,40.9,40.9,40.9,0
2010-03-24T05:00:00+0000,40.48,40.57,40.47,40.48,44
2010-03-25T05:00:00+0000,40.7,40.7,40.11,40.11,170
2010-03-26T05:00:00+0000,40.27,40.36,40.1,40.36,270
2010-03-29T05:00:00+0000,40.91,40.91,40.69,40.69,13
2010-03-30T05:00:00+0000,40.5,40.5,40.12,40.12,74
2010-03-31T05:00:00+0000,39.75,39.91,39.48,39.8,717
2010-04-01T05:00:00+0000,39.95,40.48,39.9,40.48,26
2010-04-05T05:00:00+0000,40.92,40.93,40.46,40.88,29
2010-04-06T05:00:00+0000,41.08,41.3,41.08,41.28,417
2010-04-07T05:00:00+0000,41.65,41.65,41.54,41.54,26
2010-04-08T05:00:00+0000,41.5,41.75,41.46,41.46,320
2010-04-09T05:00:00+0000,41.64,41.64,41.58,41.58,12
2010-04-12T05:00:00+0000,41.37,41.46,41.12,41.12,170
2010-04-13T05:00:00+0000,41.29,41.29,41.29,41.29,6
2010-04-14T05:00:00+0000,41.7,41.75,41.44,41.44,53
2010-04-15T05:00:00+0000,41.13,41.68,41.12,41.68,142
2010-04-16T05:00:00+0000,41.57,41.61,41.4,41.4,380
2010-04-19T05:00:00+0000,40.69,40.69,40.55,40.55,6
2010-04-20T05:00:00+0000,41.0,41.0,40.68,40.71,217
2010-04-21T05:00:00+0000,40.67,40.81,40.42,40.5,728
2010-04-22T05:00:00+0000,40.49,40.68,40.36,40.68,404
2010-04-23T05:00:00+0000,40.99,41.3,40.94,40.96,76
2010-04-26T05:00:00+0000,41.09,41.09,40.84,40.84,33
2010-04-27T05:00:00+0000,40.85,41.03,40.59,40.67,258
2010-04-28T05:00:00+0000,40.79,40.79,40.04,40.04,442
2010-04-29T05:00:00+0000,40.44,40.53,40.18,40.25,216
2010-04-30T05:00:00+0000,40.13,40.13,39.89,40.01,148
2010-05-03T05:00:00+0000,39.97,40.11,39.97,40.11,22
2010-05-04T05:00:00+0000,40.05,40.05,39.73,39.81,171
2010-05-05T05:00:00+0000,39.9,40.1,39.6,40.04,380
2010-05-06T05:00:00+0000,40.15,40.15,39.22,39.26,139
2010-05-07T05:00:00+0000,39.12,39.58,38.95,39.58,87
2010-05-10T05:00:00+0000,39.64,39.65,39.47,39.52,226
2010-05-11T05:00:00+0000,39.68,39.73,39.45,39.48,62
2010-05-12T05:00:00+0000,39.8,39.89,39.35,39.6,36
2010-05-13T05:00:00+0000,39.64,39.64,39.22,39.22,170
2010-05-14T05:00:00+0000,39.04,39.04,38.57,38.67,245
2010-05-17T05:00:00+0000,38.5,38.5,38.19,38.35,400
2010-05-18T05:00:00+0000,38.4,38.62,38.37,38.43,31
2010-05-19T05:00:00+0000,38.51,38.75,38.21,38.75,140
2010-05-20T05:00:00+0000,38.75,38.75,38.14,38.62,84
2010-05-21T05:00:00+0000,38.55,38.65,38.21,38.21,574
2010-05-24T05:00:00+0000,38.58,38.81,38.58,38.81,283
2010-05-25T05:00:00+0000,38.29,38.54,38.25,38.5,512
2010-05-26T05:00:00+0000,38.5,39.21,38.46,39.21,546
2010-05-27T05:00:00+0000,39.04,39.83,39.04,39.54,178
2010-05-28T05:00:00+0000,39.36,39.38,38.98,38.98,224
2010-06-01T05:00:00+0000,38.9,39.1,38.88,38.92,34
2010-06-02T05:00:00+0000,39.0,39.2,38.77,38.84,583
2010-06-03T05:00:00+0000,38.88,39.06,38.88,39.06,94
2010-06-04T05:00:00+0000,38.95,38.95,38.18,38.18,561
2010-06-07T05:00:00+0000,38.15,38.16,37.86,37.88,868
2010-06-08T05:00:00+0000,38.08,38.26,37.99,38.09,619
2010-06-09T05:00:00+0000,38.1,38.58,38.1,38.13,1675
2010-06-10T05:00:00+0000,38.34,38.35,38.02,38.12,722
2010-06-11T05:00:00+0000,38.22,38.36,37.92,38.29,460
2010-06-14T05:00:00+0000,38.81,38.88,38.72,38.78,493
2010-06-15T05:00:00+0000,38.89,39.2,38.89,39.2,327
2010-06-16T05:00:00+0000,39.36,39.52,39.31,39.52,871
