Time,Open,High,Low,Latest,Volume
2010-03-09T14:00:00+0000,116.46,116.46,116.46,116.46,1
2010-03-09T16:00:00+0000,116.35,116.35,116.35,116.35,1
2010-03-10T14:00:00+0000,115.82,115.82,115.82,115.82,3
2010-03-11T11:00:00+0000,115.72,115.72,115.72,115.72,1
2010-03-11T14:00:00+0000,116.24,116.28,116.24,116.28,5
2010-03-11T16:00:00+0000,116.25,116.26,115.93,116.24,7
2010-03-12T07:00:00+0000,115.94,115.94,115.94,115.94,1
2010-03-12T09:00:00+0000,115.86,115.86,115.86,115.86,1
2010-03-12T10:00:00+0000,115.9,115.9,115.9,115.9,2
2010-03-12T13:00:00+0000,115.83,115.83,115.83,115.83,1
2010-03-12T15:00:00+0000,115.97,115.97,115.97,115.97,1
2010-03-12T16:00:00+0000,116.04,116.04,116.04,116.04,1
2010-03-16T11:00:00+0000,116.22,116.22,116.16,116.16,30
2010-03-16T13:00:00+0000,116.28,116.3,116.24,116.3,32
2010-03-16T14:00:00+0000,116.33,116.35,116.33,116.35,3
2010-03-16T16:00:00+0000,116.35,116.36,116.35,116.36,140
2010-03-16T18:00:00+0000,116.42,116.42,116.42,116.42,2
2010-03-17T08:00:00+0000,116.6,116.6,116.6,116.6,1
2010-03-17T10:00:00+0000,116.54,116.54,116.54,116.54,1
2010-03-17T11:00:00+0000,116.64,116.64,116.64,116.64,3
2010-03-17T12:00:00+0000,116.69,116.69,116.69,116.69,1
2010-03-17T15:00:00+0000,116.66,116.66,116.61,116.61,3
2010-03-17T17:00:00+0000,116.57,116.57,116.57,116.57,1
2010-03-18T15:00:00+0000,116.51,116.51,116.51,116.51,1
2010-03-19T07:00:00+0000,116.42,116.42,116.42,116.42,1
2010-03-19T10:00:00+0000,116.65,116.65,116.65,116.65,1
2010-03-19T11:00:00+0000,116.69,116.69,116.69,116.69,11
2010-03-19T12:00:00+0000,116.51,116.51,116.51,116.51,1
2010-03-19T14:00:00+0000,116.56,116.64,116.56,116.58,4
2010-03-19T15:00:00+0000,116.53,116.53,116.53,116.53,94
2010-03-19T16:00:00+0000,116.59,116.59,116.51,116.55,20
2010-03-23T16:00:00+0000,116.78,116.78,116.78,116.78,1
2010-03-24T09:00:00+0000,116.68,116.69,116.59,116.59,3
2010-03-24T10:00:00+0000,116.76,116.77,116.76,116.77,3
2010-03-24T12:00:00+0000,116.65,116.65,116.54,116.54,9
2010-03-24T13:00:00+0000,116.53,116.53,116.53,116.53,1
2010-03-24T14:00:00+0000,116.58,116.58,116.58,116.58,99
2010-03-25T08:00:00+0000,116.49,116.49,116.48,116.48,5
2010-03-25T16:00:00+0000,116.42,116.42,116.42,116.42,1
2010-03-25T17:00:00+0000,116.17,116.17,116.17,116.17,1
2010-03-26T13:00:00+0000,116.15,116.15,116.15,116.15,9
2010-03-26T16:00:00+0000,116.27,116.27,116.27,116.27,1
2010-03-29T11:00:00+0000,116.35,116.35,116.35,116.35,12
2010-03-29T13:00:00+0000,116.61,116.61,116.61,116.61,5
2010-03-30T06:00:00+0000,116.58,116.58,116.58,116.58,3
2010-03-30T08:00:00+0000,116.57,116.58,116.57,116.58,6
2010-03-31T08:00:00+0000,116.67,116.67,116.67,116.67,1
2010-03-31T12:00:00+0000,116.76,116.76,116.76,116.76,2
2010-03-31T13:00:00+0000,116.78,116.78,116.78,116.78,4
2010-03-31T14:00:00+0000,116.79,116.79,116.69,116.69,3
2010-03-31T16:00:00+0000,116.79,116.79,116.79,116.79,2
2010-03-31T17:00:00+0000,116.72,116.72,116.72,116.72,1
2010-04-01T09:00:00+0000,116.64,116.64,116.64,116.64,1
2010-04-12T09:00:00+0000,116.16,116.16,116.16,116.16,1
2010-04-12T11:00:00+0000,116.22,116.22,116.22,116.22,2
2010-04-13T07:00:00+0000,116.3,116.3,116.2,116.2,3
2010-04-13T09:00:00+0000,116.31,116.31,116.31,116.31,1
2010-04-13T10:00:00+0000,116.28,116.28,116.28,116.28,1
2010-04-13T11:00:00+0000,116.23,116.23,116.23,116.23,1
2010-04-13T13:00:00+0000,116.48,116.48,116.48,116.48,1
2010-04-13T14:00:00+0000,116.43,116.43,116.43,116.43,1
2010-04-13T15:00:00+0000,116.37,116.37,116.37,116.37,1
2010-04-14T07:00:00+0000,116.44,116.44,116.44,116.44,5
2010-04-14T08:00:00+0000,116.44,116.56,116.44,116.56,24
2010-04-14T09:00:00+0000,116.46,116.46,116.43,116.43,6
2010-04-14T10:00:00+0000,116.48,116.49,116.47,116.47,4
2010-04-14T12:00:00+0000,116.44,116.57,116.44,116.57,8
2010-04-15T06:00:00+0000,116.47,116.47,116.47,116.47,9
2010-04-15T07:00:00+0000,116.58,116.58,116.58,116.58,1
2010-04-15T08:00:00+0000,116.64,116.74,116.64,116.74,9
2010-04-15T13:00:00+0000,116.53,116.53,116.53,116.53,1
2010-04-15T15:00:00+0000,116.67,116.67,116.67,116.67,1
2010-04-16T10:00:00+0000,116.81,116.81,116.81,116.81,2
2010-04-16T12:00:00+0000,116.86,116.88,116.86,116.88,2
2010-04-16T13:00:00+0000,116.84,116.84,116.83,116.83,427
2010-04-16T14:00:00+0000,116.81,116.81,116.81,116.81,2100
2010-04-16T15:00:00+0000,117.05,117.05,117.05,117.05,2000
2010-04-19T08:00:00+0000,117.01,117.01,117.01,117.01,1
2010-04-19T14:00:00+0000,116.99,116.99,116.99,116.99,1
2010-04-19T16:00:00+0000,117.08,117.08,117.08,117.08,1
2010-04-20T07:00:00+0000,117.04,117.05,117.01,117.01,4
2010-04-20T09:00:00+0000,116.97,116.97,116.92,116.92,2
2010-04-20T10:00:00+0000,116.89,116.89,116.89,116.89,1
2010-04-20T14:00:00+0000,117.0,117.0,117.0,117.0,3
2010-04-20T15:00:00+0000,116.93,116.93,116.93,116.93,1
2010-04-21T06:00:00+0000,116.92,116.92,116.92,116.92,1
2010-04-21T11:00:00+0000,117.16,117.16,117.11,117.11,5
2010-04-21T12:00:00+0000,117.07,117.07,117.07,117.07,1
2010-04-21T13:00:00+0000,117.05,117.05,117.03,117.03,2
2010-04-22T07:00:00+0000,117.08,117.08,117.08,117.08,1
2010-04-22T08:00:00+0000,117.04,117.04,117.0,117.0,2
2010-04-22T10:00:00+0000,117.16,117.16,117.16,117.16,28
2010-04-22T16:00:00+0000,117.19,117.2,117.19,117.2,2
2010-04-23T07:00:00+0000,117.18,117.18,117.18,117.18,1
2010-04-23T08:00:00+0000,117.17,117.17,116.9,116.9,4
2010-04-23T09:00:00+0000,117.02,117.02,116.91,116.91,3
2010-04-23T13:00:00+0000,117.04,117.04,117.04,117.04,1
2010-04-23T14:00:00+0000,117.1,117.1,117.1,117.1,1
2010-04-23T15:00:00+0000,117.12,117.12,117.12,117.12,1
2010-04-26T06:00:00+0000,117.05,117.05,117.05,117.05,1
2010-04-26T07:00:00+0000,117.02,117.08,117.0,117.08,3
2010-04-26T08:00:00+0000,117.19,117.19,117.18,117.18,2
2010-04-27T07:00:00+0000,117.32,117.33,117.32,117.33,17
2010-04-27T08:00:00+0000,117.23,117.23,117.21,117.21,2
2010-04-27T09:00:00+0000,117.36,117.42,117.36,117.42,2
2010-04-27T11:00:00+0000,117.31,117.31,117.31,117.31,3
2010-04-27T12:00:00+0000,117.41,117.45,117.41,117.41,24
2010-04-27T13:00:00+0000,117.42,117.47,117.37,117.37,25
2010-04-27T14:00:00+0000,117.5,117.5,117.5,117.5,1
2010-04-27T15:00:00+0000,117.52,117.9,117.52,117.9,23
2010-04-28T07:00:00+0000,117.91,117.91,117.9,117.9,24
2010-04-28T08:00:00+0000,117.9,117.9,117.7,117.7,22
2010-04-28T10:00:00+0000,117.7,117.7,117.67,117.67,2
2010-04-28T12:00:00+0000,117.58,117.58,117.4,117.41,12
2010-04-29T09:00:00+0000,117.6,117.6,117.6,117.6,1
2010-04-29T10:00:00+0000,117.49,117.54,117.49,117.54,3
2010-04-29T12:00:00+0000,117.53,117.53,117.53,117.53,1
2010-04-29T13:00:00+0000,117.52,117.52,117.52,117.52,10
2010-04-29T14:00:00+0000,117.51,117.51,117.5,117.5,3
2010-04-30T06:00:00+0000,117.58,117.61,117.58,117.61,3
2010-04-30T07:00:00+0000,117.55,117.55,117.49,117.49,2
2010-04-30T14:00:00+0000,117.7,117.7,117.7,117.7,1
2010-04-30T16:00:00+0000,117.76,117.82,117.76,117.82,5
2010-05-03T06:00:00+0000,117.61,117.61,117.56,117.56,16
2010-05-03T12:00:00+0000,117.5,117.5,117.48,117.5,3
2010-05-03T13:00:00+0000,117.48,117.48,117.47,117.47,2
2010-05-04T07:00:00+0000,117.66,117.66,117.63,117.63,5
2010-05-04T08:00:00+0000,117.85,117.85,117.85,117.85,1
2010-05-04T09:00:00+0000,117.9,117.9,117.9,117.9,3
2010-05-04T10:00:00+0000,117.89,117.89,117.89,117.89,1
2010-05-04T12:00:00+0000,118.02,118.02,118.0,118.01,25
2010-05-04T13:00:00+0000,118.08,118.08,118.05,118.05,27
2010-05-04T14:00:00+0000,118.12,118.12,118.12,118.12,4
2010-05-04T15:00:00+0000,118.19,118.19,118.15,118.15,3
2010-05-04T16:00:00+0000,118.33,118.33,118.33,118.33,2
2010-05-04T17:00:00+0000,118.3,118.3,118.3,118.3,1
2010-05-05T06:00:00+0000,118.25,118.25,118.18,118.18,38
2010-05-05T07:00:00+0000,118.2,118.28,118.2,118.28,8
2010-05-05T08:00:00+0000,118.45,118.45,118.45,118.45,1
2010-05-05T09:00:00+0000,118.41,118.41,118.29,118.29,7
2010-05-05T11:00:00+0000,118.53,118.53,118.53,118.53,1
2010-05-05T12:00:00+0000,118.67,118.73,118.67,118.73,2
2010-05-05T13:00:00+0000,118.87,118.87,118.87,118.87,1
2010-05-05T14:00:00+0000,118.8,118.8,118.66,118.66,10
2010-05-05T18:00:00+0000,118.84,118.84,118.84,118.84,1
2010-05-06T06:00:00+0000,118.7,118.7,118.7,118.7,1
2010-05-06T08:00:00+0000,118.76,118.76,118.54,118.54,4
2010-05-06T09:00:00+0000,118.57,118.58,118.56,118.57,17
2010-05-06T12:00:00+0000,118.84,118.84,118.84,118.84,1
2010-05-06T14:00:00+0000,119.25,119.25,119.25,119.25,1
2010-05-06T15:00:00+0000,119.37,119.65,119.37,119.65,3
2010-05-06T16:00:00+0000,119.63,119.63,119.63,119.63,1
2010-05-06T17:00:00+0000,119.62,119.62,119.61,119.61,6
2010-05-06T19:00:00+0000,120.0,120.0,119.85,119.85,3
2010-05-07T06:00:00+0000,119.59,119.75,119.0,119.67,71
2010-05-07T12:00:00+0000,119.26,119.28,119.26,119.26,4
2010-05-07T15:00:00+0000,119.44,119.44,119.44,119.44,1
2010-05-07T16:00:00+0000,119.31,119.31,119.31,119.31,1
2010-05-07T18:00:00+0000,119.4,119.4,119.4,119.4,1
2010-05-10T06:00:00+0000,118.67,118.67,118.4,118.43,116
2010-05-10T07:00:00+0000,118.37,118.37,118.2,118.2,103
2010-05-10T08:00:00+0000,118.3,118.3,118.3,118.3,6
2010-05-10T10:00:00+0000,118.52,118.52,118.52,118.52,1
2010-05-10T11:00:00+0000,118.44,118.5,118.39,118.5,22
2010-05-10T12:00:00+0000,118.5,118.55,118.5,118.52,6
2010-05-10T14:00:00+0000,118.76,118.76,118.76,118.76,1
2010-05-10T16:00:00+0000,118.71,118.71,118.71,118.71,1
2010-05-10T17:00:00+0000,118.76,118.76,118.76,118.76,3
2010-05-11T06:00:00+0000,118.73,118.96,118.73,118.88,11
2010-05-11T07:00:00+0000,118.77,118.77,118.77,118.77,1
2010-05-11T08:00:00+0000,118.95,118.99,118.95,118.99,48
2010-05-11T09:00:00+0000,119.01,119.04,119.0,119.01,128
2010-05-11T10:00:00+0000,118.97,119.0,118.97,119.0,5
2010-05-11T11:00:00+0000,118.98,118.98,118.95,118.95,5
2010-05-11T12:00:00+0000,118.94,118.94,118.9,118.93,7
2010-05-11T13:00:00+0000,118.89,118.91,118.85,118.88,8
2010-05-11T14:00:00+0000,118.87,118.87,118.8,118.8,10
