Time,Open,High,Low,Close,Volume
2018-11-30T06:00:00+0000,10653,10715,10611,10655,311
2018-12-03T06:00:00+0000,10630,11005,10608,10963,301
2018-12-04T06:00:00+0000,10955,10984,10845,10936,469
2018-12-05T06:00:00+0000,10923,10950,10718,10761,501
2018-12-06T06:00:00+0000,10781,10807,10458,10498,497
2018-12-07T06:00:00+0000,10483,10577,10380,10436,444
2018-12-10T06:00:00+0000,10458,10549,10230,10291,429
2018-12-11T06:00:00+0000,10308,10320,10169,10266,414
2018-12-12T06:00:00+0000,10280,10478,10280,10458,487
2018-12-13T06:00:00+0000,10481,10629,10481,10600,893
2018-12-14T06:00:00+0000,10560,10589,10378,10381,672
2018-12-17T06:00:00+0000,10362,10460,10338,10372,1163
2018-12-18T06:00:00+0000,10382,10449,10195,10260,776
2018-12-19T06:00:00+0000,10253,10335,10208,10243,1225
2018-12-20T06:00:00+0000,10238,10310,10035,10079,1520
2018-12-21T06:00:00+0000,10107,10164,9948,10086,1439
2018-12-24T06:00:00+0000,10070,10148,9968,10073,5804
2018-12-27T06:00:00+0000,10145,10206,9982,10007,12139
2018-12-28T06:00:00+0000,10002,10084,9931,10024,10362
2018-12-31T06:00:00+0000,10035,10201,10023,10102,15602
2019-01-02T06:00:00+0000,10108,10114,9805,9807,18387
2019-01-03T06:00:00+0000,9815,9968,9771,9836,21863
2019-01-04T06:00:00+0000,9843,10055,9779,10008,18760
2019-01-07T06:00:00+0000,10015,10218,10001,10130,16490
2019-01-08T06:00:00+0000,10124,10199,10073,10142,19525
2019-01-09T06:00:00+0000,10148,10447,10146,10375,19784
2019-01-10T06:00:00+0000,10378,10432,10277,10370,13805
2019-01-11T06:00:00+0000,10368,10477,10367,10457,13739
2019-01-14T06:00:00+0000,10464,10470,10260,10297,16248
2019-01-15T06:00:00+0000,10297,10529,10276,10475,16951
2019-01-16T06:00:00+0000,10470,10567,10398,10557,18697
2019-01-17T06:00:00+0000,10554,10607,10457,10516,14243
2019-01-18T06:00:00+0000,10523,10668,10508,10646,15081
2019-01-21T06:00:00+0000,10647,10747,10601,10723,14754
2019-01-22T06:00:00+0000,10716,10743,10552,10612,14012
2019-01-23T06:00:00+0000,10613,10692,10548,10631,14374
2019-01-24T06:00:00+0000,10640,10702,10570,10678,14504
2019-01-25T06:00:00+0000,10680,10886,10673,10886,13988
2019-01-28T06:00:00+0000,10889,10987,10833,10870,12877
2019-01-29T06:00:00+0000,10870,10887,10771,10880,4093
2019-01-30T06:00:00+0000,10884,10907,10780,10864,4093
