Time,Open,High,Low,Latest,Volume
2004-02-11T06:00:00+0000,88.25,88.25,88.25,88.25,0
2004-02-12T06:00:00+0000,86.0,86.0,86.0,86.0,0
2004-02-13T06:00:00+0000,88.25,88.25,88.25,88.25,0
2004-02-17T06:00:00+0000,89.0,89.0,89.0,89.0,0
2004-02-18T06:00:00+0000,89.2,89.2,89.2,89.2,0
2004-02-19T06:00:00+0000,89.65,89.65,89.65,89.65,0
2004-02-20T06:00:00+0000,86.0,86.0,86.0,86.0,0
2004-02-24T06:00:00+0000,89.75,89.75,89.75,89.75,0
2004-02-25T06:00:00+0000,89.6,89.6,89.6,89.6,0
2004-02-26T06:00:00+0000,89.6,89.6,89.6,89.6,0
2004-02-27T06:00:00+0000,89.6,89.6,89.6,89.6,0
2004-03-01T06:00:00+0000,88.0,88.0,88.0,88.0,0
2004-03-02T06:00:00+0000,89.75,89.75,89.75,89.75,0
2004-03-03T06:00:00+0000,86.0,86.0,86.0,86.0,0
2004-03-04T06:00:00+0000,89.0,89.0,89.0,89.0,0
2004-03-05T06:00:00+0000,86.75,86.75,86.75,86.75,0
2004-03-08T06:00:00+0000,86.5,86.5,86.5,86.5,0
2004-03-09T06:00:00+0000,88.0,88.0,88.0,88.0,0
2004-03-10T06:00:00+0000,88.9,88.9,88.9,88.9,0
2004-03-11T06:00:00+0000,87.0,87.0,87.0,87.0,0
2004-03-12T06:00:00+0000,88.0,88.275,88.0,88.25,6
2004-03-15T06:00:00+0000,88.225,88.225,88.225,88.225,0
2004-03-16T06:00:00+0000,88.3,88.3,88.3,88.3,0
2004-03-17T06:00:00+0000,88.0,88.0,88.0,88.0,0
2004-03-18T06:00:00+0000,87.0,87.0,87.0,87.0,0
2004-03-19T06:00:00+0000,86.6,86.7,86.25,86.7,1
2004-03-22T06:00:00+0000,86.25,86.5,86.0,86.5,0
2004-03-23T06:00:00+0000,87.1,87.1,86.5,86.5,1
2004-03-24T06:00:00+0000,86.6,86.6,86.25,86.575,0
2004-03-25T06:00:00+0000,86.6,86.6,86.6,86.6,0
2004-03-26T06:00:00+0000,86.9,86.9,86.9,86.9,1
2004-03-29T06:00:00+0000,87.1,87.1,87.1,87.1,0
2004-03-30T06:00:00+0000,87.2,87.2,87.1,87.1,0
2004-03-31T06:00:00+0000,86.3,86.3,86.3,86.3,0
2004-04-01T06:00:00+0000,85.7,85.7,85.5,85.5,1
2004-04-02T06:00:00+0000,85.6,85.6,85.5,85.5,0
2004-04-05T05:00:00+0000,85.7,85.7,85.7,85.7,0
2004-04-06T05:00:00+0000,85.7,86.4,85.7,86.4,1
2004-04-07T05:00:00+0000,86.4,86.4,86.4,86.4,0
2004-04-08T05:00:00+0000,86.45,86.45,86.3,86.45,0
2004-04-12T05:00:00+0000,87.1,87.1,87.1,87.1,0
2004-04-13T05:00:00+0000,86.9,87.8,86.9,87.7,1
2004-04-14T05:00:00+0000,88.15,88.25,88.0,88.0,3
2004-04-15T05:00:00+0000,88.2,88.2,88.2,88.2,0
2004-04-16T05:00:00+0000,88.0,88.0,88.0,88.0,0
2004-04-19T05:00:00+0000,88.5,88.8,88.5,88.8,1
2004-04-20T05:00:00+0000,89.0,90.0,89.0,89.8,9
2004-04-21T05:00:00+0000,89.8,89.9,89.425,89.425,6
2004-04-22T05:00:00+0000,89.4,89.5,89.1,89.3,1
2004-04-23T05:00:00+0000,89.95,90.4,89.95,90.0,6
2004-04-26T05:00:00+0000,90.0,90.7,89.7,90.7,5
2004-04-27T05:00:00+0000,90.75,90.75,90.6,90.7,3
2004-04-28T05:00:00+0000,90.8,93.7,90.8,93.7,21
2004-04-29T05:00:00+0000,93.4,94.5,93.3,93.95,24
2004-04-30T05:00:00+0000,92.1,93.85,92.0,93.0,22
2004-05-03T05:00:00+0000,93.75,94.8,93.5,94.8,6
2004-05-04T05:00:00+0000,94.7,94.75,94.5,94.7,25
2004-05-05T05:00:00+0000,94.5,94.55,94.3,94.3,7
2004-05-06T05:00:00+0000,94.7,95.1,94.0,94.0,20
2004-05-07T05:00:00+0000,94.0,94.45,93.95,94.4,24
2004-05-10T05:00:00+0000,94.7,95.15,94.5,94.6,15
2004-05-11T05:00:00+0000,94.625,94.75,94.5,94.5,18
2004-05-12T05:00:00+0000,94.475,94.475,94.475,94.475,0
2004-05-13T05:00:00+0000,94.45,94.5,94.25,94.25,4
2004-05-14T05:00:00+0000,94.0,94.4,94.0,94.4,5
2004-05-17T05:00:00+0000,94.3,94.35,94.3,94.35,3
2004-05-18T05:00:00+0000,95.0,95.2,95.0,95.2,1
2004-05-19T05:00:00+0000,95.5,96.6,95.2,96.6,50
2004-05-20T05:00:00+0000,96.0,97.8,95.7,97.7,29
2004-05-21T05:00:00+0000,97.25,98.0,97.25,98.0,76
2004-05-24T05:00:00+0000,98.0,98.0,97.8,98.0,11
2004-05-25T05:00:00+0000,97.4,97.45,96.5,96.8,18
2004-05-26T05:00:00+0000,96.8,97.45,96.6,97.45,52
2004-05-27T05:00:00+0000,97.55,98.95,97.55,98.75,45
2004-05-28T05:00:00+0000,98.5,99.2,98.5,98.65,55
2004-06-01T05:00:00+0000,97.8,97.8,96.5,96.8,8
2004-06-02T05:00:00+0000,97.55,98.8,97.55,98.65,4
2004-06-03T05:00:00+0000,99.75,99.95,99.3,99.75,21
2004-06-04T05:00:00+0000,99.25,100.4,99.25,100.2,69
2004-06-07T05:00:00+0000,100.45,101.9,100.45,101.6,75
2004-06-08T05:00:00+0000,101.6,102.0,100.7,100.7,28
2004-06-09T05:00:00+0000,101.1,101.1,99.7,100.75,25
2004-06-10T05:00:00+0000,100.4,100.6,100.0,100.0,25
2004-06-14T05:00:00+0000,99.5,99.5,98.75,99.2,29
2004-06-15T05:00:00+0000,99.55,99.7,98.65,98.65,25
2004-06-16T05:00:00+0000,98.9,99.8,98.9,99.8,24
2004-06-17T05:00:00+0000,100.3,100.7,100.15,100.7,43
2004-06-18T05:00:00+0000,100.65,100.85,100.1,100.85,82
2004-06-21T05:00:00+0000,101.0,101.75,101.0,101.6,55
2004-06-22T05:00:00+0000,101.95,102.15,101.4,101.85,59
2004-06-23T05:00:00+0000,101.9,102.5,101.7,102.35,124
2004-06-24T05:00:00+0000,102.8,103.475,102.5,103.45,101
2004-06-25T05:00:00+0000,103.4,103.85,103.25,103.825,96
2004-06-28T05:00:00+0000,100.825,102.0,100.825,100.85,214
2004-06-29T05:00:00+0000,100.825,102.6,100.825,102.4,97
2004-06-30T05:00:00+0000,101.7,101.7,99.95,100.8,130
2004-07-01T05:00:00+0000,101.4,102.0,100.1,100.6,156
2004-07-02T05:00:00+0000,100.8,101.25,100.25,100.6,75
2004-07-06T05:00:00+0000,103.0,103.6,103.0,103.5,98
2004-07-07T05:00:00+0000,103.2,103.4,102.1,102.6,102
2004-07-08T05:00:00+0000,102.55,102.65,101.25,101.95,85
2004-07-09T05:00:00+0000,101.8,102.975,101.8,102.85,74
2004-07-12T05:00:00+0000,102.9,103.0,102.3,102.75,37
2004-07-13T05:00:00+0000,102.6,103.15,102.35,103.075,91
2004-07-14T05:00:00+0000,102.05,102.5,101.3,102.5,109
2004-07-15T05:00:00+0000,102.45,102.45,101.55,101.65,86
2004-07-16T05:00:00+0000,101.25,101.8,100.7,101.6,56
2004-07-19T05:00:00+0000,101.3,101.8,101.3,101.75,15
2004-07-20T05:00:00+0000,101.5,101.6,101.3,101.6,13
2004-07-21T05:00:00+0000,102.0,103.45,101.9,103.25,55
2004-07-22T05:00:00+0000,103.6,104.95,103.6,104.9,216
2004-07-23T05:00:00+0000,104.2,104.7,104.1,104.55,153
2004-07-26T05:00:00+0000,104.85,105.95,104.5,105.95,92
2004-07-27T05:00:00+0000,106.0,106.85,105.75,106.0,109
2004-07-28T05:00:00+0000,106.0,106.75,105.7,106.0,167
2004-07-29T05:00:00+0000,105.7,105.9,105.25,105.25,50
2004-07-30T05:00:00+0000,104.4,105.0,104.0,104.6,105
2004-08-27T05:00:00+0000,104.0,104.1,103.55,103.85,144
2004-08-30T05:00:00+0000,103.5,105.15,103.1,105.15,197
2004-08-31T05:00:00+0000,104.25,104.55,103.55,104.45,228
2004-09-01T05:00:00+0000,103.9,103.9,102.0,102.65,326
2004-09-02T05:00:00+0000,102.5,103.0,102.1,102.5,244
2004-09-03T05:00:00+0000,102.25,102.7,102.0,102.5,133
2004-09-07T05:00:00+0000,102.5,102.95,102.45,102.825,155
2004-09-08T05:00:00+0000,102.7,104.1,102.7,103.7,392
2004-09-09T05:00:00+0000,103.4,103.9,103.2,103.5,100
2004-09-10T05:00:00+0000,104.25,105.9,104.25,105.1,260
2004-09-13T05:00:00+0000,105.3,105.9,105.2,105.7,238
2004-09-14T05:00:00+0000,105.7,105.85,104.9,105.25,324
2004-09-15T05:00:00+0000,105.025,105.25,104.3,105.225,390
2004-09-16T05:00:00+0000,105.5,105.85,105.2,105.75,234
2004-09-17T05:00:00+0000,105.1,105.5,104.8,105.35,174
2004-09-20T05:00:00+0000,105.8,107.4,105.5,107.2,361
2004-09-21T05:00:00+0000,106.75,106.775,106.25,106.425,237
2004-09-22T05:00:00+0000,106.45,107.2,105.85,106.6,801
2004-09-23T05:00:00+0000,106.5,106.9,106.05,106.875,529
2004-09-24T05:00:00+0000,106.8,107.075,106.4,106.65,510
2004-09-27T05:00:00+0000,106.3,106.625,105.15,105.925,372
2004-09-28T05:00:00+0000,105.4,106.5,105.4,106.225,579
2004-09-29T05:00:00+0000,105.9,106.8,105.85,106.7,432
