Time,Open,High,Low,Close,Volume
2024-09-20T06:00:00+0000,0.9324,0.9329,0.9324,0.9329,4
2024-09-20T07:00:00+0000,0.935,0.935,0.935,0.935,1
2024-10-24T10:00:00+0000,0.927,0.927,0.927,0.927,1
2024-11-06T07:00:00+0000,0.93,0.93,0.93,0.93,1
2024-11-12T13:00:00+0000,0.928,0.928,0.928,0.928,1
2024-11-21T06:00:00+0000,0.924,0.924,0.924,0.924,2
2024-11-21T10:00:00+0000,0.9231,0.9231,0.9231,0.9231,1
2024-11-21T16:00:00+0000,0.9217,0.9217,0.9217,0.9217,1
2024-11-22T08:00:00+0000,0.9202,0.9202,0.9202,0.9202,2
2024-11-22T09:00:00+0000,0.9194,0.9194,0.9194,0.9194,1
2024-11-25T12:00:00+0000,0.9251,0.9251,0.9251,0.9251,1
2024-11-26T00:00:00+0000,0.921,0.921,0.921,0.921,1
2024-11-26T09:00:00+0000,0.924,0.924,0.924,0.924,1
2024-11-27T08:00:00+0000,0.922,0.922,0.922,0.922,1
2024-12-02T11:00:00+0000,0.9251,0.9251,0.9251,0.9251,3
2024-12-02T18:00:00+0000,0.9238,0.9238,0.9238,0.9238,8
2024-12-03T00:00:00+0000,0.9246,0.9246,0.9246,0.9246,2
2024-12-03T09:00:00+0000,0.9248,0.925,0.9248,0.9249,9
2024-12-03T17:00:00+0000,0.925,0.925,0.925,0.925,2
2024-12-04T12:00:00+0000,0.9244,0.9244,0.9244,0.9244,2
2024-12-04T17:00:00+0000,0.9236,0.9236,0.9236,0.9236,1
2024-12-05T14:00:00+0000,0.9255,0.9255,0.925,0.925,2
2024-12-05T15:00:00+0000,0.9241,0.9241,0.9241,0.9241,3
2024-12-05T16:00:00+0000,0.9238,0.9238,0.9234,0.9234,2
2024-12-06T07:00:00+0000,0.9236,0.9236,0.9236,0.9236,1
2024-12-06T10:00:00+0000,0.9233,0.9233,0.9233,0.9233,2
2024-12-06T11:00:00+0000,0.9225,0.9229,0.9225,0.9229,11
2024-12-06T12:00:00+0000,0.9224,0.9224,0.9224,0.9224,1
2024-12-06T13:00:00+0000,0.9215,0.9228,0.9213,0.9228,19
2024-12-06T14:00:00+0000,0.9211,0.9215,0.9211,0.9215,12
2024-12-06T15:00:00+0000,0.9209,0.9209,0.92,0.92,74
2024-12-06T16:00:00+0000,0.9209,0.9211,0.9209,0.9211,13
2024-12-06T20:00:00+0000,0.9219,0.9219,0.9219,0.9219,1
2024-12-09T09:00:00+0000,0.9238,0.9238,0.9236,0.9236,246
2024-12-09T10:00:00+0000,0.924,0.9242,0.924,0.9242,8
2024-12-09T11:00:00+0000,0.9233,0.9233,0.9232,0.9232,11
2024-12-09T13:00:00+0000,0.9232,0.9232,0.9232,0.9232,1
2024-12-09T14:00:00+0000,0.9232,0.9232,0.9232,0.9232,6
2024-12-09T15:00:00+0000,0.9229,0.9229,0.9229,0.9229,1
2024-12-09T19:00:00+0000,0.9213,0.9214,0.9213,0.9214,12
2024-12-09T20:00:00+0000,0.9214,0.9214,0.9213,0.9213,21
2024-12-10T06:00:00+0000,0.9207,0.9207,0.9207,0.9207,1
2024-12-10T07:00:00+0000,0.9208,0.9208,0.9208,0.9208,1
2024-12-10T09:00:00+0000,0.9206,0.9209,0.9206,0.9209,2
2024-12-10T11:00:00+0000,0.9206,0.9206,0.9202,0.9202,26
2024-12-10T12:00:00+0000,0.9206,0.921,0.9201,0.921,26
2024-12-10T13:00:00+0000,0.92,0.92,0.9198,0.9198,10
2024-12-10T14:00:00+0000,0.9206,0.921,0.9206,0.921,83
2024-12-10T15:00:00+0000,0.9211,0.9212,0.9209,0.921,313
2024-12-10T16:00:00+0000,0.9207,0.9215,0.9206,0.9214,197
2024-12-10T17:00:00+0000,0.9215,0.9218,0.9215,0.9218,47
2024-12-10T18:00:00+0000,0.9218,0.9225,0.9218,0.9225,169
2024-12-10T19:00:00+0000,0.9225,0.9233,0.9225,0.9233,58
2024-12-10T20:00:00+0000,0.9233,0.9234,0.923,0.9234,19
2024-12-10T21:00:00+0000,0.9235,0.9235,0.9235,0.9235,19
2024-12-10T23:00:00+0000,0.9235,0.9236,0.9235,0.9236,8
2024-12-11T01:00:00+0000,0.9237,0.9243,0.9237,0.9243,41
2024-12-11T02:00:00+0000,0.9243,0.9243,0.9243,0.9243,5
2024-12-11T07:00:00+0000,0.9239,0.9239,0.9232,0.9236,6
2024-12-11T08:00:00+0000,0.9231,0.9231,0.9231,0.9231,5
2024-12-11T09:00:00+0000,0.9231,0.9233,0.923,0.9232,145
2024-12-11T10:00:00+0000,0.9221,0.9221,0.922,0.922,11
2024-12-11T11:00:00+0000,0.9221,0.9221,0.922,0.922,3
2024-12-11T12:00:00+0000,0.9221,0.9226,0.922,0.9226,111
2024-12-11T13:00:00+0000,0.9222,0.9227,0.9222,0.9226,51
2024-12-11T14:00:00+0000,0.9224,0.9224,0.9217,0.9217,15
2024-12-11T15:00:00+0000,0.9215,0.922,0.9215,0.9217,24
2024-12-11T16:00:00+0000,0.9217,0.9219,0.9216,0.9219,159
2024-12-11T17:00:00+0000,0.922,0.922,0.9218,0.922,12
2024-12-11T18:00:00+0000,0.9222,0.9225,0.9222,0.9225,59
2024-12-11T19:00:00+0000,0.9221,0.9223,0.922,0.9223,12
2024-12-11T20:00:00+0000,0.9224,0.9224,0.9222,0.9222,2
2024-12-11T21:00:00+0000,0.9221,0.9221,0.9221,0.9221,1
2024-12-12T00:00:00+0000,0.9223,0.9226,0.9223,0.9226,24
