Time,Open,High,Low,Close,Volume
2008-11-26T15:00:00+0000,265.25,265.25,265.25,265.25,1
2008-11-26T17:00:00+0000,265.0,265.0,261.75,261.75,10
2008-11-28T15:00:00+0000,263.0,264.5,263.0,264.5,6
2008-11-28T16:00:00+0000,263.0,264.5,263.0,264.5,3
2008-12-01T15:00:00+0000,255.0,255.0,248.0,248.0,7
2008-12-01T16:00:00+0000,250.75,250.75,249.25,249.25,5
2008-12-01T17:00:00+0000,260.0,272.0,260.0,272.0,5
2008-12-02T18:00:00+0000,259.0,259.0,259.0,259.0,1
2008-12-02T19:00:00+0000,260.0,260.0,260.0,260.0,10
2008-12-04T15:00:00+0000,263.0,263.0,262.5,263.0,33
2008-12-04T16:00:00+0000,262.5,262.5,262.5,262.5,10
2008-12-04T17:00:00+0000,263.0,263.0,262.5,262.5,14
2008-12-04T18:00:00+0000,262.0,262.0,262.0,262.0,10
2008-12-05T15:00:00+0000,254.0,254.0,254.0,254.0,15
2008-12-05T16:00:00+0000,250.0,250.0,249.5,249.5,4
2008-12-05T17:00:00+0000,244.75,244.75,242.0,242.0,4
2008-12-05T18:00:00+0000,242.0,245.5,240.75,245.5,8
2008-12-05T19:00:00+0000,245.5,248.0,245.5,248.0,7
2008-12-08T15:00:00+0000,253.0,254.75,253.0,254.5,23
2008-12-08T19:00:00+0000,253.75,253.75,253.75,253.75,1
2008-12-09T15:00:00+0000,253.0,253.0,253.0,253.0,2
2008-12-09T17:00:00+0000,253.5,253.5,253.5,253.5,4
2008-12-09T18:00:00+0000,253.5,253.5,253.5,253.5,1
2008-12-10T07:00:00+0000,249.0,249.0,249.0,249.0,2
2008-12-10T15:00:00+0000,254.0,254.0,254.0,254.0,2
2008-12-10T16:00:00+0000,254.0,254.75,254.0,254.75,8
2008-12-10T17:00:00+0000,255.5,256.25,255.5,256.25,2
2008-12-10T18:00:00+0000,254.0,254.0,254.0,254.0,5
2008-12-10T19:00:00+0000,252.0,252.0,252.0,252.0,1
2008-12-11T09:00:00+0000,255.0,255.0,255.0,255.0,4
2008-12-11T11:00:00+0000,253.5,253.5,253.5,253.5,2
2008-12-11T17:00:00+0000,252.5,255.25,252.5,255.25,11
2008-12-12T17:00:00+0000,254.25,255.25,254.25,255.25,22
2008-12-12T18:00:00+0000,254.25,255.25,254.25,255.0,5
2008-12-12T19:00:00+0000,255.5,255.75,254.5,254.75,22
2008-12-15T15:00:00+0000,261.5,261.5,258.5,259.75,20
2008-12-15T18:00:00+0000,259.75,259.75,259.75,259.75,1
2008-12-16T09:00:00+0000,260.0,260.0,260.0,260.0,1
2008-12-16T11:00:00+0000,260.0,260.0,260.0,260.0,1
2008-12-16T16:00:00+0000,259.0,260.0,259.0,260.0,21
2008-12-16T17:00:00+0000,260.0,260.0,260.0,260.0,4
2008-12-16T18:00:00+0000,260.0,261.25,260.0,261.25,11
2008-12-17T06:00:00+0000,269.25,269.25,269.25,269.25,1
2008-12-17T07:00:00+0000,269.25,269.25,269.25,269.25,3
2008-12-17T09:00:00+0000,269.25,269.25,269.25,269.25,1
2008-12-17T15:00:00+0000,270.5,272.25,270.5,272.25,13
2008-12-17T16:00:00+0000,270.0,270.0,270.0,270.0,1
2008-12-17T18:00:00+0000,261.25,261.25,261.25,261.25,1
2008-12-19T16:00:00+0000,261.0,261.0,261.0,261.0,1
2008-12-22T15:00:00+0000,266.0,266.0,266.0,266.0,5
2008-12-23T15:00:00+0000,261.5,262.0,261.5,262.0,5
2008-12-26T18:00:00+0000,275.5,275.5,275.5,275.5,1
2008-12-29T15:00:00+0000,278.0,278.0,275.0,275.0,5
2008-12-29T16:00:00+0000,274.0,274.0,267.0,267.0,48
2008-12-29T17:00:00+0000,261.75,261.75,255.0,255.0,32
2008-12-29T18:00:00+0000,255.0,259.0,255.0,259.0,39
2008-12-29T19:00:00+0000,258.75,258.75,258.5,258.5,41
2008-12-30T08:00:00+0000,259.75,259.75,259.75,259.75,1
2008-12-30T09:00:00+0000,259.75,259.75,259.75,259.75,7
2008-12-30T10:00:00+0000,259.75,259.75,259.75,259.75,2
2008-12-30T11:00:00+0000,261.0,261.0,261.0,261.0,1
2008-12-30T15:00:00+0000,261.0,261.0,256.25,256.25,33
2008-12-30T16:00:00+0000,257.0,259.0,256.75,257.0,23
2008-12-30T17:00:00+0000,257.0,259.0,257.0,259.0,39
2008-12-31T09:00:00+0000,254.0,254.0,254.0,254.0,2
2008-12-31T15:00:00+0000,254.0,254.0,253.75,253.75,5
2008-12-31T16:00:00+0000,254.0,254.0,254.0,254.0,1
2008-12-31T18:00:00+0000,254.0,254.0,254.0,254.0,1
