Time,Open,High,Low,Close,Volume
2023-05-29T05:00:00+0000,6.8873,6.8892,6.8817,6.8817,37
2023-05-30T05:00:00+0000,6.8831,6.9099,6.882,6.882,5
2023-05-31T05:00:00+0000,6.9197,6.9233,6.9179,6.9179,18
2023-06-01T05:00:00+0000,6.931,6.9342,6.9158,6.9162,18
2023-06-02T05:00:00+0000,6.8733,6.8733,6.8733,6.8733,1
2023-06-05T05:00:00+0000,6.9035,6.9237,6.9035,6.9237,3
2023-06-06T05:00:00+0000,6.936,6.936,6.92,6.9288,40
2023-06-07T05:00:00+0000,6.9411,6.9411,6.9269,6.9269,40
2023-06-08T05:00:00+0000,6.9377,6.9377,6.9377,6.9377,2
2023-06-09T05:00:00+0000,6.9371,6.9386,6.9371,6.9386,25
2023-06-12T05:00:00+0000,6.9565,6.9569,6.9425,6.9425,146
2023-06-13T05:00:00+0000,6.9658,6.9747,6.9512,6.9561,3
2023-06-14T05:00:00+0000,6.95,6.9756,6.95,6.9586,3
2023-06-15T05:00:00+0000,6.9555,6.9555,6.9555,6.9555,2
2023-06-16T05:00:00+0000,6.9328,6.9328,6.9135,6.9135,0
2023-06-19T05:00:00+0000,6.9642,6.9642,6.9642,6.9642,4
2023-06-20T05:00:00+0000,6.9788,6.9809,6.9786,6.9809,16
2023-06-21T05:00:00+0000,6.9836,6.995,6.9766,6.9939,7
2023-06-22T05:00:00+0000,6.9877,6.9877,6.9813,6.9817,36
2023-06-23T05:00:00+0000,7.0083,7.0212,7.0083,7.02,30
2023-06-26T05:00:00+0000,7.015,7.0427,7.0078,7.0427,19
2023-06-27T05:00:00+0000,7.035,7.0469,7.01,7.0191,38
2023-06-28T05:00:00+0000,7.0156,7.0514,7.01,7.0514,88
2023-06-29T05:00:00+0000,7.0564,7.0652,7.0374,7.0532,205
2023-06-30T05:00:00+0000,7.0486,7.0767,7.0442,7.0723,125
2023-07-03T05:00:00+0000,7.0784,7.0784,7.0511,7.0543,68
2023-07-04T05:00:00+0000,7.0564,7.0608,7.0185,7.0235,40
2023-07-05T05:00:00+0000,7.0224,7.052,7.018,7.052,20
2023-07-06T05:00:00+0000,7.0534,7.0688,7.0508,7.0508,77
2023-07-07T05:00:00+0000,7.0476,7.0625,7.0391,7.0391,53
2023-07-10T05:00:00+0000,7.0346,7.039,7.0214,7.0337,67
2023-07-11T05:00:00+0000,7.0346,7.0346,6.99,6.9978,52
2023-07-12T05:00:00+0000,7.0079,7.0123,6.984,6.9856,31
2023-07-13T05:00:00+0000,6.9914,6.9914,6.9694,6.9699,101
2023-07-14T05:00:00+0000,6.9724,6.9768,6.933,6.9529,56
2023-07-17T05:00:00+0000,6.9564,6.9869,6.9499,6.98,0
2023-07-18T05:00:00+0000,6.981,6.981,6.981,6.981,31
2023-07-19T05:00:00+0000,6.9796,7.0306,6.9796,7.0306,45
2023-07-20T05:00:00+0000,7.0326,7.0414,6.9774,6.9774,31
2023-07-21T05:00:00+0000,6.9751,6.992,6.9735,6.9841,137
2023-07-24T05:00:00+0000,6.9876,7.0079,6.9832,7.0037,159
2023-07-25T05:00:00+0000,7.0032,7.0032,6.9489,6.9519,100
2023-07-26T05:00:00+0000,6.9474,6.959,6.9386,6.959,147
2023-07-27T05:00:00+0000,6.9584,6.9628,6.9267,6.9564,278
2023-07-28T05:00:00+0000,6.9584,6.9872,6.9584,6.9643,36
2023-07-31T05:00:00+0000,6.9714,6.9714,6.9389,6.9633,64
2023-08-01T05:00:00+0000,6.9619,6.98,6.948,6.98,92
2023-08-02T05:00:00+0000,6.9766,7.0061,6.9766,6.9961,213
2023-08-03T05:00:00+0000,6.9956,7.0216,6.9915,6.9915,124
2023-08-04T05:00:00+0000,6.9956,6.996,6.9614,6.996,187
2023-08-07T05:00:00+0000,6.9956,7.0138,6.9868,7.0039,110
2023-08-08T05:00:00+0000,7.0066,7.0438,7.0022,7.0417,278
2023-08-09T05:00:00+0000,7.0394,7.0669,7.03,7.0311,186
2023-08-10T05:00:00+0000,7.0344,7.0502,7.0322,7.0359,110
2023-08-11T05:00:00+0000,7.0346,7.071,7.0302,7.071,315
2023-08-14T05:00:00+0000,7.0704,7.096,7.0704,7.0921,223
2023-08-15T05:00:00+0000,7.095,7.1251,7.091,7.1251,358
2023-08-16T05:00:00+0000,7.1305,7.1536,7.1305,7.1353,201
2023-08-17T05:00:00+0000,7.1394,7.1659,7.1394,7.1417,504
2023-08-18T05:00:00+0000,7.1269,7.1392,7.11,7.1369,305
2023-08-21T05:00:00+0000,7.136,7.1648,7.1266,7.1513,296
2023-08-22T05:00:00+0000,7.145,7.1668,7.13,7.146,92
2023-08-23T05:00:00+0000,7.1477,7.1568,7.1248,7.138,308
2023-08-24T05:00:00+0000,7.1456,7.1456,7.1189,7.1306,39
2023-08-25T05:00:00+0000,7.1324,7.1478,7.1271,7.1478,468
2023-08-28T05:00:00+0000,7.148,7.165,7.1239,7.1623,143
2023-08-29T05:00:00+0000,7.1596,7.1596,7.1463,7.154,244
2023-08-30T05:00:00+0000,7.1604,7.1649,7.1344,7.1484,329
2023-08-31T05:00:00+0000,7.1516,7.1546,7.1365,7.1515,258
2023-09-01T05:00:00+0000,7.1479,7.1495,7.0967,7.1175,302
2023-09-04T05:00:00+0000,7.1158,7.1241,7.0994,7.1197,140
2023-09-05T05:00:00+0000,7.1186,7.1629,7.1186,7.1629,81
2023-09-06T05:00:00+0000,7.165,7.1746,7.1586,7.1647,158
2023-09-07T05:00:00+0000,7.1626,7.1962,7.1609,7.1945,436
2023-09-08T05:00:00+0000,7.2014,7.2261,7.2012,7.2132,539
2023-09-11T05:00:00+0000,7.2194,7.235,7.1672,7.1838,302
2023-09-12T05:00:00+0000,7.1838,7.189,7.1666,7.1814,388
2023-09-13T05:00:00+0000,7.1814,7.1909,7.17,7.1708,792
2023-09-14T05:00:00+0000,7.1715,7.1742,7.1545,7.1667,940
2023-09-15T05:00:00+0000,7.1716,7.1875,7.1491,7.1661,278
2023-09-18T05:00:00+0000,7.1669,7.1841,7.1641,7.1841,250
2023-09-19T05:00:00+0000,7.1877,7.1959,7.1815,7.1815,255
2023-09-20T05:00:00+0000,7.186,7.2,7.1794,7.1843,525
2023-09-21T05:00:00+0000,7.1876,7.2069,7.1739,7.1971,335
2023-09-22T05:00:00+0000,7.2004,7.2106,7.1889,7.1934,183
2023-09-25T05:00:00+0000,7.1964,7.2073,7.1852,7.2001,390
2023-09-26T05:00:00+0000,7.2024,7.2088,7.1956,7.2001,309
2023-09-27T05:00:00+0000,7.1999,7.2115,7.1958,7.2104,309
2023-09-28T05:00:00+0000,7.2124,7.2212,7.2002,7.2002,121
2023-09-29T05:00:00+0000,7.2008,7.2028,7.175,7.1781,16
2023-10-02T05:00:00+0000,7.1799,7.198,7.1799,7.193,90
2023-10-03T05:00:00+0000,7.1917,7.2229,7.1917,7.2135,108
2023-10-04T05:00:00+0000,7.2156,7.2268,7.2092,7.2103,98
2023-10-05T05:00:00+0000,7.2086,7.2225,7.2035,7.2184,130
2023-10-06T05:00:00+0000,7.217,7.2191,7.2022,7.2022,362
2023-10-09T05:00:00+0000,7.2018,7.2219,7.185,7.1888,428
2023-10-10T05:00:00+0000,7.1928,7.1993,7.17,7.195,309
2023-10-11T05:00:00+0000,7.1939,7.2007,7.1857,7.1929,182
2023-10-12T05:00:00+0000,7.1956,7.1995,7.1854,7.188,202
2023-10-13T05:00:00+0000,7.1869,7.2061,7.186,7.2046,436
2023-10-16T05:00:00+0000,7.2036,7.2152,7.1998,7.2108,288
2023-10-17T05:00:00+0000,7.2118,7.2187,7.2072,7.2128,718
2023-10-18T05:00:00+0000,7.2143,7.2247,7.2,7.214,510
2023-10-19T05:00:00+0000,7.2144,7.2417,7.2144,7.2375,451
2023-10-20T05:00:00+0000,7.2365,7.25,7.2333,7.2335,220
2023-10-23T05:00:00+0000,7.2364,7.2364,7.2243,7.23,195
2023-10-24T05:00:00+0000,7.2266,7.227,7.2061,7.2204,173
2023-10-25T05:00:00+0000,7.2239,7.2278,7.2121,7.2254,340
2023-10-26T05:00:00+0000,7.229,7.239,7.2256,7.2294,463
2023-10-27T05:00:00+0000,7.2298,7.2355,7.2172,7.2241,427
2023-10-30T05:00:00+0000,7.2244,7.2321,7.2118,7.2118,465
2023-10-31T05:00:00+0000,7.2166,7.2215,7.2115,7.2142,586
2023-11-01T05:00:00+0000,7.2186,7.232,7.2181,7.2261,1107
2023-11-02T05:00:00+0000,7.2277,7.2304,7.214,7.2186,181
2023-11-03T05:00:00+0000,7.223,7.224,7.2112,7.2134,635
2023-11-06T06:00:00+0000,7.2146,7.2146,7.1579,7.1591,251
2023-11-07T06:00:00+0000,7.1654,7.1826,7.16,7.1751,563
2023-11-08T06:00:00+0000,7.179,7.1824,7.1527,7.1701,246
2023-11-09T06:00:00+0000,7.1733,7.185,7.1695,7.1823,293
2023-11-10T06:00:00+0000,7.1858,7.195,7.179,7.1863,633
2023-11-13T06:00:00+0000,7.1911,7.2017,7.1836,7.1836,203
2023-11-14T06:00:00+0000,7.1885,7.1931,7.1805,7.1871,855
2023-11-15T06:00:00+0000,7.1891,7.1901,7.1257,7.1436,567
2023-11-16T06:00:00+0000,7.1456,7.1598,7.1313,7.1446,569
2023-11-17T06:00:00+0000,7.1464,7.1532,7.1323,7.1323,989
2023-11-20T06:00:00+0000,7.12,7.12,7.0585,7.0585,845
2023-11-21T06:00:00+0000,7.0669,7.0723,7.02,7.0309,1062
2023-11-22T06:00:00+0000,7.0269,7.05,7.0189,7.0492,946
2023-11-23T06:00:00+0000,7.0494,7.0643,7.0304,7.0331,320
2023-11-24T06:00:00+0000,7.0329,7.0499,7.0329,7.0499,320
2023-11-27T06:00:00+0000,7.0474,7.0552,7.0346,7.0532,651
2023-11-28T06:00:00+0000,7.0534,7.0568,7.0443,7.0476,222
2023-11-29T06:00:00+0000,7.0493,7.0539,7.004,7.0229,1179
2023-11-30T06:00:00+0000,7.0204,7.0413,7.0191,7.0413,905
2023-12-01T06:00:00+0000,7.0459,7.0517,7.0298,7.0411,787
2023-12-04T06:00:00+0000,7.0418,7.0509,7.0196,7.0381,1182
2023-12-05T06:00:00+0000,7.0399,7.0586,7.0399,7.0509,849
