Time,Open,High,Low,Close,Volume
2009-03-13T05:00:00+0000,7700,7700,7680,7700,0
2009-03-16T05:00:00+0000,7810,7810,7790,7810,0
2009-03-17T05:00:00+0000,8090,8090,8050,8090,0
2009-03-18T05:00:00+0000,8065,8065,8040,8065,0
2009-03-19T05:00:00+0000,7905,7920,7905,7905,0
2009-03-20T05:00:00+0000,7825,7840,7825,7825,0
2009-03-23T05:00:00+0000,8480,8490,8480,8480,0
2009-03-24T05:00:00+0000,8420,8420,8415,8420,0
2009-03-25T05:00:00+0000,8460,8470,8460,8460,0
2009-03-26T05:00:00+0000,8820,8820,8780,8820,0
2009-03-27T05:00:00+0000,8640,8640,8600,8640,0
2009-03-30T05:00:00+0000,8195,8195,8180,8195,0
2009-03-31T05:00:00+0000,8365,8390,8365,8365,0
2009-04-01T05:00:00+0000,8615,8615,8600,8615,0
2009-04-02T05:00:00+0000,9030,9030,9015,9030,0
2009-04-03T05:00:00+0000,8975,9030,8975,8975,0
2009-04-06T05:00:00+0000,8935,8935,8900,8935,0
2009-04-07T05:00:00+0000,8800,8805,8800,8800,0
2009-04-08T05:00:00+0000,8730,8730,8720,8730,0
2009-04-09T05:00:00+0000,9120,9120,9120,9120,0
2009-04-13T05:00:00+0000,9020,9030,9020,9020,0
2009-04-14T05:00:00+0000,8885,8900,8885,8885,0
2009-04-15T05:00:00+0000,8925,8925,8900,8925,0
2009-04-16T05:00:00+0000,8940,8960,8940,8940,0
2009-04-17T05:00:00+0000,9000,9020,9000,9000,0
2009-04-20T05:00:00+0000,8735,8735,8715,8735,0
2009-04-21T05:00:00+0000,8880,8880,8870,8880,0
2009-04-22T05:00:00+0000,8795,8880,8795,8795,0
2009-04-23T05:00:00+0000,8920,8920,8910,8920,0
2009-04-24T05:00:00+0000,8960,8960,8920,8960,0
2009-04-27T05:00:00+0000,8835,8835,8810,8835,0
2009-04-28T05:00:00+0000,8645,8690,8645,8645,0
2009-04-29T05:00:00+0000,8825,8825,8820,8825,0
2009-04-30T05:00:00+0000,8915,8925,8915,8915,0
2009-05-01T05:00:00+0000,9170,9170,9130,9170,0
2009-05-04T05:00:00+0000,9355,9355,9330,9355,0
2009-05-05T05:00:00+0000,9370,9370,9355,9370,0
2009-05-06T05:00:00+0000,9480,9480,9480,9480,0
2009-05-07T05:00:00+0000,9340,9340,9320,9340,0
2009-05-08T05:00:00+0000,9560,9565,9560,9560,0
2009-05-11T05:00:00+0000,9415,9415,9380,9415,0
2009-05-12T05:00:00+0000,9380,9380,9380,9380,0
2009-05-13T05:00:00+0000,9130,9130,9110,9130,0
2009-05-14T05:00:00+0000,9160,9175,9160,9160,0
2009-05-15T05:00:00+0000,9195,9195,9190,9195,0
2009-05-18T05:00:00+0000,9395,9395,9395,9395,0
2009-05-19T05:00:00+0000,9370,9370,9355,9370,0
2009-05-20T05:00:00+0000,9345,9345,9340,9345,0
2009-05-21T05:00:00+0000,9185,9185,9145,9185,0
2009-05-22T05:00:00+0000,9280,9285,9280,9280,0
2009-05-26T05:00:00+0000,9575,9575,9550,9575,0
2009-05-27T05:00:00+0000,9455,9455,9415,9455,0
2009-05-28T05:00:00+0000,9595,9615,9595,9595,0
2009-05-29T05:00:00+0000,9640,9640,9615,9640,0
2009-06-01T05:00:00+0000,9915,9920,9915,9915,0
2009-06-02T05:00:00+0000,9845,9870,9845,9845,0
2009-06-03T05:00:00+0000,9710,9710,9695,9710,0
2009-06-04T05:00:00+0000,9845,9845,9845,9845,0
2009-06-05T05:00:00+0000,9980,9980,9945,9980,0
2009-06-08T05:00:00+0000,9945,9965,9945,9945,0
2009-06-09T05:00:00+0000,9910,9910,9905,9910,0
