Time,Open,High,Low,Latest,Volume
1985-05-08T05:00:00+0000,66.1,68.1,66.1,68.1,0
1985-05-09T05:00:00+0000,69.0,69.0,69.0,69.0,0
1985-05-10T05:00:00+0000,69.0,69.0,69.0,69.0,0
1985-05-13T05:00:00+0000,69.0,69.0,69.0,69.0,0
1985-05-14T05:00:00+0000,69.0,69.0,69.0,69.0,0
1985-05-15T05:00:00+0000,69.25,69.25,69.25,69.25,0
1985-05-16T05:00:00+0000,69.75,69.75,69.75,69.75,0
1985-05-17T05:00:00+0000,69.8,69.8,69.8,69.8,0
1985-05-20T05:00:00+0000,70.0,70.0,70.0,70.0,0
1985-05-21T05:00:00+0000,70.3,70.3,70.3,70.3,0
1985-05-22T05:00:00+0000,70.1,70.2,70.1,70.1,0
1985-05-23T05:00:00+0000,70.125,70.15,70.125,70.125,0
1985-05-24T05:00:00+0000,70.3,70.4,70.3,70.4,0
1985-05-28T05:00:00+0000,70.5,70.5,70.5,70.5,0
1985-05-29T05:00:00+0000,70.05,70.1,70.0,70.0,0
1985-05-30T05:00:00+0000,69.775,69.775,69.5,69.5,0
1985-05-31T05:00:00+0000,69.5,69.85,69.5,69.85,0
1985-06-03T05:00:00+0000,69.85,69.85,69.6,69.85,0
1985-06-04T05:00:00+0000,69.45,69.5,69.4,69.5,0
1985-06-05T05:00:00+0000,69.4,69.7,69.4,69.6,0
1985-06-06T05:00:00+0000,69.9,69.9,69.825,69.825,0
1985-06-07T05:00:00+0000,69.95,70.1,69.95,70.05,0
1985-06-10T05:00:00+0000,70.25,70.25,69.85,69.85,0
1985-06-11T05:00:00+0000,70.0,70.0,69.75,70.0,0
1985-06-12T05:00:00+0000,70.15,70.5,70.15,70.35,0
1985-06-13T05:00:00+0000,70.35,70.55,70.25,70.25,0
1985-06-14T05:00:00+0000,70.2,70.25,70.0,70.25,0
1985-06-17T05:00:00+0000,69.85,69.85,69.85,69.85,0
1985-06-18T05:00:00+0000,70.0,70.2,69.9,70.2,0
1985-06-19T05:00:00+0000,70.0,70.1,70.0,70.0,0
1985-06-20T05:00:00+0000,69.4,69.4,69.0,69.0,0
1985-06-21T05:00:00+0000,69.0,69.35,68.9,69.3,0
1985-06-24T05:00:00+0000,68.0,68.35,67.9,68.2,0
1985-06-25T05:00:00+0000,68.3,68.6,68.25,68.3,0
1985-06-26T05:00:00+0000,68.6,68.6,68.25,68.25,0
1985-06-27T05:00:00+0000,68.0,68.0,67.7,67.95,0
1985-06-28T05:00:00+0000,68.0,68.4,68.0,68.275,0
1985-07-01T05:00:00+0000,68.15,68.3,67.85,67.85,0
1985-07-02T05:00:00+0000,67.6,68.25,67.6,68.25,0
1985-07-03T05:00:00+0000,68.25,68.9,68.25,68.8,0
1985-07-05T05:00:00+0000,68.85,69.0,68.85,69.0,0
1985-07-08T05:00:00+0000,68.8,68.8,68.4,68.5,0
1985-07-09T05:00:00+0000,68.4,68.6,68.3,68.3,0
1985-07-10T05:00:00+0000,68.3,68.35,68.0,68.35,0
1985-07-11T05:00:00+0000,68.35,68.5,67.8,68.4,0
1985-07-12T05:00:00+0000,68.1,68.1,68.0,68.0,0
1985-07-15T05:00:00+0000,67.75,67.8,66.8,66.8,0
1985-07-16T05:00:00+0000,66.8,67.55,66.65,67.4,0
1985-07-17T05:00:00+0000,67.0,67.55,66.8,67.15,0
1985-07-18T05:00:00+0000,66.975,67.25,66.975,67.15,0
1985-07-19T05:00:00+0000,67.2,67.3,66.85,66.95,0
1985-07-22T05:00:00+0000,66.85,66.95,66.15,66.25,0
1985-07-23T05:00:00+0000,67.0,67.2,66.65,66.75,0
1985-07-24T05:00:00+0000,66.15,66.55,65.35,65.5,0
1985-07-25T05:00:00+0000,65.4,65.4,64.3,64.35,0
1985-07-26T05:00:00+0000,64.25,64.3,62.9,63.15,0
1985-07-29T05:00:00+0000,62.9,62.9,61.65,61.8,0
1985-07-30T05:00:00+0000,61.9,62.35,61.1,61.925,0
1985-07-31T05:00:00+0000,61.85,63.425,61.8,63.425,0
1985-08-01T05:00:00+0000,63.5,64.925,63.5,64.8,0
1985-08-02T05:00:00+0000,64.6,65.5,64.6,65.15,0
1985-08-05T05:00:00+0000,65.4,66.65,65.4,66.5,0
1985-08-06T05:00:00+0000,66.55,66.55,65.9,66.0,0
1985-08-07T05:00:00+0000,66.05,66.75,66.05,66.1,0
1985-08-08T05:00:00+0000,66.15,66.55,66.0,66.5,0
1985-08-09T05:00:00+0000,67.0,67.15,66.6,67.05,0
1985-08-12T05:00:00+0000,67.1,67.2,66.9,67.2,0
1985-08-13T05:00:00+0000,67.1,67.1,65.85,66.0,0
1985-08-14T05:00:00+0000,65.25,65.9,65.25,65.9,0
1985-08-15T05:00:00+0000,66.15,66.65,66.15,66.25,0
1985-08-16T05:00:00+0000,66.0,66.05,65.6,65.75,0
1985-08-19T05:00:00+0000,65.6,65.6,64.65,65.0,0
1985-08-20T05:00:00+0000,65.0,65.0,64.7,64.8,0
1985-08-21T05:00:00+0000,64.75,65.5,64.75,65.4,0
1985-08-22T05:00:00+0000,65.5,65.95,64.9,64.95,0
1985-08-23T05:00:00+0000,64.95,65.5,64.95,65.45,0
1985-08-26T05:00:00+0000,66.5,66.5,65.525,65.6,0
1985-08-27T05:00:00+0000,65.2,65.4,64.65,65.4,0
1985-08-28T05:00:00+0000,65.25,65.25,64.5,64.5,0
1985-08-29T05:00:00+0000,64.0,64.4,63.75,63.75,0
1985-08-30T05:00:00+0000,63.75,64.35,63.7,64.25,0
1985-09-03T05:00:00+0000,64.35,64.35,62.95,63.0,0
1985-09-04T05:00:00+0000,63.0,63.0,62.0,62.875,0
1985-09-05T05:00:00+0000,63.0,63.3,62.65,62.7,0
1985-09-06T05:00:00+0000,62.6,62.9,62.2,62.6,0
1985-09-09T05:00:00+0000,62.05,62.05,61.1,61.1,0
1985-09-10T05:00:00+0000,61.0,61.05,60.625,60.95,0
1985-09-11T05:00:00+0000,61.0,62.25,61.0,62.2,0
1985-09-12T05:00:00+0000,62.4,63.7,62.4,63.7,0
1985-09-13T05:00:00+0000,64.0,65.2,63.9,65.125,0
1985-09-16T05:00:00+0000,65.0,66.625,64.4,66.3,0
1985-09-17T05:00:00+0000,66.25,67.5,66.15,67.425,0
1985-09-18T05:00:00+0000,67.35,68.925,66.8,68.925,0
1985-09-19T05:00:00+0000,68.85,70.4,68.55,70.2,0
1985-09-20T05:00:00+0000,69.8,71.7,69.7,71.375,0
1985-09-23T05:00:00+0000,70.95,70.95,69.875,69.875,0
1985-09-24T05:00:00+0000,68.375,69.0,68.375,68.375,0
1985-09-25T05:00:00+0000,67.775,68.3,66.875,66.95,0
1985-09-26T05:00:00+0000,66.775,67.85,66.2,67.35,0
1985-09-27T05:00:00+0000,66.75,68.725,66.75,68.45,0
1985-09-30T05:00:00+0000,68.5,69.875,68.3,69.8,0
1985-10-01T05:00:00+0000,69.5,69.9,68.9,69.8,0
1985-10-02T05:00:00+0000,69.45,70.2,69.325,69.9,0
1985-10-03T05:00:00+0000,69.9,70.45,69.55,69.95,0
1985-10-04T05:00:00+0000,69.8,69.9,69.45,69.525,0
1985-10-07T05:00:00+0000,69.5,69.5,68.55,69.1,0
1985-10-08T05:00:00+0000,69.4,70.0,69.4,69.775,0
1985-10-09T05:00:00+0000,69.9,69.9,68.275,68.3,0
1985-10-10T05:00:00+0000,68.35,68.75,67.8,68.65,0
1985-10-11T05:00:00+0000,68.75,69.75,68.5,69.625,0
1985-10-14T05:00:00+0000,69.9,69.975,68.8,69.1,0
1985-10-15T05:00:00+0000,68.9,68.95,68.475,68.525,0
1985-10-16T05:00:00+0000,68.3,68.85,68.2,68.7,0
1985-10-17T05:00:00+0000,68.8,69.2,68.575,68.8,0
1985-10-18T05:00:00+0000,68.8,69.5,68.475,69.45,0
1985-10-21T05:00:00+0000,69.5,69.75,69.0,69.025,0
1985-10-22T05:00:00+0000,69.4,69.45,68.8,69.15,0
1985-10-23T05:00:00+0000,69.2,69.2,68.05,68.6,0
1985-10-24T05:00:00+0000,68.55,69.4,68.35,68.975,0
1985-10-25T05:00:00+0000,68.85,68.95,68.55,68.775,0
1985-10-28T06:00:00+0000,69.3,69.3,67.5,67.525,0
1985-10-29T06:00:00+0000,67.4,68.0,67.1,67.575,0
1985-10-30T06:00:00+0000,67.5,69.075,67.5,69.075,0
1985-10-31T06:00:00+0000,69.6,69.95,69.3,69.55,0
1985-11-01T06:00:00+0000,69.7,69.85,69.3,69.675,0
1985-11-04T06:00:00+0000,69.675,69.675,69.05,69.4,0
1985-11-05T06:00:00+0000,69.6,69.8,68.8,69.3,0
1985-11-06T06:00:00+0000,69.15,69.15,68.45,69.05,0
