Time,Open,High,Low,Latest,Volume
2016-12-09T06:00:00+0000,158.83,158.83,158.83,158.83,0
2016-12-12T06:00:00+0000,157.97,157.97,157.97,157.97,0
2016-12-13T06:00:00+0000,158.54,158.54,158.54,158.54,0
2016-12-14T06:00:00+0000,159.29,159.29,159.29,159.29,0
2016-12-15T06:00:00+0000,158.42,158.42,158.42,158.42,0
2016-12-16T06:00:00+0000,159.03,159.03,159.03,159.03,0
2016-12-19T06:00:00+0000,159.97,159.97,159.97,159.97,0
2016-12-20T06:00:00+0000,159.86,159.86,159.86,159.86,0
2016-12-21T06:00:00+0000,160.09,160.09,160.09,160.09,0
2016-12-22T06:00:00+0000,159.99,159.99,159.99,159.99,0
2016-12-23T06:00:00+0000,160.48,160.48,160.48,160.48,0
2016-12-27T06:00:00+0000,160.98,160.98,160.98,160.98,0
2016-12-28T06:00:00+0000,160.88,160.88,160.88,160.88,0
2016-12-29T06:00:00+0000,161.4,161.4,161.4,161.4,0
2016-12-30T06:00:00+0000,160.96,160.96,160.96,160.96,0
2017-01-02T06:00:00+0000,161.25,161.25,161.25,161.25,0
2017-01-03T06:00:00+0000,159.96,159.96,159.96,159.96,0
2017-01-04T06:00:00+0000,159.96,159.96,159.96,159.96,0
2017-01-05T06:00:00+0000,160.29,160.29,160.29,160.29,0
2017-01-06T06:00:00+0000,159.62,159.62,159.62,159.62,594
2017-01-09T06:00:00+0000,160.3,160.3,160.3,160.3,895
2017-01-10T06:00:00+0000,159.11,160.82,159.1,160.82,303
2017-01-11T06:00:00+0000,161.51,161.85,161.51,161.82,1
2017-01-12T06:00:00+0000,161.25,162.23,161.25,162.23,4
2017-01-13T06:00:00+0000,162.19,162.19,161.63,161.75,0
2017-01-16T06:00:00+0000,161.95,161.95,161.95,161.95,8
2017-01-17T06:00:00+0000,162.52,162.77,162.29,162.29,0
2017-01-18T06:00:00+0000,161.81,161.81,161.81,161.81,0
2017-01-19T06:00:00+0000,161.42,161.42,161.42,161.42,338
2017-01-20T06:00:00+0000,160.84,160.84,160.68,160.68,0
2017-01-23T06:00:00+0000,161.52,161.52,161.52,161.52,1783
2017-01-24T06:00:00+0000,161.15,161.15,161.15,161.15,0
2017-01-25T06:00:00+0000,160.15,160.15,160.15,160.15,1191
2017-01-26T06:00:00+0000,159.9,159.9,159.82,159.82,2
2017-01-27T06:00:00+0000,160.02,160.14,160.02,160.14,5
2017-01-30T06:00:00+0000,160.07,160.44,160.07,160.44,151
2017-01-31T06:00:00+0000,160.48,160.5,160.47,160.5,151
2017-02-01T06:00:00+0000,159.91,159.91,159.91,159.91,1
2017-02-02T06:00:00+0000,160.65,160.74,160.65,160.74,2
2017-02-03T06:00:00+0000,160.77,160.86,160.77,160.86,0
2017-02-06T06:00:00+0000,161.52,161.52,161.52,161.52,14
2017-02-07T06:00:00+0000,161.8,161.97,161.42,161.71,32
2017-02-08T06:00:00+0000,162.4,162.6,162.4,162.54,12
2017-02-09T06:00:00+0000,162.46,162.65,162.44,162.56,3
2017-02-10T06:00:00+0000,162.35,162.37,162.24,162.24,0
2017-02-13T06:00:00+0000,162.07,162.07,162.07,162.07,8
2017-02-14T06:00:00+0000,162.0,162.0,161.69,161.73,44
2017-02-15T06:00:00+0000,161.7,161.7,161.54,161.54,1
2017-02-16T06:00:00+0000,162.01,162.02,162.01,162.02,2
2017-02-17T06:00:00+0000,161.92,162.61,161.92,162.61,4
2017-02-20T06:00:00+0000,162.57,162.76,162.57,162.76,2
2017-02-21T06:00:00+0000,162.36,162.59,162.36,162.59,54
2017-02-22T06:00:00+0000,162.6,163.61,162.6,163.25,49
2017-02-23T06:00:00+0000,163.6,163.91,163.6,163.9,818
2017-02-24T06:00:00+0000,163.9,164.59,163.9,164.47,367
2017-02-27T06:00:00+0000,164.35,164.44,164.15,164.25,124
2017-02-28T06:00:00+0000,164.06,164.32,164.06,164.23,633
2017-03-01T06:00:00+0000,163.94,163.94,162.98,163.04,551
2017-03-02T06:00:00+0000,162.85,162.85,162.55,162.7,400
2017-03-03T06:00:00+0000,162.72,162.86,161.95,162.04,224
2017-03-06T06:00:00+0000,162.17,162.5,162.1,162.15,280
2017-03-07T06:00:00+0000,162.17,162.75,162.15,162.7,300
2017-03-08T06:00:00+0000,163.0,163.0,161.86,161.86,386
2017-03-09T06:00:00+0000,161.98,162.0,160.95,161.35,71
2017-03-10T06:00:00+0000,160.89,161.05,160.3,160.38,43
2017-03-13T05:00:00+0000,160.45,161.0,160.35,160.56,237
2017-03-14T05:00:00+0000,160.36,161.01,160.17,160.96,1871
2017-03-15T05:00:00+0000,160.87,161.94,160.87,161.55,1871
2017-03-16T05:00:00+0000,161.85,161.85,160.61,161.17,2466
2017-03-17T05:00:00+0000,160.72,161.3,160.5,161.28,91
2017-03-20T05:00:00+0000,161.1,161.32,160.79,161.23,331
2017-03-21T05:00:00+0000,160.96,161.29,160.6,161.01,32
