Time,Open,High,Low,Close,Volume
2022-08-26T05:00:00+0000,4300.0,4300.0,4156.0,4156.0,1
2022-08-29T05:00:00+0000,4120.0,4129.0,4120.0,4129.0,2
2022-08-30T05:00:00+0000,4080.0,4137.0,4080.0,4080.0,1
2022-08-31T05:00:00+0000,4049.0,4082.0,4049.0,4049.0,0
2022-09-01T05:00:00+0000,4030.0,4065.0,4013.25,4065.0,3
2022-09-02T05:00:00+0000,4031.75,4094.0,4019.0,4019.0,1
2022-09-06T05:00:00+0000,4006.0,4027.0,4005.5,4006.0,0
2022-09-07T05:00:00+0000,4076.0,4076.0,3999.25,4076.0,0
2022-09-08T05:00:00+0000,4105.0,4105.0,4062.0,4105.0,0
2022-09-09T05:00:00+0000,4120.0,4170.0,4120.0,4170.0,2
2022-09-12T05:00:00+0000,4200.0,4215.0,4200.0,4215.0,7
2022-09-13T05:00:00+0000,4120.0,4226.25,4038.0,4038.0,6
2022-09-14T05:00:00+0000,4030.0,4055.0,4020.0,4054.0,3
2022-09-15T05:00:00+0000,4055.0,4065.0,4008.0,4008.0,4
2022-09-16T05:00:00+0000,3970.0,3979.0,3963.0,3979.0,1
2022-09-19T05:00:00+0000,4007.0,4007.0,3963.25,4007.0,0
2022-09-20T05:00:00+0000,4020.0,4020.0,3930.0,3962.0,9
2022-09-21T05:00:00+0000,3896.0,3993.0,3895.0,3896.0,0
2022-09-22T05:00:00+0000,3865.0,3885.0,3855.0,3862.0,3
2022-09-23T05:00:00+0000,3810.0,3810.0,3773.0,3798.25,2
2022-09-26T05:00:00+0000,3811.0,3811.0,3758.0,3758.0,3
2022-09-27T05:00:00+0000,3733.0,3793.25,3733.0,3746.25,1
2022-09-28T05:00:00+0000,3745.0,3825.0,3734.5,3816.25,5
2022-09-29T05:00:00+0000,3740.0,3740.0,3715.0,3737.0,3
2022-09-30T05:00:00+0000,3706.0,3747.75,3684.0,3684.0,3
2022-10-03T05:00:00+0000,3672.0,3785.0,3672.0,3773.5,4
2022-10-04T05:00:00+0000,3805.0,3890.75,3805.0,3890.75,2
2022-10-05T05:00:00+0000,3858.25,3905.0,3838.75,3883.0,4
2022-10-06T05:00:00+0000,3846.25,3846.25,3846.25,3846.25,4
2022-10-07T05:00:00+0000,3800.0,3800.0,3742.0,3742.0,3
2022-10-10T05:00:00+0000,3715.0,3735.0,3700.0,3714.5,1
2022-10-11T05:00:00+0000,3674.0,3722.75,3674.0,3687.0,1
2022-10-12T05:00:00+0000,3675.25,3702.0,3675.25,3675.25,0
2022-10-13T05:00:00+0000,3710.0,3777.0,3595.0,3777.0,7
2022-10-14T05:00:00+0000,3800.5,3815.0,3691.5,3691.5,13
