Time,Open,High,Low,Close,Volume
2011-04-14T22:00:00+0000,0.08275,0.08275,0.08275,0.08275,1
2011-06-08T18:00:00+0000,0.083025,0.083025,0.083025,0.083025,1
2011-07-08T15:00:00+0000,0.0848,0.0848,0.0848,0.0848,1
2011-07-19T12:00:00+0000,0.084225,0.084225,0.084225,0.084225,1
2011-08-07T22:00:00+0000,0.0818,0.0818,0.0818,0.0818,5
2011-08-08T15:00:00+0000,0.081325,0.081475,0.081275,0.081325,21
2011-08-09T00:00:00+0000,0.080025,0.080025,0.08,0.08,6
2011-08-09T01:00:00+0000,0.079425,0.079425,0.079425,0.079425,1
2011-08-09T17:00:00+0000,0.080175,0.080175,0.080175,0.080175,1
2011-08-09T18:00:00+0000,0.0798,0.0798,0.0798,0.0798,5
2011-08-09T20:00:00+0000,0.082,0.08225,0.082,0.08225,11
2011-08-10T14:00:00+0000,0.081,0.081,0.081,0.081,2
2011-08-11T11:00:00+0000,0.0785,0.0785,0.0785,0.0785,5
2011-08-11T12:00:00+0000,0.07915,0.0792,0.07905,0.079075,23
2011-08-11T13:00:00+0000,0.07945,0.07945,0.07945,0.07945,1
2011-08-11T15:00:00+0000,0.079825,0.07985,0.079825,0.07985,69
2011-08-11T16:00:00+0000,0.0797,0.08,0.0797,0.08,68
2011-08-11T18:00:00+0000,0.080575,0.080575,0.080575,0.080575,6
2011-08-11T19:00:00+0000,0.080875,0.080875,0.08075,0.080775,22
2011-08-12T13:00:00+0000,0.0807,0.0807,0.0807,0.0807,1
2011-08-15T13:00:00+0000,0.08085,0.08085,0.08085,0.08085,1
2011-08-15T17:00:00+0000,0.080925,0.080925,0.080925,0.080925,3
2011-08-15T18:00:00+0000,0.080925,0.0811,0.080925,0.0811,2
2011-08-16T17:00:00+0000,0.0806,0.0806,0.0806,0.0806,1
2011-08-17T10:00:00+0000,0.0811,0.0811,0.0811,0.0811,24
2011-08-17T11:00:00+0000,0.081275,0.081275,0.081275,0.081275,2
2011-08-17T12:00:00+0000,0.081525,0.081525,0.081425,0.081425,11
2011-08-17T14:00:00+0000,0.0813,0.0813,0.081225,0.081225,6
2011-08-17T15:00:00+0000,0.081275,0.0813,0.081275,0.081275,14
2011-08-18T14:00:00+0000,0.0799,0.0799,0.0799,0.0799,2
2011-08-18T15:00:00+0000,0.08,0.08,0.08,0.08,1
2011-08-19T15:00:00+0000,0.080925,0.080925,0.080925,0.080925,1
2011-08-19T18:00:00+0000,0.0807,0.0807,0.0807,0.0807,1
2011-08-22T03:00:00+0000,0.08065,0.08065,0.08065,0.08065,3
2011-08-22T14:00:00+0000,0.080875,0.080875,0.080875,0.080875,1
2011-08-23T13:00:00+0000,0.0805,0.0805,0.0805,0.0805,1
2011-08-23T15:00:00+0000,0.080325,0.080325,0.080325,0.080325,3
2011-08-24T14:00:00+0000,0.08025,0.08025,0.08025,0.08025,19
2011-08-24T17:00:00+0000,0.079675,0.079675,0.079675,0.079675,2
2011-08-24T20:00:00+0000,0.0795,0.0795,0.0795,0.0795,1
2011-08-25T12:00:00+0000,0.079725,0.079725,0.07965,0.07965,16
2011-08-25T13:00:00+0000,0.08,0.08,0.08,0.08,13
2011-08-25T15:00:00+0000,0.07985,0.07985,0.07985,0.07985,1
2011-08-25T18:00:00+0000,0.0793,0.0793,0.0793,0.0793,18
2011-08-25T19:00:00+0000,0.0791,0.0791,0.0791,0.0791,1
2011-08-26T11:00:00+0000,0.0792,0.0792,0.0792,0.0792,1
2011-08-26T12:00:00+0000,0.07915,0.07915,0.07915,0.07915,16
2011-08-26T13:00:00+0000,0.079175,0.07925,0.079175,0.07925,34
2011-08-26T15:00:00+0000,0.079225,0.079225,0.079225,0.079225,3
2011-08-26T16:00:00+0000,0.0796,0.0796,0.079475,0.079475,3
2011-08-26T17:00:00+0000,0.079375,0.0795,0.079375,0.0795,10
2011-08-26T18:00:00+0000,0.0795,0.07955,0.0795,0.07955,50
2011-08-29T04:00:00+0000,0.0797,0.0797,0.0797,0.0797,4
2011-08-29T11:00:00+0000,0.0799,0.0799,0.0799,0.0799,2
2011-08-29T19:00:00+0000,0.0797,0.0797,0.0797,0.0797,40
2011-08-30T15:00:00+0000,0.07955,0.079625,0.079525,0.079625,86
2011-08-30T16:00:00+0000,0.079425,0.079425,0.079425,0.079425,1
2011-08-30T17:00:00+0000,0.0793,0.079325,0.0793,0.079325,26
2011-08-30T18:00:00+0000,0.07935,0.0795,0.079325,0.079325,354
2011-08-30T19:00:00+0000,0.07925,0.07935,0.07925,0.07935,26
2011-08-30T20:00:00+0000,0.079125,0.079125,0.079125,0.079125,1
2011-08-31T05:00:00+0000,0.079375,0.079375,0.079375,0.079375,1
2011-08-31T12:00:00+0000,0.079625,0.079675,0.079575,0.079675,29
2011-08-31T13:00:00+0000,0.0798,0.080125,0.079775,0.080125,385
2011-08-31T14:00:00+0000,0.08005,0.080175,0.08005,0.080175,20
2011-08-31T15:00:00+0000,0.080275,0.080425,0.080275,0.080425,10
2011-08-31T16:00:00+0000,0.0805,0.080625,0.0805,0.080625,24
2011-08-31T17:00:00+0000,0.0804,0.0804,0.080375,0.080375,45
2011-08-31T18:00:00+0000,0.08015,0.080375,0.08015,0.08035,67
2011-09-01T01:00:00+0000,0.080425,0.080425,0.080425,0.080425,1
2011-09-01T09:00:00+0000,0.08,0.08,0.08,0.08,4
2011-09-01T10:00:00+0000,0.08015,0.08015,0.08015,0.08015,21
2011-09-01T12:00:00+0000,0.080325,0.080325,0.080275,0.080275,27
2011-09-01T13:00:00+0000,0.080425,0.080425,0.080275,0.080275,53
2011-09-01T14:00:00+0000,0.08075,0.081025,0.08075,0.08095,39
2011-09-01T15:00:00+0000,0.080775,0.0809,0.080725,0.0809,161
2011-09-01T16:00:00+0000,0.0809,0.080975,0.0809,0.0809,105
2011-09-01T17:00:00+0000,0.080825,0.08085,0.080825,0.08085,21
2011-09-01T18:00:00+0000,0.0807,0.08075,0.0807,0.08075,41
2011-09-01T20:00:00+0000,0.08055,0.080575,0.08045,0.080575,30
2011-09-02T03:00:00+0000,0.08065,0.08065,0.08065,0.08065,25
2011-09-02T07:00:00+0000,0.080425,0.080425,0.080425,0.080425,8
2011-09-02T10:00:00+0000,0.080425,0.080425,0.080425,0.080425,1
2011-09-02T11:00:00+0000,0.080425,0.080425,0.080425,0.080425,25
2011-09-02T12:00:00+0000,0.080275,0.08055,0.080275,0.0804,57
2011-09-02T13:00:00+0000,0.08035,0.08035,0.079975,0.079975,38
2011-09-02T14:00:00+0000,0.080025,0.080125,0.08,0.0801,49
2011-09-02T15:00:00+0000,0.0802,0.0802,0.0802,0.0802,50
2011-09-02T16:00:00+0000,0.0801,0.08015,0.080075,0.08015,18
2011-09-02T17:00:00+0000,0.080125,0.080125,0.08,0.08,22
2011-09-02T18:00:00+0000,0.07985,0.079875,0.079675,0.0798,67
2011-09-02T19:00:00+0000,0.07975,0.07995,0.07975,0.079925,56
2011-09-05T01:00:00+0000,0.07995,0.07995,0.07995,0.07995,4
2011-09-05T10:00:00+0000,0.079025,0.079025,0.07885,0.0789,8
2011-09-05T12:00:00+0000,0.0789,0.079025,0.0789,0.079025,115
2011-09-05T13:00:00+0000,0.079175,0.0792,0.079025,0.079075,325
2011-09-06T00:00:00+0000,0.079,0.079,0.079,0.079,10
2011-09-06T08:00:00+0000,0.079275,0.07935,0.079,0.079,32
2011-09-06T09:00:00+0000,0.07925,0.07945,0.07925,0.07945,9
2011-09-06T10:00:00+0000,0.079425,0.07945,0.0794,0.0794,8
2011-09-06T11:00:00+0000,0.079225,0.079225,0.079225,0.079225,10
2011-09-06T13:00:00+0000,0.078875,0.079275,0.078875,0.079275,122
2011-09-06T15:00:00+0000,0.079175,0.079225,0.079075,0.0792,35
2011-09-06T17:00:00+0000,0.07925,0.079425,0.07925,0.079425,15
2011-09-06T18:00:00+0000,0.07935,0.07935,0.079175,0.079175,656
2011-09-06T19:00:00+0000,0.079175,0.079225,0.0791,0.0792,182
2011-09-06T22:00:00+0000,0.07925,0.07925,0.07925,0.07925,3
2011-09-06T23:00:00+0000,0.079275,0.0793,0.079275,0.0793,5
2011-09-07T04:00:00+0000,0.0794,0.07945,0.07935,0.0794,57
2011-09-07T07:00:00+0000,0.0796,0.0796,0.0796,0.0796,10
2011-09-07T08:00:00+0000,0.0796,0.0797,0.07945,0.07955,145
2011-09-07T09:00:00+0000,0.079525,0.079625,0.0794,0.079475,129
2011-09-07T10:00:00+0000,0.07955,0.0798,0.07935,0.079725,81
2011-09-07T11:00:00+0000,0.079675,0.07975,0.079675,0.079725,47
2011-09-07T12:00:00+0000,0.07965,0.07985,0.0796,0.07985,72
2011-09-07T13:00:00+0000,0.079775,0.079825,0.079575,0.079575,78
2011-09-07T14:00:00+0000,0.0796,0.07965,0.079525,0.079575,36
2011-09-07T15:00:00+0000,0.07955,0.0797,0.079525,0.079525,168
2011-09-07T16:00:00+0000,0.0795,0.079575,0.079375,0.0795,42
2011-09-07T17:00:00+0000,0.0795,0.0795,0.07935,0.0794,74
2011-09-07T18:00:00+0000,0.079375,0.07965,0.079375,0.07965,99
2011-09-07T19:00:00+0000,0.07965,0.07965,0.07965,0.07965,1
2011-09-08T00:00:00+0000,0.07955,0.07955,0.07955,0.07955,6
2011-09-08T01:00:00+0000,0.07955,0.079575,0.07955,0.079575,3
2011-09-08T07:00:00+0000,0.079475,0.079475,0.079425,0.079425,6
2011-09-08T08:00:00+0000,0.079475,0.079475,0.0794,0.0794,10
2011-09-08T09:00:00+0000,0.07965,0.07965,0.0796,0.0796,27
2011-09-08T10:00:00+0000,0.079575,0.079575,0.079525,0.07955,12
2011-09-08T11:00:00+0000,0.07945,0.079475,0.07945,0.079475,3
2011-09-08T12:00:00+0000,0.079475,0.0795,0.07925,0.07925,35
2011-09-08T13:00:00+0000,0.079225,0.0795,0.07915,0.079325,75
2011-09-08T14:00:00+0000,0.0794,0.079475,0.079375,0.079475,66
2011-09-08T15:00:00+0000,0.079475,0.0795,0.07935,0.07935,146
2011-09-08T16:00:00+0000,0.0794,0.079475,0.079375,0.079375,22
2011-09-08T17:00:00+0000,0.079375,0.079425,0.079175,0.079225,323
2011-09-08T18:00:00+0000,0.079425,0.079425,0.0792,0.07935,228
2011-09-08T19:00:00+0000,0.07935,0.07935,0.07925,0.07935,66
2011-09-08T22:00:00+0000,0.0793,0.0793,0.0793,0.0793,1
2011-09-08T23:00:00+0000,0.07935,0.07935,0.07935,0.07935,16
2011-09-09T01:00:00+0000,0.07935,0.07935,0.07935,0.07935,23
2011-09-09T03:00:00+0000,0.079575,0.079575,0.079575,0.079575,2
2011-09-09T06:00:00+0000,0.079425,0.079425,0.07935,0.07935,6
2011-09-09T07:00:00+0000,0.0795,0.0795,0.079225,0.079225,7
2011-09-09T08:00:00+0000,0.07915,0.07915,0.079075,0.0791,18
2011-09-09T09:00:00+0000,0.079125,0.07915,0.07895,0.07895,50
2011-09-09T10:00:00+0000,0.078975,0.079075,0.078375,0.078375,371
2011-09-09T11:00:00+0000,0.078375,0.07865,0.078375,0.078625,238
2011-09-09T12:00:00+0000,0.078725,0.078975,0.078725,0.078825,119
2011-09-09T13:00:00+0000,0.078775,0.078775,0.07855,0.078675,259
2011-09-09T14:00:00+0000,0.07885,0.07885,0.07875,0.0788,330
2011-09-09T15:00:00+0000,0.07875,0.0788,0.078325,0.078375,192
2011-09-09T16:00:00+0000,0.07845,0.078625,0.078425,0.078625,178
2011-09-09T17:00:00+0000,0.078625,0.07865,0.078475,0.07855,263
2011-09-09T18:00:00+0000,0.078575,0.078575,0.07845,0.07845,123
2011-09-09T19:00:00+0000,0.078375,0.078425,0.078275,0.078275,72
2011-09-09T20:00:00+0000,0.078275,0.078375,0.07825,0.078275,16
2011-09-11T23:00:00+0000,0.078275,0.079,0.078275,0.07855,15
2011-09-12T01:00:00+0000,0.078175,0.078175,0.07795,0.07795,55
2011-09-12T04:00:00+0000,0.077775,0.077775,0.0775,0.0775,56
2011-09-12T06:00:00+0000,0.077625,0.077625,0.07735,0.0774,66
2011-09-12T07:00:00+0000,0.07725,0.077375,0.077075,0.077175,61
2011-09-12T08:00:00+0000,0.077125,0.077375,0.07705,0.077275,59
2011-09-12T09:00:00+0000,0.0772,0.0776,0.07715,0.077575,61
2011-09-12T10:00:00+0000,0.077475,0.077475,0.077225,0.077325,75
2011-09-12T11:00:00+0000,0.07735,0.07775,0.07735,0.077675,63
2011-09-12T12:00:00+0000,0.077725,0.078,0.07765,0.07795,825
2011-09-12T13:00:00+0000,0.077975,0.0781,0.077825,0.07805,2139
2011-09-12T14:00:00+0000,0.078025,0.078025,0.0777,0.0777,983
2011-09-12T15:00:00+0000,0.0777,0.077875,0.077625,0.077675,1093
2011-09-12T16:00:00+0000,0.0777,0.077725,0.076625,0.07705,1822
2011-09-12T17:00:00+0000,0.077025,0.077025,0.076375,0.07665,794
2011-09-12T18:00:00+0000,0.07665,0.0772,0.07635,0.076525,870
