Time,Open,High,Low,Close,Volume
2021-11-24T06:00:00+0000,59295,59295,59295,59295,0
2021-11-26T06:00:00+0000,55860,55860,55860,55860,0
2021-11-29T06:00:00+0000,60095,60455,60095,60095,0
2021-11-30T06:00:00+0000,59370,60855,58495,59370,0
2021-12-01T06:00:00+0000,58520,60875,58520,58520,0
2021-12-02T06:00:00+0000,58800,58815,57980,58800,0
2021-12-03T06:00:00+0000,54875,59075,53750,54875,0
2021-12-06T06:00:00+0000,50290,50290,49245,50290,0
2021-12-07T06:00:00+0000,51915,52755,51915,51915,0
2021-12-08T06:00:00+0000,52190,52190,50745,52190,0
2021-12-09T06:00:00+0000,49900,49900,48845,48845,1
2021-12-10T06:00:00+0000,49510,50505,49510,49510,0
2021-12-13T06:00:00+0000,47525,50505,47245,47525,0
2021-12-14T06:00:00+0000,48800,49005,48800,48800,0
2021-12-15T06:00:00+0000,50305,50305,48245,50305,0
2021-12-16T06:00:00+0000,48990,48990,48990,48990,0
2021-12-17T06:00:00+0000,47195,47195,46995,47195,0
2021-12-20T06:00:00+0000,48100,48100,48100,48100,0
2021-12-21T06:00:00+0000,49735,49755,49735,49735,0
2021-12-22T06:00:00+0000,50105,50105,50105,50105,0
2021-12-23T06:00:00+0000,52110,52110,49455,52110,0
2021-12-27T06:00:00+0000,52400,52925,51945,52400,0
2021-12-28T06:00:00+0000,50380,50380,48550,48865,1
2021-12-29T06:00:00+0000,48425,48890,47930,48425,0
2021-12-30T06:00:00+0000,48210,48500,46975,48210,0
2021-12-31T06:00:00+0000,46755,46755,46755,46755,0
2022-01-03T06:00:00+0000,46775,48430,46775,46775,0
2022-01-04T06:00:00+0000,47355,48405,46785,47205,2
2022-01-05T06:00:00+0000,47280,47585,44220,44685,1
2022-01-06T06:00:00+0000,44400,44400,43505,43970,6
2022-01-07T06:00:00+0000,42150,42590,41860,42590,1
2022-01-10T06:00:00+0000,42600,42745,40850,42425,20
2022-01-11T06:00:00+0000,43515,43640,42250,43515,0
2022-01-12T06:00:00+0000,44525,44850,43490,44525,0
2022-01-13T06:00:00+0000,43315,44640,43290,43315,0
2022-01-14T06:00:00+0000,43770,43915,42735,43770,0
2022-01-18T06:00:00+0000,43320,43785,42135,42140,31
2022-01-19T06:00:00+0000,41975,42905,41975,41975,0
2022-01-20T06:00:00+0000,43000,43755,41880,43000,0
2022-01-21T06:00:00+0000,40000,40000,36610,38465,37
2022-01-24T06:00:00+0000,33310,37460,33310,37460,4
2022-01-25T06:00:00+0000,37000,37625,36150,37165,1
2022-01-26T06:00:00+0000,38615,38785,36865,37415,6
2022-01-27T06:00:00+0000,36020,36020,35890,36020,0
2022-01-28T06:00:00+0000,38140,38140,38140,38140,0
2022-01-31T06:00:00+0000,38100,38885,37180,38855,3
2022-02-01T06:00:00+0000,38970,39485,38460,38970,0
2022-02-02T06:00:00+0000,37925,39160,37070,37925,0
2022-02-03T06:00:00+0000,36855,36855,36620,36620,3
2022-02-04T06:00:00+0000,40990,41190,40990,40990,0
2022-02-07T06:00:00+0000,44575,44790,44575,44575,0
2022-02-08T06:00:00+0000,44665,45590,43245,44665,0
2022-02-09T06:00:00+0000,45185,45185,43690,45185,0
2022-02-10T06:00:00+0000,46000,46000,43725,44495,3
2022-02-11T06:00:00+0000,43200,43785,42565,42665,21
2022-02-14T06:00:00+0000,42485,42955,41970,42485,0
2022-02-15T06:00:00+0000,43675,44685,43675,44500,10
2022-02-16T06:00:00+0000,45000,45000,43975,44445,1
2022-02-17T06:00:00+0000,42400,42400,40535,41185,176
2022-02-18T06:00:00+0000,41145,41145,39865,40225,21
2022-02-22T06:00:00+0000,37615,39230,36895,38190,75
2022-02-23T06:00:00+0000,38190,39285,37770,37865,1
2022-02-24T06:00:00+0000,35000,39255,34785,38660,16
2022-02-25T06:00:00+0000,38500,39750,38365,39275,263
2022-02-28T06:00:00+0000,37990,42140,37630,42140,27
2022-03-01T06:00:00+0000,43540,45110,43145,44425,321
2022-03-02T06:00:00+0000,45000,45610,43710,44110,39
2022-03-03T06:00:00+0000,44030,44480,42235,42365,246
2022-03-04T06:00:00+0000,41380,42875,39390,39780,188
2022-03-07T06:00:00+0000,38700,39605,37350,37655,325
2022-03-08T06:00:00+0000,38200,39460,38055,38645,86
2022-03-09T06:00:00+0000,39100,42800,39095,42070,306
2022-03-10T06:00:00+0000,42230,42355,38845,39785,136
2022-03-11T06:00:00+0000,38570,40370,38400,38460,233
2022-03-14T05:00:00+0000,38200,39415,37680,38935,40
2022-03-15T05:00:00+0000,39840,39985,38290,39865,89
2022-03-16T05:00:00+0000,39495,41850,39000,41035,227
2022-03-17T05:00:00+0000,41350,41610,40720,40990,9
2022-03-18T05:00:00+0000,41050,42475,40340,42210,167
2022-03-21T05:00:00+0000,41835,41835,40700,41355,263
2022-03-22T05:00:00+0000,41190,43515,41070,42610,350
2022-03-23T05:00:00+0000,42655,43115,42050,42475,803
2022-03-24T05:00:00+0000,42810,44635,42710,44345,152
2022-03-25T05:00:00+0000,44365,45495,44030,44825,469
2022-03-28T05:00:00+0000,46555,48565,46555,48345,253
2022-03-29T05:00:00+0000,48045,48475,47400,48055,194
2022-03-30T05:00:00+0000,47705,48100,46960,47375,355
2022-03-31T05:00:00+0000,47255,48015,45820,45870,281
2022-04-01T05:00:00+0000,46085,47030,44530,46680,925
2022-04-04T05:00:00+0000,47385,47765,45350,46215,468
2022-04-05T05:00:00+0000,46640,47470,45725,46260,343
2022-04-06T05:00:00+0000,46250,46325,43295,43850,429
2022-04-07T05:00:00+0000,43875,44045,42815,43445,316
2022-04-08T05:00:00+0000,43645,44065,42500,42770,360
2022-04-11T05:00:00+0000,42605,42605,39570,40015,597
2022-04-12T05:00:00+0000,39400,40740,39275,39305,745
2022-04-13T05:00:00+0000,39760,41540,39600,41140,730
2022-04-14T05:00:00+0000,41295,41540,39600,39835,435
2022-04-18T05:00:00+0000,40345,41140,38560,40705,914
2022-04-19T05:00:00+0000,40700,41825,40605,41540,1162
2022-04-20T05:00:00+0000,41390,42275,40945,41255,665
2022-04-21T05:00:00+0000,41630,43015,40620,41280,1068
2022-04-22T05:00:00+0000,40790,40810,39225,39470,982
2022-04-25T05:00:00+0000,39595,40410,38225,40255,2013
2022-04-26T05:00:00+0000,40175,40835,37750,38315,3421
2022-04-27T05:00:00+0000,38290,39530,37735,38935,3715
2022-04-28T05:00:00+0000,39325,40470,38895,40025,7605
2022-04-29T05:00:00+0000,39870,39950,38110,38285,11215
2022-05-02T05:00:00+0000,38250,39155,38000,38540,8259
2022-05-03T05:00:00+0000,38630,38870,37445,37635,9826
2022-05-04T05:00:00+0000,37755,40085,37535,39900,18248
2022-05-05T05:00:00+0000,39815,39915,35525,36270,27837
2022-05-06T05:00:00+0000,36900,36975,35190,35925,15709
2022-05-09T05:00:00+0000,34765,34765,30305,30930,30364
2022-05-10T05:00:00+0000,31240,32595,29675,31280,28017
2022-05-11T05:00:00+0000,30680,32125,28110,29195,49058
2022-05-12T05:00:00+0000,28415,30090,25350,28585,52293
2022-05-13T05:00:00+0000,28415,31000,28235,30035,18279
2022-05-16T05:00:00+0000,30795,31410,29020,29505,13927
2022-05-17T05:00:00+0000,30100,30730,29415,30000,13139
2022-05-18T05:00:00+0000,30405,30645,28650,29185,13564
2022-05-19T05:00:00+0000,29045,30525,28565,29945,14439
2022-05-20T05:00:00+0000,30260,30745,28645,29260,16178
2022-05-23T05:00:00+0000,29845,30670,28965,29015,10172
2022-05-24T05:00:00+0000,29330,29565,28580,29305,13739
2022-05-25T05:00:00+0000,29590,30280,29295,29535,11974
2022-05-26T05:00:00+0000,29825,29855,27980,29315,21642
2022-05-27T05:00:00+0000,29560,29605,28600,29042,2071
