Time,Open,High,Low,Close,Volume
2021-12-27T09:00:00+0000,99.17,99.17,99.17,99.17,10
2021-12-27T10:00:00+0000,99.165,99.17,99.165,99.17,22
2021-12-27T11:00:00+0000,99.17,99.17,99.17,99.17,20
2021-12-27T12:00:00+0000,99.17,99.17,99.17,99.17,35
2021-12-27T13:00:00+0000,99.17,99.17,99.17,99.17,50
2021-12-27T14:00:00+0000,99.17,99.175,99.17,99.175,132
2021-12-27T15:00:00+0000,99.175,99.175,99.175,99.175,138
2021-12-27T16:00:00+0000,99.175,99.175,99.175,99.175,29
2021-12-27T17:00:00+0000,99.17,99.17,99.17,99.17,16
2021-12-27T18:00:00+0000,99.165,99.17,99.165,99.17,18
2021-12-27T19:00:00+0000,99.175,99.175,99.175,99.175,546
2021-12-27T20:00:00+0000,99.175,99.175,99.175,99.175,50
2021-12-27T21:00:00+0000,99.175,99.175,99.175,99.175,145
2021-12-28T04:00:00+0000,99.175,99.175,99.175,99.175,1
2021-12-28T05:00:00+0000,99.175,99.175,99.175,99.175,3
2021-12-28T08:00:00+0000,99.17,99.17,99.17,99.17,2
2021-12-28T10:00:00+0000,99.17,99.17,99.17,99.17,7
2021-12-28T11:00:00+0000,99.17,99.175,99.17,99.175,74
2021-12-28T12:00:00+0000,99.175,99.175,99.175,99.175,90
2021-12-28T13:00:00+0000,99.175,99.175,99.175,99.175,133
2021-12-28T14:00:00+0000,99.18,99.18,99.18,99.18,196
2021-12-28T15:00:00+0000,99.18,99.18,99.18,99.18,129
2021-12-28T16:00:00+0000,99.175,99.175,99.175,99.175,96
2021-12-28T18:00:00+0000,99.175,99.175,99.175,99.175,721
2021-12-28T19:00:00+0000,99.175,99.175,99.175,99.175,575
2021-12-28T20:00:00+0000,99.175,99.175,99.175,99.175,245
2021-12-28T21:00:00+0000,99.17,99.17,99.17,99.17,4
2021-12-28T23:00:00+0000,99.17,99.17,99.17,99.17,8
2021-12-29T01:00:00+0000,99.18,99.185,99.18,99.185,20
2021-12-29T02:00:00+0000,99.185,99.185,99.18,99.18,21
2021-12-29T05:00:00+0000,99.185,99.185,99.185,99.185,6
2021-12-29T06:00:00+0000,99.185,99.195,99.18,99.19,433
2021-12-29T08:00:00+0000,99.185,99.185,99.185,99.185,27
2021-12-29T09:00:00+0000,99.185,99.185,99.18,99.18,228
2021-12-29T10:00:00+0000,99.175,99.175,99.175,99.175,4
2021-12-29T11:00:00+0000,99.175,99.175,99.175,99.175,22
2021-12-29T12:00:00+0000,99.175,99.175,99.175,99.175,2
2021-12-29T13:00:00+0000,99.175,99.175,99.17,99.17,44
2021-12-29T14:00:00+0000,99.17,99.17,99.17,99.17,164
2021-12-29T15:00:00+0000,99.17,99.175,99.17,99.17,166
2021-12-29T16:00:00+0000,99.165,99.165,99.16,99.165,61
2021-12-29T17:00:00+0000,99.17,99.17,99.17,99.17,32
2021-12-29T18:00:00+0000,99.165,99.165,99.165,99.165,93
2021-12-29T19:00:00+0000,99.165,99.165,99.165,99.165,60
2021-12-29T20:00:00+0000,99.165,99.165,99.165,99.165,74
2021-12-29T21:00:00+0000,99.165,99.165,99.165,99.165,20
2021-12-30T09:00:00+0000,99.18,99.18,99.18,99.18,3
2021-12-30T10:00:00+0000,99.185,99.185,99.18,99.18,107
2021-12-30T11:00:00+0000,99.18,99.18,99.18,99.18,6
2021-12-30T12:00:00+0000,99.175,99.175,99.175,99.175,6
2021-12-30T13:00:00+0000,99.175,99.175,99.17,99.17,100
2021-12-30T14:00:00+0000,99.17,99.175,99.17,99.175,171
2021-12-30T15:00:00+0000,99.175,99.175,99.175,99.175,8
2021-12-30T16:00:00+0000,99.175,99.175,99.175,99.175,96
2021-12-30T17:00:00+0000,99.18,99.185,99.18,99.185,410
2021-12-30T18:00:00+0000,99.185,99.185,99.18,99.18,355
2021-12-30T19:00:00+0000,99.18,99.19,99.18,99.185,467
2021-12-30T20:00:00+0000,99.185,99.185,99.185,99.185,12
2021-12-30T21:00:00+0000,99.19,99.195,99.19,99.19,184
2021-12-30T23:00:00+0000,99.19,99.19,99.19,99.19,10
2021-12-31T00:00:00+0000,99.19,99.19,99.19,99.19,1
2021-12-31T08:00:00+0000,99.185,99.19,99.185,99.19,69
2021-12-31T10:00:00+0000,99.195,99.195,99.195,99.195,22
2021-12-31T11:00:00+0000,99.19,99.195,99.19,99.19,72
2021-12-31T13:00:00+0000,99.195,99.195,99.19,99.19,24
2021-12-31T14:00:00+0000,99.19,99.195,99.19,99.19,274
2021-12-31T15:00:00+0000,99.19,99.195,99.19,99.195,108
2021-12-31T16:00:00+0000,99.19,99.19,99.19,99.19,73
2021-12-31T17:00:00+0000,99.195,99.195,99.195,99.195,58
2021-12-31T18:00:00+0000,99.19,99.19,99.19,99.19,100
2021-12-31T19:00:00+0000,99.18,99.18,99.175,99.175,25
2021-12-31T21:00:00+0000,99.175,99.175,99.175,99.175,1
2022-01-03T05:00:00+0000,99.17,99.17,99.17,99.17,12
2022-01-03T07:00:00+0000,99.16,99.16,99.16,99.16,20
2022-01-03T08:00:00+0000,99.16,99.16,99.16,99.16,184
2022-01-03T09:00:00+0000,99.15,99.15,99.15,99.15,8
2022-01-03T10:00:00+0000,99.155,99.155,99.155,99.155,3
2022-01-03T11:00:00+0000,99.155,99.155,99.155,99.155,48
2022-01-03T12:00:00+0000,99.16,99.165,99.155,99.16,302
2022-01-03T13:00:00+0000,99.155,99.155,99.14,99.145,1444
2022-01-03T14:00:00+0000,99.145,99.15,99.14,99.145,908
2022-01-03T15:00:00+0000,99.14,99.155,99.14,99.155,237
2022-01-03T16:00:00+0000,99.155,99.16,99.155,99.155,357
2022-01-03T17:00:00+0000,99.16,99.16,99.16,99.16,119
2022-01-03T18:00:00+0000,99.155,99.16,99.155,99.16,529
2022-01-03T19:00:00+0000,99.16,99.16,99.155,99.155,441
2022-01-03T20:00:00+0000,99.15,99.155,99.15,99.155,699
2022-01-03T21:00:00+0000,99.155,99.17,99.155,99.17,301
2022-01-03T23:00:00+0000,99.165,99.165,99.165,99.165,28
2022-01-04T01:00:00+0000,99.165,99.165,99.165,99.165,31
2022-01-04T04:00:00+0000,99.16,99.16,99.16,99.16,35
2022-01-04T05:00:00+0000,99.16,99.16,99.16,99.16,31
2022-01-04T06:00:00+0000,99.16,99.16,99.16,99.16,35
2022-01-04T07:00:00+0000,99.16,99.165,99.16,99.165,308
2022-01-04T08:00:00+0000,99.165,99.165,99.165,99.165,52
2022-01-04T09:00:00+0000,99.16,99.165,99.16,99.165,153
2022-01-04T10:00:00+0000,99.165,99.165,99.165,99.165,13
2022-01-04T11:00:00+0000,99.165,99.165,99.155,99.155,336
2022-01-04T12:00:00+0000,99.155,99.155,99.15,99.15,192
2022-01-04T13:00:00+0000,99.155,99.155,99.15,99.155,523
2022-01-04T14:00:00+0000,99.155,99.16,99.155,99.16,112
2022-01-04T15:00:00+0000,99.165,99.18,99.165,99.18,908
2022-01-04T16:00:00+0000,99.18,99.185,99.175,99.18,725
2022-01-04T17:00:00+0000,99.175,99.175,99.175,99.175,107
2022-01-04T18:00:00+0000,99.18,99.185,99.18,99.18,210
2022-01-04T19:00:00+0000,99.18,99.185,99.18,99.18,482
2022-01-04T20:00:00+0000,99.18,99.185,99.18,99.185,531
2022-01-04T21:00:00+0000,99.185,99.185,99.185,99.185,36
2022-01-04T23:00:00+0000,99.185,99.185,99.185,99.185,2
2022-01-05T04:00:00+0000,99.18,99.18,99.18,99.18,3
2022-01-05T05:00:00+0000,99.18,99.185,99.18,99.185,17
2022-01-05T06:00:00+0000,99.185,99.185,99.185,99.185,1
2022-01-05T07:00:00+0000,99.19,99.19,99.185,99.185,499
2022-01-05T08:00:00+0000,99.185,99.185,99.185,99.185,143
2022-01-05T09:00:00+0000,99.185,99.185,99.185,99.185,52
2022-01-05T10:00:00+0000,99.185,99.185,99.185,99.185,76
2022-01-05T11:00:00+0000,99.18,99.18,99.18,99.18,241
2022-01-05T12:00:00+0000,99.18,99.18,99.18,99.18,16
2022-01-05T13:00:00+0000,99.185,99.185,99.17,99.175,566
2022-01-05T14:00:00+0000,99.17,99.17,99.16,99.165,492
2022-01-05T15:00:00+0000,99.165,99.165,99.16,99.16,106
2022-01-05T16:00:00+0000,99.155,99.155,99.145,99.15,488
2022-01-05T17:00:00+0000,99.15,99.15,99.145,99.145,176
2022-01-05T18:00:00+0000,99.145,99.15,99.145,99.15,30
2022-01-05T19:00:00+0000,99.14,99.14,99.105,99.11,2635
2022-01-05T20:00:00+0000,99.11,99.12,99.11,99.115,386
2022-01-05T21:00:00+0000,99.115,99.115,99.105,99.105,1587
2022-01-05T23:00:00+0000,99.105,99.11,99.105,99.11,61
2022-01-06T01:00:00+0000,99.115,99.12,99.115,99.12,66
2022-01-06T02:00:00+0000,99.115,99.115,99.11,99.11,60
2022-01-06T05:00:00+0000,99.09,99.095,99.09,99.095,500
2022-01-06T07:00:00+0000,99.09,99.095,99.09,99.09,114
2022-01-06T08:00:00+0000,99.085,99.09,99.08,99.08,236
2022-01-06T09:00:00+0000,99.085,99.09,99.085,99.09,277
2022-01-06T10:00:00+0000,99.09,99.09,99.085,99.085,210
2022-01-06T11:00:00+0000,99.085,99.09,99.08,99.09,122
2022-01-06T12:00:00+0000,99.09,99.09,99.08,99.085,452
2022-01-06T13:00:00+0000,99.085,99.09,99.08,99.09,147
2022-01-06T14:00:00+0000,99.085,99.09,99.08,99.08,122
2022-01-06T15:00:00+0000,99.085,99.09,99.07,99.075,59
2022-01-06T16:00:00+0000,99.07,99.075,99.065,99.07,1032
2022-01-06T17:00:00+0000,99.07,99.07,99.065,99.065,343
2022-01-06T18:00:00+0000,99.065,99.065,99.06,99.06,293
2022-01-06T19:00:00+0000,99.06,99.065,99.06,99.065,119
2022-01-06T20:00:00+0000,99.07,99.075,99.07,99.075,224
2022-01-06T21:00:00+0000,99.07,99.09,99.07,99.09,719
2022-01-07T00:00:00+0000,99.09,99.09,99.09,99.09,1
2022-01-07T02:00:00+0000,99.095,99.095,99.085,99.085,294
2022-01-07T04:00:00+0000,99.085,99.085,99.085,99.085,15
2022-01-07T05:00:00+0000,99.085,99.085,99.085,99.085,6
2022-01-07T06:00:00+0000,99.08,99.08,99.08,99.08,10
2022-01-07T07:00:00+0000,99.08,99.085,99.08,99.085,17
2022-01-07T08:00:00+0000,99.085,99.085,99.085,99.085,31
2022-01-07T09:00:00+0000,99.08,99.08,99.075,99.075,253
2022-01-07T10:00:00+0000,99.08,99.08,99.08,99.08,9
2022-01-07T11:00:00+0000,99.08,99.08,99.08,99.08,90
2022-01-07T12:00:00+0000,99.075,99.075,99.07,99.075,1091
2022-01-07T13:00:00+0000,99.075,99.09,99.03,99.03,3238
2022-01-07T14:00:00+0000,99.025,99.045,99.02,99.04,2238
2022-01-07T15:00:00+0000,99.045,99.05,99.035,99.045,1176
2022-01-07T16:00:00+0000,99.045,99.075,99.045,99.075,797
2022-01-07T17:00:00+0000,99.075,99.08,99.07,99.08,707
2022-01-07T18:00:00+0000,99.08,99.085,99.08,99.08,277
2022-01-07T19:00:00+0000,99.08,99.085,99.075,99.085,183
2022-01-07T20:00:00+0000,99.08,99.08,99.08,99.08,50
2022-01-07T21:00:00+0000,99.08,99.08,99.075,99.075,10
2022-01-09T23:00:00+0000,99.065,99.065,99.06,99.065,29
2022-01-10T01:00:00+0000,99.06,99.06,99.06,99.06,6
2022-01-10T02:00:00+0000,99.055,99.055,99.055,99.055,18
2022-01-10T03:00:00+0000,99.05,99.05,99.05,99.05,1
2022-01-10T04:00:00+0000,99.045,99.045,99.04,99.045,41
2022-01-10T07:00:00+0000,99.045,99.05,99.045,99.045,214
2022-01-10T08:00:00+0000,99.045,99.06,99.045,99.06,1114
2022-01-10T09:00:00+0000,99.06,99.06,99.055,99.055,607
2022-01-10T10:00:00+0000,99.055,99.07,99.055,99.065,206
2022-01-10T11:00:00+0000,99.07,99.07,99.065,99.065,189
2022-01-10T12:00:00+0000,99.065,99.065,99.06,99.06,337
2022-01-10T13:00:00+0000,99.06,99.065,99.055,99.055,114
2022-01-10T14:00:00+0000,99.055,99.055,99.05,99.05,333
2022-01-10T15:00:00+0000,99.05,99.055,99.04,99.055,272
2022-01-10T16:00:00+0000,99.055,99.055,99.055,99.055,221
2022-01-10T17:00:00+0000,99.055,99.055,99.05,99.055,142
2022-01-10T18:00:00+0000,99.05,99.05,99.045,99.045,128
2022-01-10T19:00:00+0000,99.045,99.045,99.035,99.04,2585
2022-01-10T20:00:00+0000,99.035,99.04,99.035,99.04,188
2022-01-10T21:00:00+0000,99.04,99.045,99.035,99.045,30
2022-01-11T00:00:00+0000,99.035,99.035,99.035,99.035,1
2022-01-11T01:00:00+0000,99.04,99.04,99.035,99.035,5
2022-01-11T02:00:00+0000,99.04,99.04,99.035,99.035,7
2022-01-11T05:00:00+0000,99.03,99.03,99.03,99.03,9
2022-01-11T06:00:00+0000,99.035,99.035,99.03,99.03,112
2022-01-11T07:00:00+0000,99.035,99.035,99.03,99.03,103
2022-01-11T08:00:00+0000,99.03,99.035,99.03,99.035,282
2022-01-11T09:00:00+0000,99.035,99.04,99.035,99.035,236
