Time,Open,High,Low,Latest,Volume
2021-09-28T05:00:00+0000,115.27734375,115.27734375,115.27734375,115.27734375,0
2021-09-29T05:00:00+0000,115.3359375,115.3359375,115.3359375,115.3359375,0
2021-09-30T05:00:00+0000,115.390625,115.390625,115.390625,115.390625,0
2021-10-01T05:00:00+0000,115.52734375,115.52734375,115.52734375,115.52734375,0
2021-10-04T05:00:00+0000,115.48046875,115.48046875,115.48046875,115.48046875,0
2021-10-05T05:00:00+0000,115.4140625,115.4140625,115.4140625,115.4140625,0
2021-10-06T05:00:00+0000,115.37109375,115.37109375,115.37109375,115.37109375,0
2021-10-07T05:00:00+0000,115.29296875,115.29296875,115.29296875,115.29296875,0
2021-10-08T05:00:00+0000,115.23046875,115.23046875,115.23046875,115.23046875,0
2021-10-11T05:00:00+0000,115.08984375,115.08984375,115.08984375,115.08984375,0
2021-10-12T05:00:00+0000,115.1015625,115.1015625,115.1015625,115.1015625,0
2021-10-13T05:00:00+0000,114.99609375,114.99609375,114.99609375,114.99609375,0
2021-10-14T05:00:00+0000,115.09375,115.09375,115.09375,115.09375,0
2021-10-15T05:00:00+0000,114.89453125,114.89453125,114.89453125,114.89453125,0
2021-10-18T05:00:00+0000,114.76953125,114.76953125,114.76953125,114.76953125,0
2021-10-19T05:00:00+0000,114.83203125,114.83203125,114.83203125,114.83203125,0
2021-10-20T05:00:00+0000,114.85546875,114.85546875,114.85546875,114.85546875,0
2021-10-21T05:00:00+0000,114.62890625,114.62890625,114.62890625,114.62890625,0
2021-10-22T05:00:00+0000,114.55859375,114.55859375,114.55859375,114.55859375,0
2021-10-25T05:00:00+0000,114.55078125,114.55078125,114.55078125,114.55078125,0
2021-10-26T05:00:00+0000,114.4453125,114.4453125,114.4453125,114.4453125,0
2021-10-27T05:00:00+0000,114.26953125,114.26953125,114.26953125,114.26953125,0
2021-10-28T05:00:00+0000,114.24609375,114.24609375,114.24609375,114.24609375,0
2021-10-29T05:00:00+0000,114.296875,114.296875,114.296875,114.296875,0
2021-11-01T05:00:00+0000,114.21484375,114.21484375,114.21484375,114.21484375,0
2021-11-02T05:00:00+0000,114.4140625,114.4140625,114.4140625,114.4140625,0
2021-11-03T05:00:00+0000,114.2578125,114.2578125,114.2578125,114.2578125,0
2021-11-04T05:00:00+0000,114.5,114.5,114.5,114.5,0
2021-11-05T05:00:00+0000,114.6015625,114.6015625,114.6015625,114.6015625,0
2021-11-08T06:00:00+0000,114.40625,114.40625,114.40625,114.40625,0
2021-11-09T06:00:00+0000,114.5390625,114.5390625,114.5390625,114.5390625,0
2021-11-10T06:00:00+0000,114.1328125,114.1328125,114.1328125,114.1328125,0
2021-11-11T06:00:00+0000,113.9609375,113.9609375,113.9609375,114.0625,0
2021-11-12T06:00:00+0000,114.0625,114.0625,114.0625,114.0625,0
2021-11-15T06:00:00+0000,114.03515625,114.03515625,114.03515625,114.03515625,0
2021-11-16T06:00:00+0000,114.01171875,114.01171875,114.01171875,114.01171875,0
2021-11-17T06:00:00+0000,114.078125,114.078125,114.078125,114.078125,0
2021-11-18T06:00:00+0000,114.09765625,114.09765625,114.09765625,114.08984375,0
2021-11-19T06:00:00+0000,114.08984375,114.08984375,114.08984375,114.08984375,0
2021-11-22T06:00:00+0000,113.78515625,113.78515625,113.78515625,113.78515625,0
2021-11-23T06:00:00+0000,113.76171875,113.76171875,113.76171875,113.76171875,0
2021-11-24T06:00:00+0000,113.66796875,113.66796875,113.66796875,113.66796875,0
2021-11-26T06:00:00+0000,114.1796875,114.1796875,114.1796875,114.1796875,0
2021-11-29T06:00:00+0000,114.20703125,114.20703125,114.20703125,114.20703125,0
2021-11-30T06:00:00+0000,114.21484375,114.21484375,114.21484375,114.21484375,0
2021-12-01T06:00:00+0000,114.13671875,114.13671875,114.13671875,114.13671875,0
2021-12-02T06:00:00+0000,113.94921875,113.94921875,113.94921875,114.1328125,0
2021-12-03T06:00:00+0000,114.1328125,114.1328125,114.1328125,114.1328125,0
2021-12-06T06:00:00+0000,113.921875,113.921875,113.921875,113.921875,0
2021-12-07T06:00:00+0000,113.75390625,113.75390625,113.75390625,113.75390625,0
2021-12-08T06:00:00+0000,113.76953125,113.76953125,113.76953125,113.76953125,0
2021-12-09T06:00:00+0000,113.74609375,113.74609375,113.74609375,113.74609375,0
2021-12-10T06:00:00+0000,113.8125,113.8125,113.8125,113.8125,0
2021-12-13T06:00:00+0000,113.8984375,113.8984375,113.8984375,113.8984375,0
2021-12-14T06:00:00+0000,113.83984375,113.83984375,113.83984375,113.83984375,0
2021-12-15T06:00:00+0000,113.765625,113.765625,113.765625,113.765625,0
2021-12-16T06:00:00+0000,114.0546875,114.0546875,114.0546875,114.01171875,0
2021-12-17T06:00:00+0000,114.01171875,114.01171875,114.01171875,114.01171875,0
2021-12-20T06:00:00+0000,114.08203125,114.08203125,114.08203125,114.08203125,0
2021-12-21T06:00:00+0000,113.89453125,113.89453125,113.89453125,113.89453125,0
2021-12-22T06:00:00+0000,113.92578125,113.92578125,113.92578125,113.87109375,0
2021-12-23T06:00:00+0000,113.87109375,113.87109375,113.87109375,113.87109375,0
2021-12-27T06:00:00+0000,113.8125,113.8125,113.8125,113.8125,0
2021-12-28T06:00:00+0000,113.84765625,113.84765625,113.84765625,113.84765625,0
2021-12-29T06:00:00+0000,113.828125,113.828125,113.828125,113.828125,0
2021-12-30T06:00:00+0000,113.8828125,113.8828125,113.8828125,113.8828125,0
2021-12-31T06:00:00+0000,113.9296875,113.9296875,113.9296875,113.9296875,0
2022-01-03T06:00:00+0000,113.68359375,113.68359375,113.68359375,113.68359375,0
2022-01-04T06:00:00+0000,113.7265625,113.7265625,113.7265625,113.7265625,0
2022-01-05T06:00:00+0000,113.50390625,113.50390625,113.50390625,113.50390625,0
2022-01-06T06:00:00+0000,113.328125,113.328125,113.328125,113.328125,0
2022-01-07T06:00:00+0000,113.29296875,113.29296875,113.29296875,113.29296875,0
2022-01-10T06:00:00+0000,113.15234375,113.15234375,113.15234375,113.15234375,0
2022-01-11T06:00:00+0000,113.20703125,113.20703125,113.20703125,113.20703125,0
2022-01-12T06:00:00+0000,113.20703125,113.20703125,113.20703125,113.20703125,0
2022-01-13T06:00:00+0000,113.26171875,113.26171875,113.26171875,113.046875,0
2022-01-14T06:00:00+0000,113.046875,113.046875,113.046875,113.046875,0
2022-01-18T06:00:00+0000,112.765625,112.765625,112.765625,112.765625,0
2022-01-19T06:00:00+0000,112.87109375,112.87109375,112.87109375,112.87109375,0
2022-01-20T06:00:00+0000,112.8046875,112.8046875,112.8046875,112.8046875,0
2022-01-21T06:00:00+0000,113.0390625,113.0390625,113.0390625,113.0390625,0
2022-01-24T06:00:00+0000,113.171875,113.171875,113.171875,113.171875,0
2022-01-25T06:00:00+0000,113.03515625,113.03515625,113.03515625,113.03515625,0
2022-01-26T06:00:00+0000,112.80859375,112.80859375,112.80859375,112.80859375,0
2022-01-27T06:00:00+0000,112.47265625,112.47265625,112.47265625,112.47265625,0
2022-01-28T06:00:00+0000,112.52734375,112.52734375,112.52734375,112.52734375,0
2022-01-31T06:00:00+0000,112.5234375,112.5234375,112.5234375,112.5234375,70
2022-02-01T06:00:00+0000,112.328125,112.328125,112.328125,112.328125,55
2022-02-02T06:00:00+0000,112.34375,112.34375,112.34375,112.34375,15
2022-02-03T06:00:00+0000,112.19140625,112.19140625,112.19140625,112.19140625,15
2022-02-04T06:00:00+0000,111.78125,111.78125,111.78125,111.78125,15
2022-02-07T06:00:00+0000,111.859375,111.859375,111.859375,111.859375,0
2022-02-08T06:00:00+0000,111.73046875,111.73046875,111.73046875,111.73046875,0
2022-02-09T06:00:00+0000,111.6640625,111.6640625,111.6640625,111.6640625,97
2022-02-10T06:00:00+0000,111.078125,111.078125,111.078125,111.078125,97
2022-02-11T06:00:00+0000,111.1171875,111.359375,111.1171875,111.24609375,4
2022-02-14T06:00:00+0000,111.046875,111.046875,111.046875,111.046875,0
2022-02-15T06:00:00+0000,111.06640625,111.06640625,111.06640625,111.06640625,110
2022-02-16T06:00:00+0000,111.16796875,111.16796875,111.16796875,111.16796875,10
2022-02-17T06:00:00+0000,111.265625,111.35546875,111.265625,111.35546875,107
2022-02-18T06:00:00+0000,111.4609375,111.4609375,111.4453125,111.4453125,109
2022-02-22T06:00:00+0000,111.47265625,111.53515625,111.2109375,111.2109375,2284
2022-02-23T06:00:00+0000,111.2421875,111.2421875,111.08203125,111.14453125,2848
2022-02-24T06:00:00+0000,111.1875,111.58203125,111.1875,111.3125,5770
2022-02-25T06:00:00+0000,111.16015625,111.3046875,111.05078125,111.15625,9742
2022-02-28T06:00:00+0000,111.15625,111.7421875,111.15625,111.69921875,24718
2022-03-01T06:00:00+0000,111.66796875,112.31640625,111.546875,112.1796875,31176
2022-03-02T06:00:00+0000,112.015625,112.26953125,111.421875,111.49609375,22115
2022-03-03T06:00:00+0000,111.5546875,111.6640625,111.37109375,111.46875,11760
2022-03-04T06:00:00+0000,111.43359375,111.9375,111.39453125,111.72265625,16936
2022-03-07T06:00:00+0000,111.8671875,111.97265625,111.4609375,111.52734375,9127
2022-03-08T06:00:00+0000,111.50390625,111.5078125,111.12890625,111.17578125,15824
2022-03-09T06:00:00+0000,111.265625,111.3125,110.96875,110.984375,10176
