Time,Open,High,Low,Close,Volume
2006-06-19T05:00:00+0000,371.8,371.8,371.8,371.8,0
2006-06-20T05:00:00+0000,373.7,373.7,373.7,373.7,0
2006-06-21T05:00:00+0000,374.5,374.5,374.5,374.5,0
2006-06-22T05:00:00+0000,381.0,381.0,381.0,381.0,0
2006-06-23T05:00:00+0000,381.6,381.6,381.6,381.6,0
2006-06-26T05:00:00+0000,379.5,379.5,379.5,379.5,0
2006-06-27T05:00:00+0000,375.4,375.4,375.4,375.4,0
2006-06-28T05:00:00+0000,375.7,375.7,375.7,375.7,0
2006-06-29T05:00:00+0000,384.6,384.6,384.6,384.6,0
2006-06-30T05:00:00+0000,392.6,392.6,392.6,392.6,0
2006-07-03T05:00:00+0000,394.0,394.0,394.0,394.0,0
2006-07-04T05:00:00+0000,395.8,395.8,395.8,395.8,0
2006-07-05T05:00:00+0000,390.5,390.5,390.5,390.5,0
2006-07-06T05:00:00+0000,395.0,395.0,395.0,395.0,0
2006-07-07T05:00:00+0000,393.7,393.7,393.7,393.7,0
2006-07-10T05:00:00+0000,396.4,396.4,396.4,396.4,0
2006-07-11T05:00:00+0000,392.2,392.2,392.2,392.2,0
2006-07-12T05:00:00+0000,392.2,392.2,392.2,392.2,0
2006-07-13T05:00:00+0000,384.4,384.4,384.4,384.4,0
2006-07-14T05:00:00+0000,378.6,378.6,378.6,378.6,0
2006-07-17T05:00:00+0000,375.7,375.7,375.7,375.7,0
2006-07-18T05:00:00+0000,378.3,378.3,378.3,378.3,0
2006-07-19T05:00:00+0000,384.9,384.9,384.9,384.9,0
2006-07-20T05:00:00+0000,385.7,385.7,385.7,385.7,0
2006-07-21T05:00:00+0000,385.6,385.6,385.6,385.6,0
2006-07-24T05:00:00+0000,391.6,391.6,391.6,391.6,0
2006-07-25T05:00:00+0000,390.4,390.4,390.4,390.4,0
2006-07-26T05:00:00+0000,391.7,391.7,391.7,391.7,0
2006-07-27T05:00:00+0000,396.7,396.7,396.7,396.7,0
2006-07-28T05:00:00+0000,400.8,400.8,400.8,400.8,0
2006-07-31T05:00:00+0000,398.5,398.5,398.5,398.5,0
2006-08-01T05:00:00+0000,389.7,389.7,389.7,389.7,0
2006-08-02T05:00:00+0000,404.2,404.2,404.2,404.2,0
