Time,Open,High,Low,Close,Volume
2023-03-27T05:00:00+0000,6.7276,6.7276,6.7276,6.7276,0
2023-03-28T05:00:00+0000,6.7214,6.7214,6.7214,6.7214,0
2023-03-29T05:00:00+0000,6.7261,6.7261,6.7261,6.7261,0
2023-03-30T05:00:00+0000,6.7254,6.7254,6.7254,6.7254,0
2023-03-31T05:00:00+0000,6.7171,6.7171,6.7171,6.7171,0
2023-04-03T05:00:00+0000,6.7298,6.7298,6.7298,6.7298,0
2023-04-04T05:00:00+0000,6.7272,6.7272,6.7272,6.7272,0
2023-04-05T05:00:00+0000,6.7273,6.7273,6.7273,6.7273,0
2023-04-06T05:00:00+0000,6.7333,6.7333,6.7333,6.7333,0
2023-04-07T05:00:00+0000,6.724,6.724,6.724,6.724,0
2023-04-10T05:00:00+0000,6.7258,6.7258,6.7258,6.7258,0
2023-04-11T05:00:00+0000,6.732,6.732,6.732,6.732,0
2023-04-12T05:00:00+0000,6.7211,6.7211,6.7211,6.7211,0
2023-04-13T05:00:00+0000,6.7192,6.7192,6.7192,6.7192,0
2023-04-14T05:00:00+0000,6.6945,6.6945,6.6945,6.6945,0
2023-04-17T05:00:00+0000,6.7068,6.7068,6.7068,6.7068,0
2023-04-18T05:00:00+0000,6.7189,6.7189,6.7189,6.7189,0
2023-04-19T05:00:00+0000,6.7414,6.7414,6.7414,6.7414,0
2023-04-20T05:00:00+0000,6.7234,6.7234,6.7234,6.7234,0
2023-04-21T05:00:00+0000,6.7401,6.7401,6.7401,6.7401,0
2023-04-24T05:00:00+0000,6.7386,6.7386,6.7386,6.7386,0
2023-04-25T05:00:00+0000,6.7664,6.7664,6.7664,6.7664,0
2023-04-26T05:00:00+0000,6.7778,6.7778,6.7778,6.7778,0
2023-04-27T05:00:00+0000,6.775,6.775,6.775,6.775,0
2023-04-28T05:00:00+0000,6.7723,6.7723,6.7723,6.7723,0
2023-05-01T05:00:00+0000,6.7875,6.7875,6.7875,6.7875,0
2023-05-02T05:00:00+0000,6.7753,6.7753,6.7753,6.7753,0
2023-05-03T05:00:00+0000,6.7617,6.7617,6.7617,6.7617,0
2023-05-04T05:00:00+0000,6.7702,6.7702,6.7702,6.7702,0
2023-05-05T05:00:00+0000,6.7596,6.7596,6.7596,6.7596,0
2023-05-08T05:00:00+0000,6.7643,6.7643,6.7643,6.7643,0
2023-05-09T05:00:00+0000,6.7669,6.7669,6.7669,6.7669,0
2023-05-10T05:00:00+0000,6.7676,6.7676,6.7676,6.7676,0
2023-05-11T05:00:00+0000,6.7853,6.7853,6.7853,6.7853,0
2023-05-12T05:00:00+0000,6.8018,6.8018,6.8018,6.8018,0
2023-05-15T05:00:00+0000,6.8014,6.8014,6.8014,6.8014,0
2023-05-16T05:00:00+0000,6.8184,6.8184,6.8184,6.8184,0
2023-05-17T05:00:00+0000,6.8488,6.8488,6.8488,6.8488,0
2023-05-18T05:00:00+0000,6.8851,6.8851,6.8851,6.8851,0
2023-05-19T05:00:00+0000,6.8486,6.8486,6.8486,6.8486,0
2023-05-22T05:00:00+0000,6.8778,6.8778,6.8778,6.8778,0
2023-05-23T05:00:00+0000,6.9031,6.9031,6.9031,6.9031,0
2023-05-24T05:00:00+0000,6.8901,6.8901,6.8901,6.8901,0
2023-05-25T05:00:00+0000,6.9133,6.9133,6.9133,6.9133,0
2023-05-26T05:00:00+0000,6.8984,6.8984,6.8984,6.8984,0
2023-05-29T05:00:00+0000,6.9101,6.9101,6.9101,6.9101,0
2023-05-30T05:00:00+0000,6.9106,6.9106,6.9106,6.9106,0
2023-05-31T05:00:00+0000,6.9452,6.9452,6.9452,6.9452,0
2023-06-01T05:00:00+0000,6.9431,6.9431,6.9431,6.9431,0
2023-06-02T05:00:00+0000,6.8981,6.8981,6.8981,6.8981,0
2023-06-05T05:00:00+0000,6.9511,6.9511,6.9511,6.9511,0
2023-06-06T05:00:00+0000,6.9557,6.9557,6.9557,6.9557,0
2023-06-07T05:00:00+0000,6.9542,6.9542,6.9542,6.9542,0
2023-06-08T05:00:00+0000,6.9662,6.9662,6.9662,6.9662,0
2023-06-09T05:00:00+0000,6.9675,6.9675,6.9675,6.9675,0
2023-06-12T05:00:00+0000,6.9721,6.9721,6.9721,6.9721,0
2023-06-13T05:00:00+0000,6.9863,6.9863,6.9863,6.9863,0
2023-06-14T05:00:00+0000,6.9896,6.9896,6.9896,6.9896,0
2023-06-15T05:00:00+0000,6.9873,6.9873,6.9873,6.9873,0
2023-06-16T05:00:00+0000,6.944,6.944,6.944,6.944,0
2023-06-19T05:00:00+0000,6.9952,6.9952,6.9952,6.9952,0
2023-06-20T05:00:00+0000,7.0133,7.0133,7.0133,7.0133,0
2023-06-21T05:00:00+0000,7.0254,7.0254,7.0254,7.0254,0
2023-06-22T05:00:00+0000,7.0133,7.0133,7.0133,7.0133,0
2023-06-23T05:00:00+0000,7.0518,7.0518,7.0518,7.0518,0
2023-06-26T05:00:00+0000,7.0748,7.0748,7.0748,7.0748,0
2023-06-27T05:00:00+0000,7.0511,7.0511,7.0511,7.0511,0
2023-06-28T05:00:00+0000,7.0839,7.0839,7.0839,7.0839,0
2023-06-29T05:00:00+0000,7.0859,7.0859,7.0859,7.0859,0
2023-06-30T05:00:00+0000,7.1068,7.1068,7.1068,7.1068,0
2023-07-03T05:00:00+0000,7.0887,7.0887,7.0887,7.0887,0
2023-07-04T05:00:00+0000,7.0579,7.0579,7.0579,7.0579,0
2023-07-05T05:00:00+0000,7.0854,7.0854,7.0854,7.0854,0
2023-07-06T05:00:00+0000,7.0848,7.0848,7.0848,7.0848,0
2023-07-07T05:00:00+0000,7.0741,7.0741,7.0741,7.0741,0
2023-07-10T05:00:00+0000,7.0686,7.0686,7.0686,7.0686,0
2023-07-11T05:00:00+0000,7.0318,7.0318,7.0318,7.0318,0
2023-07-12T05:00:00+0000,7.0194,7.0194,7.0194,7.0194,0
2023-07-13T05:00:00+0000,7.0014,7.0014,7.0014,7.0014,0
2023-07-14T05:00:00+0000,6.9828,6.9828,6.9828,6.9828,0
2023-07-17T05:00:00+0000,7.0112,7.0112,7.0112,7.0112,0
2023-07-18T05:00:00+0000,7.0117,7.0117,7.0117,7.0117,0
2023-07-19T05:00:00+0000,7.0622,7.0622,7.0622,7.0622,0
2023-07-20T05:00:00+0000,7.0096,7.0096,7.0096,7.0096,0
2023-07-21T05:00:00+0000,7.0173,7.0173,7.0173,7.0173,0
2023-07-24T05:00:00+0000,7.0386,7.0386,7.0386,7.0386,0
2023-07-25T05:00:00+0000,6.9852,6.9852,6.9852,6.9852,0
2023-07-26T05:00:00+0000,6.9923,6.9923,6.9923,6.9923,0
2023-07-27T05:00:00+0000,6.9891,6.9891,6.9891,6.9891,0
2023-07-28T05:00:00+0000,6.9969,6.9969,6.9969,6.9969,0
2023-07-31T05:00:00+0000,6.9965,6.9965,6.9965,6.9965,0
2023-08-01T05:00:00+0000,7.0136,7.0136,7.0136,7.0136,0
2023-08-02T05:00:00+0000,7.0296,7.0296,7.0296,7.0296,0
2023-08-03T05:00:00+0000,7.0255,7.0255,7.0255,7.0255,0
2023-08-04T05:00:00+0000,7.0306,7.0306,7.0306,7.0306,0
2023-08-07T05:00:00+0000,7.038,7.038,7.038,7.038,0
2023-08-08T05:00:00+0000,7.0757,7.0757,7.0757,7.0757,0
