Time,Open,High,Low,Close,Volume
2022-06-13T08:00:00+0000,97.75,97.75,97.75,97.75,2
2022-06-24T07:00:00+0000,98.14,98.14,98.14,98.14,1
2022-06-24T12:00:00+0000,98.05,98.05,98.05,98.05,2
2022-06-28T10:00:00+0000,97.835,97.835,97.835,97.835,2
2022-07-01T11:00:00+0000,98.35,98.35,98.35,98.35,1
2022-07-22T12:00:00+0000,98.56,98.56,98.56,98.56,2
2022-07-28T15:00:00+0000,98.81,98.81,98.81,98.81,1
2022-10-03T12:00:00+0000,97.05,97.05,97.05,97.05,1
2022-12-22T07:00:00+0000,96.525,96.525,96.525,96.525,2
2023-01-06T13:00:00+0000,96.505,96.505,96.505,96.505,5
2023-01-10T07:00:00+0000,96.505,96.505,96.505,96.505,3
2023-01-12T15:00:00+0000,96.52,96.52,96.52,96.52,4
2023-01-25T15:00:00+0000,96.6,96.6,96.6,96.6,2
2023-01-30T16:00:00+0000,96.52,96.52,96.52,96.52,2
2023-02-01T16:00:00+0000,96.45,96.45,96.45,96.45,1
2023-02-03T08:00:00+0000,96.64,96.64,96.64,96.64,12
2023-03-13T09:00:00+0000,96.49,96.49,96.49,96.49,3
2023-03-16T12:00:00+0000,96.815,96.815,96.815,96.815,30
2023-03-16T15:00:00+0000,96.76,96.76,96.76,96.76,15
2023-03-16T16:00:00+0000,96.755,96.755,96.755,96.755,8
2023-03-21T13:00:00+0000,96.655,96.655,96.655,96.655,10
2023-03-28T15:00:00+0000,96.61,96.61,96.61,96.61,5
2023-04-13T13:00:00+0000,96.47,96.47,96.47,96.47,9
2023-04-18T09:00:00+0000,96.425,96.425,96.425,96.425,9
2023-05-10T13:00:00+0000,96.47,96.47,96.47,96.47,50
