Time,Open,High,Low,Latest,Volume
2003-04-09T07:00:00+0000,110.93,110.93,110.88,110.88,286
2003-04-09T13:00:00+0000,110.7,110.7,110.7,110.7,50
2003-04-14T07:00:00+0000,110.44,110.44,110.44,110.44,1
2003-04-22T15:00:00+0000,111.13,111.13,111.13,111.13,40
2003-04-22T16:00:00+0000,111.06,111.06,111.06,111.06,20
2003-04-23T08:00:00+0000,110.92,110.92,110.92,110.92,500
2003-04-25T09:00:00+0000,111.32,111.32,111.32,111.32,1
2003-04-25T13:00:00+0000,111.26,111.26,111.26,111.26,10
2003-04-25T15:00:00+0000,111.35,111.35,111.34,111.34,225
2003-04-29T15:00:00+0000,111.16,111.16,111.16,111.16,1
2003-04-30T09:00:00+0000,111.21,111.21,111.21,111.21,1
2003-04-30T15:00:00+0000,111.47,111.47,111.47,111.47,1
2003-05-02T11:00:00+0000,111.69,111.69,111.69,111.69,1
2003-05-02T14:00:00+0000,111.62,111.62,111.62,111.62,1
2003-05-05T12:00:00+0000,111.43,111.43,111.43,111.43,5
2003-05-05T16:00:00+0000,111.51,111.51,111.51,111.51,5
2003-05-06T10:00:00+0000,111.61,111.61,111.61,111.61,25
2003-05-06T11:00:00+0000,111.59,111.59,111.58,111.58,71
2003-05-06T12:00:00+0000,111.6,111.6,111.6,111.6,15
2003-05-06T14:00:00+0000,111.58,111.58,111.58,111.58,30
2003-05-07T06:00:00+0000,111.97,111.97,111.97,111.97,151
2003-05-07T07:00:00+0000,111.98,111.98,111.98,111.98,300
2003-05-07T12:00:00+0000,112.09,112.09,112.09,112.09,1
2003-05-07T14:00:00+0000,112.16,112.16,112.15,112.15,13
2003-05-08T08:00:00+0000,112.4,112.4,112.35,112.35,11
2003-05-08T13:00:00+0000,112.3,112.3,112.21,112.23,300
2003-05-08T15:00:00+0000,112.36,112.36,112.36,112.36,3
2003-05-08T16:00:00+0000,112.41,112.41,112.41,112.41,100
2003-05-09T08:00:00+0000,112.38,112.38,112.38,112.38,1
2003-05-09T12:00:00+0000,112.28,112.28,112.28,112.28,1
2003-05-09T14:00:00+0000,112.3,112.3,112.3,112.3,2
2003-05-12T09:00:00+0000,112.64,112.64,112.64,112.64,1
2003-05-12T13:00:00+0000,112.69,112.69,112.65,112.67,296
2003-05-12T14:00:00+0000,112.66,112.66,112.62,112.62,800
2003-05-12T16:00:00+0000,112.44,112.44,112.44,112.44,1
2003-05-13T09:00:00+0000,112.45,112.45,112.45,112.45,11
2003-05-13T12:00:00+0000,112.4,112.4,112.4,112.4,1
2003-05-13T13:00:00+0000,112.4,112.4,112.4,112.4,600
