Time,Open,High,Low,Latest,Volume
2009-12-21T13:00:00+0000,122.8,122.8,121.12,121.12,2
2010-03-02T17:00:00+0000,121.8,123.32,121.8,123.32,2
2010-03-08T15:00:00+0000,121.5,121.5,121.5,121.5,1
2010-03-09T09:00:00+0000,122.58,122.58,121.88,121.88,2
2010-03-09T12:00:00+0000,121.98,121.98,121.98,121.98,1
2010-03-09T14:00:00+0000,122.22,122.22,122.22,122.22,4
2010-03-09T15:00:00+0000,122.17,122.24,122.17,122.24,7
2010-03-10T13:00:00+0000,122.16,122.16,122.16,122.16,1
2010-03-10T17:00:00+0000,121.97,121.97,121.97,121.97,2
2010-03-11T09:00:00+0000,122.05,122.05,122.05,122.05,3
2010-03-11T11:00:00+0000,121.65,121.65,121.6,121.6,2
2010-03-11T13:00:00+0000,121.65,121.79,121.65,121.79,2
2010-03-11T14:00:00+0000,121.78,121.78,121.73,121.73,2
2010-03-11T15:00:00+0000,121.87,121.87,121.86,121.86,3
2010-03-11T16:00:00+0000,121.75,121.75,121.72,121.72,2
2010-03-12T13:00:00+0000,121.55,121.55,121.55,121.55,5
2010-03-12T15:00:00+0000,121.79,121.88,121.79,121.88,2
2010-03-12T16:00:00+0000,121.88,121.88,121.88,121.88,5
2010-03-12T18:00:00+0000,121.85,121.95,121.85,121.95,5
2010-03-12T19:00:00+0000,121.85,121.85,121.85,121.85,2
2010-03-12T20:00:00+0000,121.93,121.93,121.93,121.93,2
2010-03-15T07:00:00+0000,122.12,122.12,122.12,122.12,1
2010-03-15T08:00:00+0000,121.9,121.9,121.9,121.9,1
2010-03-15T18:00:00+0000,122.08,122.08,122.08,122.08,1
2010-03-15T20:00:00+0000,121.99,121.99,121.99,121.99,1
2010-03-16T08:00:00+0000,122.0,122.0,122.0,122.0,1
2010-03-16T13:00:00+0000,122.09,122.12,121.95,121.95,25
2010-03-16T14:00:00+0000,121.99,122.3,121.99,122.05,5
2010-03-16T17:00:00+0000,122.28,122.28,122.28,122.28,1
2010-03-16T18:00:00+0000,122.35,122.4,122.35,122.4,2
2010-03-17T07:00:00+0000,122.16,122.16,122.14,122.14,3
2010-03-17T13:00:00+0000,122.6,122.6,122.6,122.6,3
2010-03-17T18:00:00+0000,122.46,122.46,122.46,122.46,3
2010-03-17T20:00:00+0000,122.51,122.51,122.51,122.51,1
2010-03-18T09:00:00+0000,122.55,122.55,122.55,122.55,1
2010-03-18T10:00:00+0000,122.71,122.71,122.71,122.71,1
2010-03-18T13:00:00+0000,122.6,122.6,122.6,122.6,3
2010-03-18T15:00:00+0000,122.43,122.43,122.43,122.43,2
2010-03-18T16:00:00+0000,122.42,122.42,122.42,122.42,1
2010-03-18T18:00:00+0000,122.4,122.4,122.4,122.4,2
2010-03-18T19:00:00+0000,122.42,122.42,122.42,122.42,2
2010-03-19T07:00:00+0000,122.3,122.3,122.3,122.3,1
2010-03-19T08:00:00+0000,122.35,122.35,122.35,122.35,1
2010-03-19T11:00:00+0000,122.54,122.54,122.54,122.54,3
2010-03-19T12:00:00+0000,122.5,122.5,122.47,122.47,2
2010-03-19T14:00:00+0000,122.43,122.61,122.43,122.61,4
2010-03-19T16:00:00+0000,122.53,122.53,122.53,122.53,1
2010-03-19T18:00:00+0000,122.53,122.53,122.53,122.53,4
2010-03-22T07:00:00+0000,122.55,122.55,122.55,122.55,2
2010-03-22T08:00:00+0000,122.65,122.79,122.65,122.79,5
2010-03-22T10:00:00+0000,122.77,122.77,122.73,122.73,10
2010-03-22T12:00:00+0000,122.74,122.8,122.74,122.8,11
2010-03-22T13:00:00+0000,122.8,123.04,122.8,123.0,15
2010-03-22T18:00:00+0000,122.95,122.95,122.95,122.95,6
2010-03-23T07:00:00+0000,123.04,123.04,123.04,123.04,1
2010-03-23T08:00:00+0000,123.02,123.02,123.02,123.02,2
2010-03-23T09:00:00+0000,122.91,122.91,122.91,122.91,5
2010-03-23T10:00:00+0000,123.01,123.01,123.01,123.01,20
2010-03-23T11:00:00+0000,123.04,123.05,123.04,123.05,15
2010-03-23T15:00:00+0000,123.1,123.1,123.1,123.1,1
2010-03-24T07:00:00+0000,123.1,123.1,123.1,123.1,5
2010-03-24T08:00:00+0000,123.1,123.1,123.05,123.05,7
2010-03-24T09:00:00+0000,122.95,122.95,122.95,122.95,1
2010-03-24T10:00:00+0000,123.06,123.06,123.06,123.06,1
2010-03-24T11:00:00+0000,123.0,123.0,123.0,123.0,1
2010-03-24T12:00:00+0000,122.92,122.92,122.83,122.83,2
2010-03-24T13:00:00+0000,122.8,122.8,122.72,122.72,4
2010-03-24T15:00:00+0000,122.86,122.95,122.86,122.95,4
2010-03-24T16:00:00+0000,122.95,122.95,122.95,122.95,6
2010-03-24T17:00:00+0000,122.8,122.8,122.7,122.7,8
2010-03-24T18:00:00+0000,122.8,122.82,122.8,122.82,7
2010-03-25T08:00:00+0000,122.62,122.62,122.62,122.62,1
2010-03-25T09:00:00+0000,122.57,122.57,122.57,122.57,2
2010-03-25T11:00:00+0000,122.55,122.56,122.53,122.53,6
2010-03-25T12:00:00+0000,122.68,122.68,122.68,122.68,1
2010-03-25T15:00:00+0000,122.4,122.4,122.39,122.39,6
2010-03-25T16:00:00+0000,122.43,122.43,122.19,122.3,6
2010-03-25T17:00:00+0000,122.24,122.24,121.99,121.99,9
2010-03-25T20:00:00+0000,122.08,122.08,122.08,122.08,1
2010-03-26T08:00:00+0000,122.12,122.19,122.12,122.19,2
2010-03-26T17:00:00+0000,122.24,122.24,122.22,122.22,2
2010-03-29T06:00:00+0000,122.06,122.13,122.06,122.13,7
2010-03-29T09:00:00+0000,122.2,122.2,122.2,122.2,1
2010-03-29T11:00:00+0000,122.16,122.16,122.16,122.16,2
2010-03-29T13:00:00+0000,122.36,122.52,122.36,122.52,2
2010-03-29T15:00:00+0000,122.35,122.35,122.35,122.35,2
2010-03-30T08:00:00+0000,122.43,122.47,122.43,122.47,2
2010-03-30T09:00:00+0000,122.49,122.59,122.49,122.59,3
2010-03-30T11:00:00+0000,122.67,122.67,122.67,122.67,1
2010-03-30T12:00:00+0000,122.61,122.62,122.6,122.6,4
2010-03-30T14:00:00+0000,122.65,122.65,122.65,122.65,1
2010-03-30T19:00:00+0000,122.71,122.71,122.71,122.71,1
2010-03-31T09:00:00+0000,122.71,122.71,122.69,122.7,21
2010-03-31T12:00:00+0000,122.89,122.89,122.88,122.88,2
2010-03-31T13:00:00+0000,122.92,122.92,122.92,122.92,1
2010-03-31T14:00:00+0000,122.92,122.92,122.84,122.84,5
2010-03-31T15:00:00+0000,122.81,122.81,122.81,122.81,1
2010-03-31T16:00:00+0000,122.79,122.87,122.79,122.87,2
2010-03-31T17:00:00+0000,122.81,122.85,122.79,122.85,4
2010-04-01T08:00:00+0000,122.72,122.72,122.72,122.72,1
2010-04-01T09:00:00+0000,122.65,122.65,122.65,122.65,4
2010-04-01T10:00:00+0000,122.7,122.87,122.7,122.85,7
2010-04-01T11:00:00+0000,122.84,122.84,122.76,122.81,6
2010-04-01T13:00:00+0000,122.74,122.77,122.73,122.77,7
2010-04-01T14:00:00+0000,122.71,122.77,122.7,122.74,31
2010-04-01T15:00:00+0000,122.8,122.85,122.8,122.83,6
2010-04-01T17:00:00+0000,122.86,122.86,122.86,122.86,1
2010-04-01T19:00:00+0000,122.89,122.89,122.89,122.89,1
2010-04-06T07:00:00+0000,122.19,122.19,122.19,122.19,4
2010-04-06T10:00:00+0000,122.24,122.24,122.22,122.22,2
2010-04-06T13:00:00+0000,122.46,122.46,122.46,122.46,1
2010-04-06T14:00:00+0000,122.35,122.35,122.35,122.35,1
2010-04-07T06:00:00+0000,122.25,122.38,122.25,122.38,3
2010-04-07T07:00:00+0000,122.42,122.42,122.42,122.42,10
2010-04-07T11:00:00+0000,122.57,122.57,122.57,122.57,1
2010-04-07T15:00:00+0000,122.54,122.54,122.54,122.54,1
2010-04-07T18:00:00+0000,122.75,122.78,122.75,122.78,4
2010-04-07T19:00:00+0000,122.77,122.77,122.77,122.77,1
2010-04-08T06:00:00+0000,122.68,122.68,122.67,122.67,4
2010-04-08T07:00:00+0000,122.95,122.96,122.91,122.91,4
2010-04-08T08:00:00+0000,122.9,122.91,122.9,122.9,3
2010-04-08T10:00:00+0000,122.83,122.83,122.83,122.83,1
2010-04-08T12:00:00+0000,122.87,122.88,122.86,122.88,5
2010-04-08T13:00:00+0000,122.8,122.96,122.8,122.96,6
2010-04-08T14:00:00+0000,122.84,122.84,122.84,122.84,1
2010-04-08T17:00:00+0000,122.74,122.74,122.74,122.74,1
2010-04-08T19:00:00+0000,122.7,122.7,122.7,122.7,1
2010-04-09T07:00:00+0000,122.71,122.71,122.6,122.6,5
2010-04-09T09:00:00+0000,122.51,122.51,122.51,122.51,1
2010-04-09T13:00:00+0000,122.41,122.41,122.17,122.17,6
2010-04-09T14:00:00+0000,122.16,122.38,122.16,122.2,7
2010-04-09T15:00:00+0000,122.15,122.16,122.13,122.16,9
2010-04-09T19:00:00+0000,122.27,122.27,122.27,122.27,2
2010-04-12T06:00:00+0000,121.99,121.99,121.6,121.67,10
2010-04-12T07:00:00+0000,121.73,121.76,121.73,121.76,4
2010-04-12T08:00:00+0000,121.81,121.81,121.81,121.81,2
2010-04-12T09:00:00+0000,121.93,121.94,121.93,121.93,5
2010-04-12T10:00:00+0000,121.99,121.99,121.99,121.99,1
2010-04-12T11:00:00+0000,122.06,122.06,121.98,121.98,4
2010-04-12T12:00:00+0000,122.05,122.05,122.05,122.05,1
2010-04-12T13:00:00+0000,122.1,122.1,122.1,122.1,1
2010-04-12T14:00:00+0000,122.1,122.1,122.01,122.06,3
2010-04-12T15:00:00+0000,122.04,122.04,122.04,122.04,1
2010-04-12T16:00:00+0000,122.07,122.07,122.07,122.07,3
2010-04-12T17:00:00+0000,122.06,122.06,122.05,122.05,8
2010-04-13T08:00:00+0000,122.09,122.09,122.09,122.09,1
2010-04-13T09:00:00+0000,122.12,122.12,122.11,122.11,3
2010-04-13T10:00:00+0000,122.12,122.12,122.12,122.12,1
2010-04-13T11:00:00+0000,122.12,122.12,122.12,122.12,1
2010-04-13T12:00:00+0000,122.23,122.37,122.23,122.36,3
2010-04-13T13:00:00+0000,122.31,122.49,122.31,122.49,13
2010-04-13T14:00:00+0000,122.44,122.44,122.42,122.43,3
2010-04-13T15:00:00+0000,122.34,122.34,122.34,122.34,1
2010-04-13T16:00:00+0000,122.37,122.37,122.37,122.37,3
2010-04-13T18:00:00+0000,122.42,122.43,122.42,122.43,2
2010-04-13T19:00:00+0000,122.39,122.39,122.37,122.37,3
2010-04-14T06:00:00+0000,122.23,122.23,122.2,122.2,4
2010-04-14T08:00:00+0000,122.38,122.44,122.37,122.4,5
2010-04-14T09:00:00+0000,122.4,122.41,122.32,122.35,20
2010-04-14T10:00:00+0000,122.41,122.44,122.41,122.44,6
2010-04-14T12:00:00+0000,122.47,122.55,122.46,122.52,13
2010-04-14T14:00:00+0000,122.4,122.41,122.4,122.41,3
2010-04-14T16:00:00+0000,122.5,122.5,122.47,122.47,4
2010-04-14T18:00:00+0000,122.45,122.45,122.42,122.42,2
2010-04-14T19:00:00+0000,122.4,122.4,122.37,122.37,2
2010-04-15T06:00:00+0000,122.3,122.42,122.29,122.42,10
2010-04-15T07:00:00+0000,122.43,122.45,122.43,122.45,3
2010-04-15T08:00:00+0000,122.57,122.72,122.57,122.72,2
2010-04-15T09:00:00+0000,122.65,122.65,122.63,122.63,2
2010-04-15T10:00:00+0000,122.64,122.64,122.56,122.6,16
2010-04-15T12:00:00+0000,122.58,122.58,122.46,122.46,5
2010-04-15T13:00:00+0000,122.37,122.37,122.28,122.28,7
2010-04-15T14:00:00+0000,122.4,122.54,122.4,122.54,2
2010-04-16T06:00:00+0000,122.7,122.77,122.7,122.77,8
2010-04-16T08:00:00+0000,122.71,122.71,122.67,122.67,2
2010-04-16T09:00:00+0000,122.7,122.7,122.7,122.7,1
2010-04-16T10:00:00+0000,122.7,122.7,122.7,122.7,8
2010-04-16T12:00:00+0000,122.75,122.81,122.75,122.81,5
2010-04-16T13:00:00+0000,122.81,122.81,122.81,122.81,1
2010-04-16T14:00:00+0000,122.71,123.0,122.7,123.0,37
