Time,Open,High,Low,Close,Volume
2017-09-08T13:00:00+0000,85.7,85.7,85.7,85.7,4
2017-09-11T13:00:00+0000,84.7,84.7,84.7,84.7,1
2017-09-12T16:00:00+0000,84.8,84.8,84.8,84.8,5
2017-09-12T18:00:00+0000,84.6,84.7,84.6,84.7,52
2017-09-13T13:00:00+0000,84.8,84.8,84.8,84.8,1003
2017-09-13T14:00:00+0000,84.8,84.8,84.8,84.8,1005
2017-09-13T15:00:00+0000,84.9,85.0,84.9,85.0,977
2017-09-13T18:00:00+0000,85.0,85.0,85.0,85.0,2
2017-09-14T13:00:00+0000,85.1,85.2,84.9,85.2,1131
2017-09-14T14:00:00+0000,85.3,85.4,85.3,85.3,16
2017-09-14T15:00:00+0000,85.3,85.3,85.3,85.3,3587
2017-09-14T18:00:00+0000,85.2,85.2,85.1,85.1,30
2017-09-15T14:00:00+0000,85.1,85.1,85.0,85.0,2089
2017-09-15T15:00:00+0000,84.9,84.9,84.9,84.9,793
2017-09-15T18:00:00+0000,85.2,85.2,85.2,85.2,5
2017-09-18T13:00:00+0000,85.3,85.3,85.3,85.3,21
2017-09-18T14:00:00+0000,85.2,85.2,85.1,85.1,2574
2017-09-18T15:00:00+0000,85.1,85.1,85.1,85.1,4585
2017-09-18T16:00:00+0000,85.1,85.1,85.1,85.1,163
2017-09-18T18:00:00+0000,85.1,85.1,85.1,85.1,25
2017-09-19T13:00:00+0000,85.0,85.0,85.0,85.0,1000
2017-09-19T14:00:00+0000,84.9,84.9,84.9,84.9,100
2017-09-19T15:00:00+0000,84.9,84.9,84.8,84.8,2050
2017-09-19T18:00:00+0000,84.9,85.0,84.9,84.9,26
2017-09-20T13:00:00+0000,85.2,85.4,85.2,85.4,2401
2017-09-20T14:00:00+0000,85.5,85.5,85.5,85.5,2
2017-09-20T15:00:00+0000,85.6,85.6,85.6,85.6,626
2017-09-20T16:00:00+0000,85.6,85.6,85.6,85.6,10
2017-09-20T18:00:00+0000,85.6,85.6,85.5,85.6,72
2017-09-21T13:00:00+0000,84.8,85.1,84.8,84.9,196
2017-09-21T15:00:00+0000,84.9,84.9,84.9,84.9,30
2017-09-21T18:00:00+0000,84.7,84.7,84.7,84.7,34
2017-09-22T13:00:00+0000,84.7,84.8,84.7,84.8,1205
2017-09-22T14:00:00+0000,84.9,84.9,84.9,84.9,4411
