Time,Open,High,Low,Close,Volume
2026-01-21T19:00:00+0000,52975,52975,52975,52975,10
2026-01-28T16:00:00+0000,53730,53750,53730,53750,3
2026-01-29T15:00:00+0000,52670,52670,52670,52670,1
2026-01-30T06:00:00+0000,53390,53390,53390,53390,2
2026-02-03T14:00:00+0000,54105,54105,54105,54105,1
2026-02-04T11:00:00+0000,54750,54750,54750,54750,10
2026-02-04T15:00:00+0000,55075,55075,55075,55075,10
2026-02-05T04:00:00+0000,53890,53890,53890,53890,1
2026-02-05T06:00:00+0000,53890,53890,53890,53890,1
2026-02-05T07:00:00+0000,54095,54095,54095,54095,2
2026-02-05T10:00:00+0000,54255,54255,54255,54255,3
2026-02-05T11:00:00+0000,54280,54360,54280,54360,15
2026-02-05T12:00:00+0000,54000,54140,53890,53890,30
2026-02-05T14:00:00+0000,54005,54130,53850,54130,20
2026-02-06T03:00:00+0000,54160,54160,54160,54160,2
2026-02-06T09:00:00+0000,55045,55045,55045,55045,1
2026-02-06T14:00:00+0000,55535,55535,55535,55535,10
2026-02-08T23:00:00+0000,57805,57805,57805,57805,1
2026-02-09T05:00:00+0000,56625,56625,56590,56590,2
2026-02-09T15:00:00+0000,56610,56610,56610,56610,1
2026-02-09T16:00:00+0000,56955,56955,56955,56955,1
2026-02-10T10:00:00+0000,58185,58185,58185,58185,5
2026-02-10T15:00:00+0000,57860,57860,57860,57860,2
2026-02-10T17:00:00+0000,58085,58085,58085,58085,5
2026-02-10T20:00:00+0000,57845,57845,57845,57845,1
2026-02-10T21:00:00+0000,57845,57845,57845,57845,2
2026-02-12T02:00:00+0000,57755,57755,57755,57755,1
2026-02-12T03:00:00+0000,57655,57655,57655,57655,1
2026-02-12T15:00:00+0000,57475,57475,57335,57335,3
2026-02-12T16:00:00+0000,57205,57205,57205,57205,1
2026-02-12T19:00:00+0000,56830,56830,56830,56830,3
2026-02-12T20:00:00+0000,56685,56685,56685,56685,1
2026-02-13T00:00:00+0000,57100,57100,56880,56880,3
2026-02-13T10:00:00+0000,57340,57340,57340,57340,4
2026-02-13T14:00:00+0000,57210,57210,57210,57210,1
2026-02-13T15:00:00+0000,57480,57480,57480,57480,1
2026-02-13T17:00:00+0000,57540,57540,57540,57540,1
2026-02-15T23:00:00+0000,57535,57535,57535,57535,2
2026-02-18T04:00:00+0000,57415,57415,57415,57415,1
2026-02-20T15:00:00+0000,57125,57125,57125,57125,1
2026-02-20T16:00:00+0000,56975,56975,56920,56920,2
2026-02-20T19:00:00+0000,57080,57085,57080,57085,2
2026-02-23T01:00:00+0000,56660,56660,56660,56660,1
2026-02-23T12:00:00+0000,56825,56825,56825,56825,1
2026-02-23T15:00:00+0000,56860,56860,56860,56860,1
2026-02-23T18:00:00+0000,56805,56805,56805,56805,1
2026-02-24T17:00:00+0000,57990,57990,57990,57990,2
2026-02-24T20:00:00+0000,57970,57970,57970,57970,1
2026-02-25T00:00:00+0000,57940,57940,57940,57940,1
2026-02-25T01:00:00+0000,57790,58080,57790,58080,2
2026-02-25T03:00:00+0000,58470,58470,58420,58420,10
2026-02-25T04:00:00+0000,58515,58785,58465,58785,9
2026-02-25T07:00:00+0000,58795,58795,58795,58795,1
2026-02-25T08:00:00+0000,59045,59045,59045,59045,1
2026-02-25T09:00:00+0000,59260,59260,59260,59260,1
2026-02-25T14:00:00+0000,59540,59540,59540,59540,1
2026-02-25T17:00:00+0000,59465,59465,59465,59465,1
2026-02-25T21:00:00+0000,59740,59945,59740,59945,2
2026-02-26T01:00:00+0000,58950,58950,58950,58950,1
2026-02-26T04:00:00+0000,58750,58750,58750,58750,1
2026-02-26T06:00:00+0000,58710,58710,58710,58710,2
2026-02-26T07:00:00+0000,58735,58735,58735,58735,1
2026-02-26T12:00:00+0000,59155,59155,59155,59155,1
2026-02-26T14:00:00+0000,59100,59100,59100,59100,1
2026-02-26T15:00:00+0000,58725,58725,58560,58640,4
2026-02-26T16:00:00+0000,58715,58715,58660,58660,2
2026-02-26T19:00:00+0000,58700,58700,58700,58700,1
2026-02-27T00:00:00+0000,58300,58300,58300,58300,1
2026-02-27T01:00:00+0000,58290,58290,58225,58225,2
2026-02-27T02:00:00+0000,58360,58360,58360,58360,1
2026-02-27T04:00:00+0000,58855,58855,58855,58855,11
2026-02-27T08:00:00+0000,59150,59305,59150,59305,3
2026-02-27T12:00:00+0000,58825,58825,58825,58825,1
2026-02-27T14:00:00+0000,58570,58570,58450,58480,5
2026-02-27T15:00:00+0000,58655,58655,58655,58655,1
2026-02-27T16:00:00+0000,58645,58650,58645,58650,6
2026-02-27T17:00:00+0000,58650,58650,58650,58650,1
2026-02-27T20:00:00+0000,58650,58650,58610,58610,8
2026-02-27T21:00:00+0000,58610,58610,58610,58610,8
2026-03-01T23:00:00+0000,58100,58100,57505,57505,19
2026-03-02T00:00:00+0000,57595,57595,57425,57595,9
2026-03-02T01:00:00+0000,58310,58310,58000,58000,4
2026-03-02T02:00:00+0000,58060,58060,57965,57965,2
2026-03-02T07:00:00+0000,57750,57750,57670,57670,2
2026-03-02T13:00:00+0000,57210,57210,57110,57125,9
2026-03-02T14:00:00+0000,57395,57430,57395,57430,4
2026-03-02T15:00:00+0000,57430,57430,57430,57430,4
2026-03-02T17:00:00+0000,57750,57765,57650,57650,3
2026-03-02T18:00:00+0000,57600,57600,57600,57600,1
2026-03-02T19:00:00+0000,57690,57750,57690,57750,6
2026-03-02T20:00:00+0000,57545,57580,57520,57535,22
2026-03-02T21:00:00+0000,57500,57500,57490,57490,2
