Time,Open,High,Low,Latest,Volume
1993-11-26T06:00:00+0000,23.75,24.1,23.75,24.1,0
1993-11-29T06:00:00+0000,23.95,24.17,23.95,24.1,0
1993-11-30T06:00:00+0000,24.06,24.06,23.75,23.76,0
1993-12-01T06:00:00+0000,23.8,23.8,23.5,23.53,0
1993-12-02T06:00:00+0000,23.5,23.85,23.4,23.8,0
1993-12-03T06:00:00+0000,23.8,23.95,23.75,23.87,0
1993-12-06T06:00:00+0000,23.85,23.95,23.8,23.85,0
1993-12-07T06:00:00+0000,24.0,24.1,23.85,23.97,0
1993-12-08T06:00:00+0000,24.0,24.25,24.0,24.19,0
1993-12-09T06:00:00+0000,24.05,24.3,23.9,24.08,0
1993-12-10T06:00:00+0000,24.35,24.35,23.95,24.22,0
1993-12-13T06:00:00+0000,24.05,24.2,24.0,24.13,0
1993-12-14T06:00:00+0000,24.25,24.4,24.1,24.32,0
1993-12-15T06:00:00+0000,24.4,24.47,24.3,24.41,0
1993-12-16T06:00:00+0000,24.5,24.7,24.43,24.7,0
1993-12-17T06:00:00+0000,24.7,24.85,24.6,24.82,0
1993-12-20T06:00:00+0000,24.75,24.85,24.75,24.8,0
1993-12-21T06:00:00+0000,24.8,24.95,24.8,24.87,0
1993-12-22T06:00:00+0000,24.95,25.2,24.95,24.96,0
1993-12-23T06:00:00+0000,24.95,25.05,24.94,25.05,0
1993-12-27T06:00:00+0000,25.15,25.27,25.05,25.05,0
1993-12-28T06:00:00+0000,24.95,25.3,24.95,25.27,0
1993-12-29T06:00:00+0000,25.3,25.35,25.17,25.23,0
1993-12-30T06:00:00+0000,25.35,25.45,25.25,25.34,0
1994-01-03T06:00:00+0000,25.3,25.67,25.3,25.66,0
1994-01-04T06:00:00+0000,25.66,25.9,25.4,25.43,0
1994-01-05T06:00:00+0000,25.3,25.6,25.3,25.57,0
1994-01-06T06:00:00+0000,25.65,25.8,25.5,25.52,0
1994-01-07T06:00:00+0000,25.42,25.48,25.2,25.34,0
1994-01-10T06:00:00+0000,25.15,25.35,25.0,25.33,0
1994-01-11T06:00:00+0000,25.3,25.38,25.2,25.33,0
1994-01-12T06:00:00+0000,25.4,25.45,25.28,25.36,0
1994-01-13T06:00:00+0000,25.6,26.2,25.6,26.02,0
1994-01-14T06:00:00+0000,26.0,26.48,25.95,26.23,0
1994-01-17T06:00:00+0000,26.1,26.3,26.0,26.15,0
1994-01-18T06:00:00+0000,26.3,26.5,26.15,26.32,0
1994-01-19T06:00:00+0000,26.2,26.4,26.2,26.29,0
1994-01-20T06:00:00+0000,26.0,26.25,25.8,26.03,0
1994-01-21T06:00:00+0000,26.0,26.35,25.9,26.17,0
1994-01-24T06:00:00+0000,26.0,26.31,26.0,26.3,0
1994-01-25T06:00:00+0000,26.3,26.65,26.25,26.55,0
1994-01-26T06:00:00+0000,26.65,26.8,26.6,26.65,0
1994-01-27T06:00:00+0000,26.8,26.8,26.5,26.55,0
1994-01-28T06:00:00+0000,26.35,26.5,26.15,26.25,0
1994-01-31T06:00:00+0000,26.2,26.2,25.95,26.15,0
1994-02-01T06:00:00+0000,26.15,26.2,26.01,26.04,0
1994-02-02T06:00:00+0000,25.95,26.0,25.72,25.93,0
1994-02-03T06:00:00+0000,26.0,26.0,25.75,25.79,0
1994-02-04T06:00:00+0000,25.7,25.75,25.46,25.47,0
1994-02-07T06:00:00+0000,25.35,25.5,25.21,25.27,0
1994-02-08T06:00:00+0000,25.25,25.35,25.15,25.29,0
1994-02-09T06:00:00+0000,25.33,25.74,25.3,25.65,0
1994-02-10T06:00:00+0000,25.75,25.8,25.65,25.69,0
1994-02-11T06:00:00+0000,25.75,26.2,25.75,26.03,0
1994-02-14T06:00:00+0000,26.05,26.12,25.85,25.9,0
1994-02-15T06:00:00+0000,25.87,26.05,25.85,25.93,0
1994-02-16T06:00:00+0000,25.93,26.28,25.9,26.26,0
1994-02-17T06:00:00+0000,26.3,26.3,26.0,26.03,0
1994-02-18T06:00:00+0000,25.95,26.19,25.95,26.02,0
1994-02-22T06:00:00+0000,26.02,26.25,25.85,26.24,0
1994-02-23T06:00:00+0000,26.3,26.4,26.17,26.21,0
1994-02-24T06:00:00+0000,26.21,26.5,26.21,26.36,0
1994-02-25T06:00:00+0000,26.25,26.43,26.18,26.19,0
1994-02-28T06:00:00+0000,26.35,26.35,26.2,26.32,0
1994-03-01T06:00:00+0000,26.35,26.55,26.28,26.49,0
1994-03-02T06:00:00+0000,26.42,26.5,26.2,26.23,0
1994-03-03T06:00:00+0000,26.1,26.2,25.9,26.13,0
1994-03-04T06:00:00+0000,26.1,26.13,25.85,25.85,0
1994-03-07T06:00:00+0000,25.95,26.12,25.8,25.97,0
1994-03-08T06:00:00+0000,26.01,26.3,25.9,26.15,0
1994-03-09T06:00:00+0000,26.1,26.45,26.05,26.41,0
1994-03-10T06:00:00+0000,26.45,26.75,26.34,26.34,0
1994-03-11T06:00:00+0000,26.3,26.5,26.25,26.34,0
