Time,Open,High,Low,Latest,Volume
2003-12-29T06:00:00+0000,24.2,24.2,24.2,24.2,0
2003-12-30T06:00:00+0000,24.2,24.2,24.2,24.2,0
2003-12-31T06:00:00+0000,24.1,24.1,24.1,24.1,0
2004-01-02T06:00:00+0000,24.0,24.0,24.0,24.0,0
2004-01-05T06:00:00+0000,24.6,24.6,24.6,24.6,0
2004-01-06T06:00:00+0000,24.6,24.6,24.6,24.6,0
2004-01-07T06:00:00+0000,24.45,24.45,24.45,24.45,0
2004-01-08T06:00:00+0000,24.9,24.9,24.9,24.9,0
2004-01-09T06:00:00+0000,25.2,25.2,25.2,25.2,15
2004-01-12T06:00:00+0000,25.8,25.8,25.8,25.8,0
2004-01-13T06:00:00+0000,25.7,25.7,25.7,25.7,0
2004-01-14T06:00:00+0000,25.72,25.72,25.72,25.72,0
2004-01-15T06:00:00+0000,26.0,26.0,26.0,26.0,0
2004-01-16T06:00:00+0000,26.05,26.05,26.05,26.05,0
2004-01-20T06:00:00+0000,25.95,25.95,25.95,25.95,17
2004-01-21T06:00:00+0000,26.0,26.0,26.0,26.0,0
2004-01-22T06:00:00+0000,25.55,25.55,25.55,25.55,0
2004-01-23T06:00:00+0000,25.6,25.6,25.6,25.6,17
2004-01-26T06:00:00+0000,26.05,26.05,26.05,26.05,0
2004-01-27T06:00:00+0000,26.05,26.05,26.05,26.05,27
2004-01-28T06:00:00+0000,25.55,25.55,25.55,25.55,18
2004-01-29T06:00:00+0000,25.53,25.53,25.53,25.53,27
2004-01-30T06:00:00+0000,25.95,25.95,25.95,25.95,10
2004-02-02T06:00:00+0000,25.45,25.45,25.45,25.45,0
2004-02-03T06:00:00+0000,25.85,25.85,25.85,25.85,0
2004-02-04T06:00:00+0000,25.63,25.63,25.63,25.63,0
2004-02-05T06:00:00+0000,25.7,25.7,25.7,25.7,20
2004-02-06T06:00:00+0000,25.75,25.75,25.75,25.75,0
2004-02-09T06:00:00+0000,26.27,26.27,26.27,26.27,5
2004-02-10T06:00:00+0000,26.45,26.45,26.45,26.45,0
2004-02-11T06:00:00+0000,26.4,26.4,26.4,26.4,0
2004-02-12T06:00:00+0000,26.35,26.35,26.35,26.35,0
2004-02-13T06:00:00+0000,26.3,26.3,26.3,26.3,1
2004-02-17T06:00:00+0000,26.32,26.32,26.32,26.32,0
2004-02-18T06:00:00+0000,26.1,26.1,26.1,26.1,61
2004-02-19T06:00:00+0000,26.57,26.57,26.57,26.57,100
2004-02-20T06:00:00+0000,26.72,26.72,26.72,26.72,20
2004-02-23T06:00:00+0000,27.7,27.7,27.7,27.7,41
2004-02-24T06:00:00+0000,28.25,28.25,28.25,28.25,0
2004-02-25T06:00:00+0000,28.3,28.3,28.3,28.3,127
2004-02-26T06:00:00+0000,28.25,28.25,28.25,28.25,5
2004-02-27T06:00:00+0000,28.0,28.0,28.0,28.0,0
2004-03-01T06:00:00+0000,28.8,28.8,28.8,28.8,1
2004-03-02T06:00:00+0000,27.78,27.78,27.78,27.78,1
2004-03-03T06:00:00+0000,27.75,27.75,27.75,27.75,107
2004-03-04T06:00:00+0000,28.2,28.2,28.2,28.2,163
2004-03-05T06:00:00+0000,28.2,28.2,28.2,28.2,3
2004-03-08T06:00:00+0000,27.85,27.85,27.85,27.85,75
2004-03-09T06:00:00+0000,28.4,28.4,28.4,28.4,130
2004-03-10T06:00:00+0000,28.3,28.3,28.3,28.3,1
2004-03-11T06:00:00+0000,28.42,28.42,28.42,28.42,25
2004-03-12T06:00:00+0000,28.18,28.18,28.18,28.18,45
2004-03-15T06:00:00+0000,28.42,28.42,28.42,28.42,0
2004-03-16T06:00:00+0000,28.28,28.28,28.28,28.28,0
2004-03-17T06:00:00+0000,28.18,28.18,28.18,28.18,36
2004-03-18T06:00:00+0000,28.6,28.6,28.6,28.6,156
2004-03-19T06:00:00+0000,28.3,28.3,28.3,28.3,73
2004-03-22T06:00:00+0000,28.65,28.65,28.65,28.65,132
2004-03-23T06:00:00+0000,28.85,28.85,28.85,28.85,52
2004-03-24T06:00:00+0000,29.05,29.05,29.05,29.05,83
2004-03-25T06:00:00+0000,29.0,29.0,29.0,29.0,131
2004-03-26T06:00:00+0000,28.75,28.75,28.75,28.75,142
2004-03-29T06:00:00+0000,28.35,28.35,28.35,28.35,103
2004-03-30T06:00:00+0000,28.4,28.4,28.4,28.4,168
2004-03-31T06:00:00+0000,27.95,27.95,27.95,27.95,540
2004-04-01T06:00:00+0000,28.55,28.55,28.55,28.55,290
2004-04-02T06:00:00+0000,28.4,28.4,28.4,28.4,173
2004-04-05T05:00:00+0000,28.62,28.62,28.62,28.62,215
2004-04-06T05:00:00+0000,28.6,28.6,28.6,28.6,263
2004-04-07T05:00:00+0000,28.77,28.77,28.77,28.77,389
2004-04-08T05:00:00+0000,28.05,28.05,28.05,28.05,211
2004-04-12T05:00:00+0000,27.44,27.44,27.44,27.44,262
2004-04-13T05:00:00+0000,27.23,27.23,27.23,27.23,585
2004-04-14T05:00:00+0000,27.95,27.95,27.95,27.95,143
2004-04-15T05:00:00+0000,26.78,26.78,26.78,26.78,282
2004-04-16T05:00:00+0000,27.1,27.1,27.1,27.1,166
2004-04-19T05:00:00+0000,27.1,27.1,27.1,27.1,81
2004-04-20T05:00:00+0000,26.95,26.95,26.95,26.95,30
2004-04-21T05:00:00+0000,26.45,26.45,26.45,26.45,538
2004-04-22T05:00:00+0000,26.3,26.3,26.3,26.3,24
2004-04-23T05:00:00+0000,27.2,27.2,27.2,27.2,33
2004-04-26T05:00:00+0000,27.0,27.0,27.0,27.0,33
2004-04-27T05:00:00+0000,27.9,27.9,27.9,27.9,181
2004-04-28T05:00:00+0000,26.95,26.95,26.95,26.95,179
2004-04-29T05:00:00+0000,27.17,27.17,27.17,27.17,73
2004-04-30T05:00:00+0000,27.05,27.05,27.05,27.05,0
2004-05-03T05:00:00+0000,27.4,27.4,27.4,27.4,10
2004-05-04T05:00:00+0000,27.4,27.4,27.4,27.4,86
2004-05-05T05:00:00+0000,27.1,27.1,27.1,27.1,5
2004-05-06T05:00:00+0000,26.98,26.98,26.98,26.98,79
2004-05-07T05:00:00+0000,27.2,27.2,27.2,27.2,131
2004-05-10T05:00:00+0000,26.73,26.73,26.73,26.73,18
2004-05-11T05:00:00+0000,26.6,26.6,26.6,26.6,69
2004-05-12T05:00:00+0000,26.55,26.55,26.55,26.55,468
2004-05-13T05:00:00+0000,26.5,26.5,26.5,26.5,408
2004-05-14T05:00:00+0000,26.0,26.0,26.0,26.0,1947
2004-05-17T05:00:00+0000,25.35,25.35,25.35,25.35,692
2004-05-18T05:00:00+0000,25.2,25.2,25.2,25.2,541
2004-05-19T05:00:00+0000,25.37,25.37,25.37,25.37,1351
2004-05-20T05:00:00+0000,24.8,24.8,24.8,24.8,890
2004-05-21T05:00:00+0000,24.8,24.8,24.8,24.8,579
2004-05-24T05:00:00+0000,24.69,24.69,24.69,24.69,255
