Time,Open,High,Low,Latest,Volume
2014-12-09T06:00:00+0000,151.61,151.61,151.61,151.61,0
2014-12-10T06:00:00+0000,151.67,151.67,151.67,151.67,0
2014-12-11T06:00:00+0000,151.76,151.76,151.76,151.76,0
2014-12-12T06:00:00+0000,152.43,152.43,152.43,152.43,0
2014-12-15T06:00:00+0000,152.35,152.35,152.35,152.35,0
2014-12-16T06:00:00+0000,152.73,152.73,152.73,152.73,1
2014-12-17T06:00:00+0000,154.06,154.06,152.82,152.82,0
2014-12-18T06:00:00+0000,152.53,152.53,152.53,152.53,0
2014-12-19T06:00:00+0000,152.81,152.81,152.81,152.81,0
2014-12-22T06:00:00+0000,152.75,152.75,152.75,152.75,0
2014-12-23T06:00:00+0000,152.87,152.87,152.87,152.87,0
2014-12-29T06:00:00+0000,153.52,153.52,153.52,153.52,0
2014-12-30T06:00:00+0000,153.57,153.57,153.57,153.57,0
2015-01-02T06:00:00+0000,154.18,154.18,154.18,154.18,0
2015-01-05T06:00:00+0000,153.92,153.92,153.92,153.92,0
2015-01-06T06:00:00+0000,154.62,154.62,154.62,154.62,0
2015-01-07T06:00:00+0000,154.43,154.43,154.43,154.43,0
2015-01-08T06:00:00+0000,154.03,154.03,154.03,154.03,0
2015-01-09T06:00:00+0000,154.44,154.44,154.44,154.44,0
2015-01-12T06:00:00+0000,154.41,154.41,154.41,154.41,0
2015-01-13T06:00:00+0000,154.38,154.38,154.38,154.38,0
2015-01-14T06:00:00+0000,154.96,154.96,154.96,154.96,0
2015-01-15T06:00:00+0000,155.14,155.14,155.14,155.14,0
2015-01-16T06:00:00+0000,155.14,155.14,155.14,155.14,4
2015-01-19T06:00:00+0000,156.48,156.57,155.47,155.47,2
2015-01-20T06:00:00+0000,155.39,155.39,155.39,155.39,3
2015-01-21T06:00:00+0000,155.01,155.01,154.51,154.51,0
2015-01-22T06:00:00+0000,155.44,155.44,155.44,155.44,0
2015-01-23T06:00:00+0000,156.43,156.43,156.43,156.43,4
2015-01-26T06:00:00+0000,155.51,155.85,155.51,155.85,4
2015-01-27T06:00:00+0000,156.97,156.97,156.1,156.1,0
2015-01-28T06:00:00+0000,156.42,156.42,156.42,156.42,0
2015-01-29T06:00:00+0000,156.4,156.4,156.4,156.4,5
2015-01-30T06:00:00+0000,156.7,156.98,156.69,156.69,2
2015-02-02T06:00:00+0000,156.57,156.65,156.57,156.65,1
2015-02-03T06:00:00+0000,156.55,156.55,156.21,156.21,0
2015-02-04T06:00:00+0000,155.92,155.92,155.92,155.92,0
2015-02-05T06:00:00+0000,155.88,155.88,155.88,155.88,0
2015-02-06T06:00:00+0000,155.72,155.72,155.72,155.72,9
2015-02-09T06:00:00+0000,156.15,156.15,155.92,156.14,1
2015-02-10T06:00:00+0000,155.88,155.88,155.76,155.76,0
2015-02-11T06:00:00+0000,155.91,155.91,155.91,155.91,1
2015-02-12T06:00:00+0000,156.3,156.4,156.3,156.4,0
