Time,Open,High,Low,Latest,Volume
2005-09-26T05:00:00+0000,23.61,23.61,23.61,23.61,100
2005-09-27T05:00:00+0000,23.03,23.03,23.03,23.03,0
2005-09-28T05:00:00+0000,23.47,23.47,23.47,23.47,9
2005-09-29T05:00:00+0000,23.52,23.52,23.52,23.52,0
2005-09-30T05:00:00+0000,24.5,24.5,24.5,24.5,9
2005-10-03T05:00:00+0000,25.05,25.05,25.05,25.05,0
2005-10-04T05:00:00+0000,24.45,24.45,24.45,24.45,0
2005-10-05T05:00:00+0000,24.65,24.65,24.65,24.65,202
2005-10-06T05:00:00+0000,24.48,24.48,24.48,24.48,0
2005-10-07T05:00:00+0000,24.2,24.2,24.2,24.2,140
2005-10-10T05:00:00+0000,23.98,23.98,23.98,23.98,41
2005-10-11T05:00:00+0000,24.25,24.25,24.25,24.25,0
2005-10-12T05:00:00+0000,24.9,24.9,24.9,24.9,3
2005-10-13T05:00:00+0000,24.55,24.55,24.55,24.55,0
2005-10-14T05:00:00+0000,24.62,24.62,24.62,24.62,0
2005-10-17T05:00:00+0000,25.05,25.05,25.05,25.05,6
2005-10-18T05:00:00+0000,25.05,25.05,25.05,25.05,5
2005-10-19T05:00:00+0000,25.05,25.05,25.05,25.05,0
2005-10-20T05:00:00+0000,24.75,24.75,24.75,24.75,5
2005-10-21T05:00:00+0000,24.3,24.3,24.3,24.3,26
2005-10-24T05:00:00+0000,24.3,24.5,24.25,24.5,13
2005-10-25T05:00:00+0000,24.6,24.6,24.6,24.6,18
2005-10-26T05:00:00+0000,24.33,24.33,24.33,24.33,0
2005-10-27T05:00:00+0000,24.25,24.25,24.25,24.25,1
2005-10-28T05:00:00+0000,24.15,24.15,24.15,24.15,1
2005-10-31T06:00:00+0000,23.73,23.73,23.73,23.73,0
2005-11-01T06:00:00+0000,23.92,23.92,23.92,23.92,18
2005-11-02T06:00:00+0000,23.77,23.77,23.77,23.77,3
2005-11-03T06:00:00+0000,24.3,24.3,24.3,24.3,3
2005-11-04T06:00:00+0000,23.88,23.88,23.88,23.88,0
2005-11-07T06:00:00+0000,23.7,23.7,23.7,23.7,1
2005-11-08T06:00:00+0000,23.8,23.8,23.8,23.8,20
2005-11-09T06:00:00+0000,23.97,23.97,23.97,23.97,2
2005-11-10T06:00:00+0000,23.78,23.78,23.78,23.78,22
2005-11-11T06:00:00+0000,23.8,23.8,23.8,23.8,2
2005-11-14T06:00:00+0000,23.56,23.56,23.56,23.56,52
2005-11-15T06:00:00+0000,23.45,23.45,23.45,23.45,83
2005-11-16T06:00:00+0000,23.4,23.4,23.4,23.4,17
2005-11-17T06:00:00+0000,23.25,23.25,23.25,23.25,5
2005-11-18T06:00:00+0000,23.15,23.15,23.15,23.15,54
2005-11-21T06:00:00+0000,23.1,23.1,23.1,23.1,28
2005-11-22T06:00:00+0000,23.25,23.25,23.25,23.25,11
2005-11-23T06:00:00+0000,23.06,23.06,23.06,23.06,73
2005-11-25T06:00:00+0000,22.6,22.6,22.6,22.6,217
2005-11-28T06:00:00+0000,22.59,22.6,22.5,22.6,407
2005-11-29T06:00:00+0000,22.31,22.31,22.31,22.31,198
2005-11-30T06:00:00+0000,22.46,22.46,22.46,22.46,114
2005-12-01T06:00:00+0000,22.6,22.6,22.6,22.6,218
2005-12-02T06:00:00+0000,22.83,22.83,22.83,22.83,39
2005-12-05T06:00:00+0000,23.08,23.08,23.08,23.08,36
2005-12-06T06:00:00+0000,22.6,22.6,22.6,22.6,41
2005-12-07T06:00:00+0000,22.5,22.5,22.5,22.5,146
2005-12-08T06:00:00+0000,22.48,22.48,22.48,22.48,9
2005-12-09T06:00:00+0000,22.25,22.25,22.25,22.25,96
2005-12-12T06:00:00+0000,22.45,22.45,22.45,22.45,5
2005-12-13T06:00:00+0000,22.38,22.38,22.38,22.38,196
2005-12-14T06:00:00+0000,22.5,22.5,22.5,22.5,209
2005-12-15T06:00:00+0000,22.6,22.6,22.6,22.6,28
2005-12-16T06:00:00+0000,22.55,22.55,22.55,22.55,34
2005-12-19T06:00:00+0000,22.9,22.9,22.9,22.9,8
2005-12-20T06:00:00+0000,22.4,22.4,22.4,22.4,10
2005-12-21T06:00:00+0000,22.55,22.55,22.55,22.55,299
2005-12-22T06:00:00+0000,22.75,22.75,22.75,22.75,56
2005-12-23T06:00:00+0000,22.75,22.75,22.75,22.75,2
2005-12-27T06:00:00+0000,22.4,22.4,22.4,22.4,16
2005-12-28T06:00:00+0000,22.28,22.28,22.28,22.28,26
2005-12-29T06:00:00+0000,22.35,22.35,22.35,22.35,1
2005-12-30T06:00:00+0000,22.52,22.52,22.52,22.52,17
2006-01-03T06:00:00+0000,24.2,24.2,24.2,24.2,167
2006-01-04T06:00:00+0000,24.6,24.6,24.6,24.6,24
2006-01-05T06:00:00+0000,24.2,24.2,24.2,24.2,6
2006-01-06T06:00:00+0000,24.0,24.0,24.0,24.0,120
2006-01-09T06:00:00+0000,23.65,23.65,23.65,23.65,95
2006-01-10T06:00:00+0000,23.5,23.5,23.5,23.5,103
2006-01-11T06:00:00+0000,23.22,23.22,23.22,23.22,70
2006-01-12T06:00:00+0000,22.78,22.78,22.78,22.78,11
2006-01-13T06:00:00+0000,22.75,22.75,22.75,22.75,1
