Time,Open,High,Low,Latest,Volume
1996-03-08T06:00:00+0000,93.91,93.91,93.91,93.91,0
1996-03-11T06:00:00+0000,93.83,93.83,93.83,93.83,0
1996-03-12T06:00:00+0000,93.35,93.35,93.35,93.35,0
1996-03-13T06:00:00+0000,93.61,93.61,93.61,93.61,0
1996-03-14T06:00:00+0000,94.03,94.03,94.03,94.03,0
1996-03-15T06:00:00+0000,93.73,93.73,93.73,93.73,0
1996-03-18T06:00:00+0000,93.68,93.68,93.68,93.68,0
1996-03-19T06:00:00+0000,93.62,93.62,93.62,93.62,0
1996-03-20T06:00:00+0000,94.11,94.11,94.11,94.11,0
1996-03-21T06:00:00+0000,94.15,94.15,94.15,94.15,0
1996-03-22T06:00:00+0000,93.94,93.94,93.94,93.94,0
1996-03-25T06:00:00+0000,94.77,94.77,94.77,94.77,0
1996-03-26T06:00:00+0000,94.72,94.72,94.72,94.72,0
1996-03-27T06:00:00+0000,94.77,94.77,94.77,94.77,0
1996-03-28T06:00:00+0000,94.33,94.33,94.33,94.33,0
1996-03-29T06:00:00+0000,94.46,94.46,94.46,94.46,0
1996-04-01T06:00:00+0000,94.78,94.78,94.78,94.78,0
1996-04-02T06:00:00+0000,95.19,95.19,95.19,95.19,0
1996-04-03T06:00:00+0000,95.02,95.02,95.02,95.02,0
1996-04-04T06:00:00+0000,94.87,94.87,94.87,94.87,0
1996-04-09T05:00:00+0000,94.52,94.52,94.52,94.52,0
1996-04-10T05:00:00+0000,94.68,94.68,94.68,94.68,0
1996-04-11T05:00:00+0000,93.98,93.98,93.98,93.98,0
1996-04-12T05:00:00+0000,94.45,94.45,94.45,94.45,0
1996-04-15T05:00:00+0000,94.46,94.46,94.46,94.46,0
1996-04-16T05:00:00+0000,94.8,94.8,94.8,94.8,0
1996-04-17T05:00:00+0000,94.46,94.46,94.46,94.46,0
1996-04-18T05:00:00+0000,94.6,94.6,94.6,94.6,0
1996-04-19T05:00:00+0000,95.08,95.08,95.08,95.08,0
1996-04-22T05:00:00+0000,95.32,95.32,95.32,95.32,0
1996-04-23T05:00:00+0000,95.31,95.31,95.31,95.31,0
1996-04-24T05:00:00+0000,95.28,95.28,95.28,95.28,0
1996-04-25T05:00:00+0000,95.12,95.12,95.12,95.12,0
1996-04-26T05:00:00+0000,95.46,95.46,95.46,95.46,0
1996-04-29T05:00:00+0000,95.37,95.37,95.37,95.37,0
1996-04-30T05:00:00+0000,95.22,95.22,95.22,95.22,0
1996-05-02T05:00:00+0000,94.49,94.49,94.49,94.49,0
1996-05-03T05:00:00+0000,93.88,93.88,93.88,93.88,0
1996-05-06T05:00:00+0000,94.0,94.0,94.0,94.0,0
1996-05-07T05:00:00+0000,93.86,93.86,93.86,93.86,0
1996-05-08T05:00:00+0000,94.12,94.12,94.12,94.12,0
1996-05-09T05:00:00+0000,94.14,94.14,94.14,94.14,0
1996-05-10T05:00:00+0000,94.62,94.62,94.62,94.62,0
1996-05-13T05:00:00+0000,94.42,94.42,94.42,94.42,0
1996-05-14T05:00:00+0000,95.0,95.0,95.0,95.0,0
1996-05-15T05:00:00+0000,94.8,94.8,94.8,94.8,0
1996-05-17T05:00:00+0000,95.08,95.08,95.08,95.08,0
1996-05-20T05:00:00+0000,95.09,95.09,95.09,95.09,0
1996-05-21T05:00:00+0000,95.1,95.1,95.1,95.1,0
1996-05-24T05:00:00+0000,95.25,95.25,95.25,95.25,0
1996-05-28T05:00:00+0000,95.06,95.06,95.06,95.06,0
1996-05-29T05:00:00+0000,95.18,95.18,95.18,95.18,0
1996-05-30T05:00:00+0000,94.62,94.62,94.62,94.62,0
1996-05-31T05:00:00+0000,94.4,94.4,94.4,94.4,0
1996-06-03T05:00:00+0000,94.57,94.57,94.57,94.57,0
1996-06-04T05:00:00+0000,94.68,94.68,94.68,94.68,0
1996-06-05T05:00:00+0000,94.65,94.65,94.65,94.65,0
1996-06-07T05:00:00+0000,94.21,94.38,94.21,94.38,0
1996-06-10T05:00:00+0000,94.34,94.34,94.34,94.34,0
1996-06-11T05:00:00+0000,94.2,94.49,94.09,94.49,0
1996-06-12T05:00:00+0000,94.43,94.43,94.43,94.43,0
1996-06-13T05:00:00+0000,94.3,94.3,93.94,93.94,0
