Time,Open,High,Low,Latest,Volume
2024-02-26T06:00:00+0000,59185,59185,59185,59185,0
2024-02-27T06:00:00+0000,61925,61925,61925,61925,0
2024-02-28T06:00:00+0000,65485,65485,65485,65485,0
2024-02-29T06:00:00+0000,67550,67550,67550,67550,0
2024-03-01T06:00:00+0000,68480,68480,68480,68480,0
2024-03-04T06:00:00+0000,73500,73500,73500,73500,0
2024-03-05T06:00:00+0000,67200,67200,67200,67200,0
2024-03-06T06:00:00+0000,72915,72915,72915,72915,0
2024-03-07T06:00:00+0000,73665,73665,73665,73665,0
2024-03-08T06:00:00+0000,76110,76110,76110,76110,0
2024-03-11T05:00:00+0000,78445,78445,78445,78445,0
2024-03-12T05:00:00+0000,77825,77825,77825,77825,0
2024-03-13T05:00:00+0000,79565,79565,79565,79565,0
2024-03-14T05:00:00+0000,75430,75430,75430,75430,0
2024-03-15T05:00:00+0000,74860,74860,74860,74860,0
2024-03-18T05:00:00+0000,72670,72670,72670,72670,0
2024-03-19T05:00:00+0000,69725,69725,69725,69725,0
2024-03-20T05:00:00+0000,71095,71095,71095,71095,0
2024-03-21T05:00:00+0000,70675,70675,70675,70675,0
2024-03-22T05:00:00+0000,69160,69160,69160,69160,0
2024-03-25T05:00:00+0000,76720,76720,76720,76720,0
2024-03-26T05:00:00+0000,75045,75045,75045,75045,0
2024-03-27T05:00:00+0000,74145,74145,74145,74145,0
2024-03-28T05:00:00+0000,76540,76540,76540,76540,0
2024-04-01T05:00:00+0000,75230,75230,75230,75230,0
2024-04-02T05:00:00+0000,71335,71335,71335,71335,0
2024-04-03T05:00:00+0000,71085,71085,71085,71085,0
2024-04-04T05:00:00+0000,73775,73775,73775,73775,0
2024-04-05T05:00:00+0000,72695,72695,72695,72695,0
2024-04-08T05:00:00+0000,77235,77235,77235,77235,0
2024-04-09T05:00:00+0000,74300,74300,74300,74300,0
2024-04-10T05:00:00+0000,75370,75370,75370,75370,0
2024-04-11T05:00:00+0000,75875,75875,75875,75875,0
2024-04-12T05:00:00+0000,72020,72020,72020,72020,0
2024-04-15T05:00:00+0000,68230,68230,68230,68230,0
2024-04-16T05:00:00+0000,67500,67500,67500,67500,0
2024-04-17T05:00:00+0000,65645,65645,65645,65645,0
2024-04-18T05:00:00+0000,68330,68330,68330,68330,0
2024-04-19T05:00:00+0000,69100,69100,69100,69100,0
2024-04-22T05:00:00+0000,71570,71570,71570,71570,0
2024-04-23T05:00:00+0000,71390,71390,71390,71390,0
2024-04-24T05:00:00+0000,68830,68830,68830,68830,0
2024-04-25T05:00:00+0000,69460,69460,69460,69460,0
2024-04-26T05:00:00+0000,68565,68565,68565,68565,0
2024-04-29T05:00:00+0000,67570,67570,67570,67570,0
2024-04-30T05:00:00+0000,70000,70000,63465,63465,1
2024-05-01T05:00:00+0000,61135,61135,61135,61135,0
2024-05-02T05:00:00+0000,63630,63630,63630,63630,0
2024-05-03T05:00:00+0000,66570,66570,66570,66570,0
2024-05-06T05:00:00+0000,67705,67705,67705,67705,0
2024-05-07T05:00:00+0000,67540,67540,67540,67540,0
2024-05-08T05:00:00+0000,66560,66560,66560,66560,0
2024-05-09T05:00:00+0000,66885,66885,66885,66885,0
2024-05-10T05:00:00+0000,64870,64870,64870,64870,0
2024-05-13T05:00:00+0000,67520,67520,67520,67520,0
2024-05-14T05:00:00+0000,65840,69690,65840,65840,0
2024-05-15T05:00:00+0000,70670,70670,70670,70670,0
2024-05-16T05:00:00+0000,69680,69680,69680,69680,0
2024-05-17T05:00:00+0000,71635,71635,71635,71635,0
2024-05-20T05:00:00+0000,74785,74785,74785,74785,0
2024-05-21T05:00:00+0000,74020,74020,74020,74020,0
2024-05-22T05:00:00+0000,74320,74320,74320,74320,0
2024-05-23T05:00:00+0000,71595,71595,71595,71595,0
2024-05-24T05:00:00+0000,73930,73930,73930,73930,0
2024-05-28T05:00:00+0000,72975,72975,72975,72975,0
2024-05-29T05:00:00+0000,71635,71635,71635,71635,0
2024-05-30T05:00:00+0000,73190,73190,73190,73190,0
2024-05-31T05:00:00+0000,72005,72005,72005,72005,0
2024-06-03T05:00:00+0000,73830,73830,73830,73830,0
2024-06-04T05:00:00+0000,75650,75650,75650,75650,0
2024-06-05T05:00:00+0000,76520,76520,76520,76520,0
2024-06-06T05:00:00+0000,75575,75575,75575,75575,0
2024-06-07T05:00:00+0000,74375,74375,74375,74375,0
2024-06-10T05:00:00+0000,74530,74530,74530,74530,0
2024-06-11T05:00:00+0000,72185,72185,72185,72185,0
2024-06-12T05:00:00+0000,72395,72395,72395,72395,0
2024-06-13T05:00:00+0000,71310,71310,71310,71310,0
2024-06-14T05:00:00+0000,70075,70075,70075,70075,0
2024-06-17T05:00:00+0000,71285,71285,71285,71285,0
2024-06-18T05:00:00+0000,68870,68870,68870,68870,0
2024-06-20T05:00:00+0000,69490,69490,69490,69490,0
2024-06-21T05:00:00+0000,69315,69315,69315,69315,0
2024-06-24T05:00:00+0000,69690,69690,63855,63855,1
2024-06-25T05:00:00+0000,66915,66915,66915,66915,0
2024-06-26T05:00:00+0000,65535,65725,65535,65725,1
2024-06-27T05:00:00+0000,66165,66165,66165,66165,0
2024-06-28T05:00:00+0000,64675,64675,64675,64675,0
2024-07-01T05:00:00+0000,68160,68160,68160,68160,0
2024-07-02T05:00:00+0000,66565,66565,66565,66565,0
2024-07-03T05:00:00+0000,64215,64215,64215,64215,0
2024-07-05T05:00:00+0000,62480,62480,60785,60785,2
2024-07-08T05:00:00+0000,60770,60835,60770,60770,0
2024-07-09T05:00:00+0000,62210,62210,62210,62210,0
2024-07-10T05:00:00+0000,61500,61700,61265,61700,1
2024-07-11T05:00:00+0000,60835,61400,60835,61400,1
2024-07-12T05:00:00+0000,61885,61885,61885,61885,0
2024-07-15T05:00:00+0000,63800,68125,63800,68125,2
2024-07-16T05:00:00+0000,69975,69975,69975,69975,0
2024-07-17T05:00:00+0000,69295,69295,69295,69295,0
2024-07-18T05:00:00+0000,68130,68130,68130,68130,0
2024-07-19T05:00:00+0000,68485,72155,68485,72155,1
2024-07-22T05:00:00+0000,73145,73145,73145,73145,0
2024-07-23T05:00:00+0000,70160,70160,70160,70160,0
2024-07-24T05:00:00+0000,70310,70310,70310,70310,0
2024-07-25T05:00:00+0000,69235,69235,69235,69235,0
2024-07-26T05:00:00+0000,72815,72815,72815,72815,0
2024-07-29T05:00:00+0000,71965,71965,71965,71965,0
2024-07-30T05:00:00+0000,70425,70425,70425,70425,0
2024-07-31T05:00:00+0000,69750,69750,69750,69750,0
2024-08-01T05:00:00+0000,67740,67740,67740,67740,0
2024-08-02T05:00:00+0000,66865,66865,66865,66865,0
2024-08-05T05:00:00+0000,56585,57060,56585,57060,1
2024-08-06T05:00:00+0000,58830,60640,58830,60640,1
2024-08-07T05:00:00+0000,58390,58390,58390,58390,0
2024-08-08T05:00:00+0000,63330,63330,63330,63330,0
2024-08-09T05:00:00+0000,64720,64720,64720,64720,0
2024-08-12T05:00:00+0000,62885,62885,62885,62885,0
2024-08-13T05:00:00+0000,64840,64840,64840,64840,0
2024-08-14T05:00:00+0000,62735,62735,62735,62735,0
2024-08-15T05:00:00+0000,60760,60760,60760,60760,0
2024-08-16T05:00:00+0000,63595,63595,63595,63595,0
2024-08-19T05:00:00+0000,62780,62780,62780,62780,0
2024-08-20T05:00:00+0000,63250,63250,63250,63250,0
2024-08-21T05:00:00+0000,65455,65455,65455,65455,0
2024-08-22T05:00:00+0000,64060,64060,64060,64060,0
2024-08-23T05:00:00+0000,67690,67690,67690,67690,0
2024-08-26T05:00:00+0000,67205,67205,67205,67205,0
2024-08-27T05:00:00+0000,65885,65885,65885,65885,0
2024-08-28T05:00:00+0000,62480,62480,62480,62480,0
2024-08-29T05:00:00+0000,62845,62845,62845,62845,0
2024-08-30T05:00:00+0000,62295,62295,62295,62295,0
2024-09-03T05:00:00+0000,61800,61800,61435,61435,10
2024-09-04T05:00:00+0000,58685,61475,58685,61475,2
2024-09-05T05:00:00+0000,59305,59305,59305,59305,0
2024-09-06T05:00:00+0000,57000,57000,56655,56655,1
2024-09-09T05:00:00+0000,60425,60425,60425,60425,0
2024-09-10T05:00:00+0000,61285,61285,61285,61285,0
2024-09-11T05:00:00+0000,60845,60845,60845,60845,0
2024-09-12T05:00:00+0000,61570,61570,61570,61570,0
2024-09-13T05:00:00+0000,61555,63130,61205,63130,2
2024-09-16T05:00:00+0000,61090,61090,61090,61090,0
2024-09-17T05:00:00+0000,63300,63300,63300,63300,0
2024-09-18T05:00:00+0000,63165,63165,63165,63165,0
2024-09-19T05:00:00+0000,66725,66725,66725,66725,0
2024-09-20T05:00:00+0000,66245,66245,66245,66245,0
2024-09-23T05:00:00+0000,66550,66550,66550,66550,0
2024-09-24T05:00:00+0000,67545,67545,67545,67545,0
2024-09-25T05:00:00+0000,65975,65975,65975,65975,0
2024-09-26T05:00:00+0000,67900,67900,67900,67900,0
2024-09-27T05:00:00+0000,68755,68755,68755,68755,0
2024-09-30T05:00:00+0000,66205,66205,66205,66205,0
2024-10-01T05:00:00+0000,65500,65825,63265,64325,1
2024-10-02T05:00:00+0000,62750,62750,62750,62750,0
2024-10-03T05:00:00+0000,63620,63620,63620,63620,0
2024-10-04T05:00:00+0000,65165,65165,65165,65165,0
2024-10-07T05:00:00+0000,66050,66050,66050,66050,0
2024-10-08T05:00:00+0000,64785,64785,64785,64785,0
2024-10-09T05:00:00+0000,63360,63360,63360,63360,0
2024-10-10T05:00:00+0000,62750,62750,62010,62010,2
2024-10-11T05:00:00+0000,65640,65640,65640,65640,0
2024-10-14T05:00:00+0000,68550,68550,68550,68550,0
2024-10-15T05:00:00+0000,70000,70000,68420,69695,1
2024-10-16T05:00:00+0000,70440,70440,70440,70440,0
2024-10-17T05:00:00+0000,69355,69355,69355,69355,0
2024-10-18T05:00:00+0000,71335,71335,71335,71335,0
2024-10-21T05:00:00+0000,70325,70325,70325,70325,0
2024-10-22T05:00:00+0000,70010,70010,70010,70010,0
2024-10-23T05:00:00+0000,68780,68780,68780,68780,0
2024-10-24T05:00:00+0000,69800,70940,69800,70940,2
2024-10-25T05:00:00+0000,71310,71310,68730,69305,3
2024-10-28T05:00:00+0000,71500,72310,71500,72310,3
2024-10-29T05:00:00+0000,75415,76070,75415,75415,0
2024-10-30T05:00:00+0000,74620,75565,74615,74620,0
2024-10-31T05:00:00+0000,72620,75225,72620,72620,1
2024-11-01T05:00:00+0000,71855,73975,71790,71855,0
2024-11-04T06:00:00+0000,69775,69775,69775,69775,0
2024-11-05T06:00:00+0000,71580,72675,71580,71990,1
2024-11-06T06:00:00+0000,79120,79120,79120,79120,0
2024-11-07T06:00:00+0000,79465,79465,77630,79465,0
2024-11-08T06:00:00+0000,79245,79820,78805,79670,2
2024-11-11T06:00:00+0000,81255,91315,81255,90385,26
2024-11-12T06:00:00+0000,91050,92905,88925,92890,9
2024-11-13T06:00:00+0000,93160,96530,90205,93160,0
2024-11-14T06:00:00+0000,90800,94860,90800,90800,0
2024-11-15T06:00:00+0000,94915,94915,90470,94915,0
2024-11-18T06:00:00+0000,92720,96520,92720,95100,6
2024-11-19T06:00:00+0000,97170,97265,94310,96140,2
2024-11-20T06:00:00+0000,97225,98500,95630,97940,23
2024-11-21T06:00:00+0000,100465,102710,100465,102140,40
2024-11-22T06:00:00+0000,102550,103300,101380,103065,42
2024-11-25T06:00:00+0000,103885,103885,97670,98335,18
2024-11-26T06:00:00+0000,97250,97250,94395,94395,14
2024-11-27T06:00:00+0000,96855,100730,96855,100690,33
2024-11-29T06:00:00+0000,100650,103300,99000,101420,70
2024-12-02T06:00:00+0000,102000,102300,98595,99765,31
2024-12-03T06:00:00+0000,99380,100200,98000,99625,85
2024-12-04T06:00:00+0000,100000,103050,98850,103050,37
2024-12-05T06:00:00+0000,103000,108070,102140,102955,122
2024-12-06T06:00:00+0000,99800,105980,99800,105695,47
2024-12-09T06:00:00+0000,104325,104325,98445,99760,82
2024-12-10T06:00:00+0000,101240,101685,98000,99955,93
2024-12-11T06:00:00+0000,100500,105450,99595,105310,99
2024-12-12T06:00:00+0000,104240,106230,103295,103650,60
2024-12-13T06:00:00+0000,103700,105700,103055,105690,8
2024-12-16T06:00:00+0000,106010,112260,106010,110345,94
2024-12-17T06:00:00+0000,110610,112605,110100,110945,50
2024-12-18T06:00:00+0000,109105,109965,103270,103785,138
2024-12-19T06:00:00+0000,103940,105820,98395,99025,162
2024-12-20T06:00:00+0000,100500,100535,95255,99490,63
2024-12-23T06:00:00+0000,98900,99370,94800,95675,93
2024-12-24T06:00:00+0000,97250,102365,96270,102135,54
2024-12-26T06:00:00+0000,102500,102500,97860,98345,98
2024-12-27T06:00:00+0000,98260,100130,95920,97125,127
2024-12-30T06:00:00+0000,96840,97185,93465,96780,56
2024-12-31T06:00:00+0000,95000,98625,94470,95920,87
2025-01-02T06:00:00+0000,97055,100500,96660,100005,135
2025-01-03T06:00:00+0000,99415,101575,98655,101055,90
2025-01-06T06:00:00+0000,101445,105260,100580,105025,165
2025-01-07T06:00:00+0000,104555,105450,98415,98505,92
2025-01-08T06:00:00+0000,99155,99260,94530,95795,158
2025-01-09T06:00:00+0000,96270,97135,93025,93690,94
2025-01-10T06:00:00+0000,95340,97705,93975,96825,190
2025-01-13T06:00:00+0000,95945,97970,91035,95340,287
2025-01-14T06:00:00+0000,96500,99235,96360,98395,184
2025-01-15T06:00:00+0000,98645,102875,98350,101645,216
2025-01-16T06:00:00+0000,102330,102910,99200,102310,99
2025-01-17T06:00:00+0000,102070,108135,101860,107070,236
2025-01-21T06:00:00+0000,108700,111555,101145,108135,864
2025-01-22T06:00:00+0000,108200,108415,105350,106130,200
2025-01-23T06:00:00+0000,105500,108775,102895,104965,338
2025-01-24T06:00:00+0000,105615,109100,104540,106750,392
2025-01-27T06:00:00+0000,105405,105405,99130,102970,2999
2025-01-28T06:00:00+0000,103550,105305,101915,102750,296
2025-01-29T06:00:00+0000,102480,106610,102325,105925,336
2025-01-30T06:00:00+0000,105425,108185,105035,106615,418
2025-01-31T06:00:00+0000,106980,107775,102825,102965,887
2025-02-03T06:00:00+0000,99515,103605,92335,102800,5577
2025-02-04T06:00:00+0000,103195,103325,97870,100000,1750
2025-02-05T06:00:00+0000,99085,100505,97690,98520,937
2025-02-06T06:00:00+0000,97525,100500,96865,98085,1110
2025-02-07T06:00:00+0000,97815,101525,96700,96770,1984
2025-02-10T06:00:00+0000,96835,99525,96410,98470,786
2025-02-11T06:00:00+0000,98395,99775,95825,96180,758
2025-02-12T06:00:00+0000,96750,99035,95090,98185,1119
2025-02-13T06:00:00+0000,99050,99260,96100,97300,1165
2025-02-14T06:00:00+0000,97380,100165,97295,98360,902
2025-02-18T06:00:00+0000,97540,97905,94085,94750,2261
2025-02-19T06:00:00+0000,96025,97610,95760,97010,1457
2025-02-20T06:00:00+0000,97500,99705,97290,99425,1473
2025-02-21T06:00:00+0000,99270,100460,95230,95295,3443
2025-02-24T06:00:00+0000,96575,97270,94025,94530,6058
2025-02-25T06:00:00+0000,93610,93610,86180,88465,18606
2025-02-26T06:00:00+0000,89205,89840,82680,84785,19500
2025-02-27T06:00:00+0000,85025,87560,82985,83825,21878
2025-02-28T06:00:00+0000,85000,85775,78690,84650,98419
2025-03-03T06:00:00+0000,94785,95750,85450,86315,127686
2025-03-04T06:00:00+0000,86780,89395,81760,87330,104557
2025-03-05T06:00:00+0000,87850,91465,86730,90935,69377
2025-03-06T06:00:00+0000,90915,93225,88110,89460,79571
2025-03-07T06:00:00+0000,90500,91695,84815,87250,155141
2025-03-10T05:00:00+0000,82510,84265,77515,79025,113545
2025-03-11T05:00:00+0000,79570,83890,76735,83395,90163
2025-03-12T05:00:00+0000,83180,84690,80725,83155,65562
2025-03-13T05:00:00+0000,83235,84535,80030,80245,56530
2025-03-14T05:00:00+0000,80700,85595,80700,84840,63299
2025-03-17T05:00:00+0000,83225,84930,82120,84610,50496
2025-03-18T05:00:00+0000,84145,84395,81105,82230,44477
2025-03-19T05:00:00+0000,82035,86145,81980,85635,59882
2025-03-20T05:00:00+0000,85615,87675,83665,84195,60348
2025-03-21T05:00:00+0000,84505,84885,83130,83955,34043
2025-03-24T05:00:00+0000,85040,88860,85040,88415,50861
