Time,Open,High,Low,Latest,Volume
2009-12-09T06:00:00+0000,122.1,122.1,122.1,122.1,0
2009-12-10T06:00:00+0000,121.71,121.71,121.71,121.71,0
2009-12-11T06:00:00+0000,120.89,120.89,120.89,120.89,0
2009-12-14T06:00:00+0000,121.17,121.17,121.17,121.17,0
2009-12-15T06:00:00+0000,120.68,120.68,120.68,120.68,0
2009-12-16T06:00:00+0000,120.98,120.98,120.98,120.98,0
2009-12-17T06:00:00+0000,121.6,121.6,121.6,121.6,0
2009-12-18T06:00:00+0000,121.74,121.74,121.74,121.74,2
2009-12-21T06:00:00+0000,122.8,122.8,121.12,121.24,0
2009-12-22T06:00:00+0000,120.56,120.56,120.56,120.56,0
2009-12-23T06:00:00+0000,120.09,120.09,120.09,120.09,0
2009-12-28T06:00:00+0000,119.62,119.62,119.62,119.62,0
2009-12-29T06:00:00+0000,119.69,119.69,119.69,119.69,0
2009-12-30T06:00:00+0000,119.39,119.39,119.39,119.39,0
2010-01-04T06:00:00+0000,119.54,119.54,119.54,119.54,0
2010-01-05T06:00:00+0000,119.64,119.64,119.64,119.64,0
2010-01-06T06:00:00+0000,119.43,119.43,119.43,119.43,0
2010-01-07T06:00:00+0000,119.64,119.64,119.64,119.64,50
2010-01-08T06:00:00+0000,119.6,119.6,119.6,119.6,0
2010-01-11T06:00:00+0000,119.91,119.91,119.91,119.91,230
2010-01-12T06:00:00+0000,120.34,120.34,120.34,120.34,0
2010-01-13T06:00:00+0000,120.4,120.4,120.4,120.4,0
2010-01-14T06:00:00+0000,120.44,120.44,120.44,120.44,0
2010-01-15T06:00:00+0000,120.77,120.77,120.77,120.77,0
2010-01-18T06:00:00+0000,120.92,120.92,120.92,120.92,0
2010-01-19T06:00:00+0000,120.68,120.68,120.68,120.68,0
2010-01-20T06:00:00+0000,121.24,121.24,121.24,121.24,0
2010-01-21T06:00:00+0000,121.35,121.35,121.35,121.35,245
2010-01-22T06:00:00+0000,121.35,121.35,121.35,121.35,0
2010-01-25T06:00:00+0000,121.35,121.35,121.35,121.35,50
2010-01-26T06:00:00+0000,121.48,121.48,121.48,121.48,1068
2010-01-27T06:00:00+0000,121.58,121.58,121.58,121.58,73
2010-01-28T06:00:00+0000,121.5,121.5,121.5,121.5,0
2010-01-29T06:00:00+0000,121.58,121.58,121.58,121.58,100
2010-02-01T06:00:00+0000,121.71,121.71,121.71,121.71,300
2010-02-02T06:00:00+0000,121.67,121.67,121.67,121.67,0
2010-02-03T06:00:00+0000,121.41,121.41,121.41,121.41,0
2010-02-04T06:00:00+0000,121.9,121.9,121.9,121.9,197
2010-02-05T06:00:00+0000,122.4,122.4,122.4,122.4,0
