Time,Open,High,Low,Latest,Volume
2008-02-25T06:00:00+0000,65.86,66.35,65.86,66.3,282
2008-02-26T06:00:00+0000,65.5,66.9,65.5,66.9,931
2008-02-27T06:00:00+0000,67.45,67.45,67.45,67.45,2
2008-02-28T06:00:00+0000,69.3,69.3,68.75,68.75,416
2008-02-29T06:00:00+0000,69.8,70.65,69.8,70.35,260
2008-03-03T06:00:00+0000,72.2,72.2,72.06,72.2,6
2008-03-04T06:00:00+0000,74.18,74.18,70.2,70.2,426
2008-03-05T06:00:00+0000,68.42,71.12,68.2,68.85,650
2008-03-06T06:00:00+0000,67.62,69.15,66.85,66.85,178
2008-03-07T06:00:00+0000,65.45,65.45,64.85,64.85,329
2008-03-10T05:00:00+0000,62.85,64.7,62.85,63.85,1094
2008-03-11T05:00:00+0000,64.79,65.15,63.75,65.15,224
2008-03-12T05:00:00+0000,64.61,65.07,64.25,64.25,113
2008-03-13T05:00:00+0000,64.6,64.6,64.6,64.6,169
2008-03-14T05:00:00+0000,62.6,63.39,62.6,62.6,139
2008-03-17T05:00:00+0000,61.06,61.06,60.6,60.6,573
2008-03-18T05:00:00+0000,60.29,60.36,58.6,60.1,465
2008-03-19T05:00:00+0000,58.3,58.3,58.1,58.1,76
2008-03-20T05:00:00+0000,57.84,57.84,56.1,56.1,1756
2008-03-24T05:00:00+0000,56.61,57.7,56.54,57.7,390
2008-03-25T05:00:00+0000,59.7,59.7,59.7,59.7,376
2008-03-26T05:00:00+0000,60.19,60.99,59.75,59.75,631
2008-03-27T05:00:00+0000,59.6,59.84,59.45,59.45,1107
2008-03-28T05:00:00+0000,57.15,57.15,56.95,57.0,468
2008-03-31T05:00:00+0000,55.54,55.54,53.5,53.5,538
2008-04-01T05:00:00+0000,52.95,54.55,50.6,54.55,1157
2008-04-02T05:00:00+0000,54.71,57.3,54.6,57.3,244
2008-04-03T05:00:00+0000,57.4,57.5,56.8,57.5,288
2008-04-04T05:00:00+0000,57.5,58.65,57.5,58.65,65
2008-04-07T05:00:00+0000,59.25,59.4,58.41,58.41,124
2008-04-08T05:00:00+0000,58.31,58.31,58.3,58.3,103
2008-04-09T05:00:00+0000,60.45,60.5,60.45,60.45,139
2008-04-10T05:00:00+0000,60.65,62.5,60.65,62.5,486
2008-04-11T05:00:00+0000,61.84,62.3,61.84,62.3,510
2008-04-14T05:00:00+0000,63.79,63.79,63.79,63.79,5
2008-04-15T05:00:00+0000,64.95,65.0,64.82,64.82,124
2008-04-16T05:00:00+0000,64.4,64.4,63.47,63.68,243
2008-04-17T05:00:00+0000,63.75,63.75,62.92,62.98,61
2008-04-18T05:00:00+0000,63.05,63.3,62.0,63.05,141
2008-04-21T05:00:00+0000,62.0,62.0,61.15,61.15,65
2008-04-22T05:00:00+0000,62.25,63.1,62.25,63.1,53
2008-04-23T05:00:00+0000,63.1,63.3,63.1,63.3,80
2008-04-24T05:00:00+0000,62.0,62.12,62.0,62.07,263
2008-04-25T05:00:00+0000,61.55,62.04,60.9,60.9,382
2008-04-28T05:00:00+0000,60.51,61.25,59.09,59.83,325
2008-04-29T05:00:00+0000,59.3,59.3,59.21,59.27,77
2008-04-30T05:00:00+0000,59.2,59.8,59.2,59.75,119
2008-05-01T05:00:00+0000,57.45,58.0,57.45,58.0,117
2008-05-02T05:00:00+0000,58.0,59.41,57.85,58.95,49
2008-05-05T05:00:00+0000,59.46,59.64,58.99,59.0,4
2008-05-06T05:00:00+0000,60.5,60.5,59.39,59.5,90
2008-05-07T05:00:00+0000,60.11,60.9,60.11,60.9,174
2008-05-08T05:00:00+0000,61.39,61.39,61.04,61.39,24
2008-05-09T05:00:00+0000,63.59,63.89,63.59,63.89,298
2008-05-12T05:00:00+0000,63.42,63.42,63.22,63.22,123
2008-05-13T05:00:00+0000,64.12,64.12,63.99,64.12,7
2008-05-14T05:00:00+0000,63.57,63.8,63.4,63.6,392
2008-05-15T05:00:00+0000,63.25,63.25,61.25,62.19,92
2008-05-16T05:00:00+0000,63.97,63.97,63.5,63.97,15
2008-05-19T05:00:00+0000,62.39,62.39,62.39,62.39,80
2008-05-20T05:00:00+0000,64.0,64.0,63.2,63.21,92
2008-05-21T05:00:00+0000,65.35,65.4,65.34,65.4,297
2008-05-22T05:00:00+0000,63.94,63.94,63.94,63.94,0
2008-05-23T05:00:00+0000,65.8,65.8,65.69,65.69,78
2008-05-27T05:00:00+0000,65.63,66.6,64.43,64.43,157
2008-05-28T05:00:00+0000,64.91,64.91,64.91,64.91,59
2008-05-29T05:00:00+0000,64.16,64.18,62.61,62.61,142
2008-05-30T05:00:00+0000,63.18,63.65,63.18,63.65,107
2008-06-02T05:00:00+0000,63.85,64.07,63.33,64.07,645
2008-06-03T05:00:00+0000,64.1,64.1,62.9,63.44,49
2008-06-04T05:00:00+0000,62.92,63.1,62.88,62.9,103
