Time,Open,High,Low,Close,Volume
2019-05-31T17:00:00+0000,1332.3,1332.3,1332.3,1332.3,5
2019-06-03T10:00:00+0000,1346.9,1346.9,1346.9,1346.9,1
2019-06-03T13:00:00+0000,1345.0,1345.0,1345.0,1345.0,1
2019-06-03T16:00:00+0000,1351.0,1351.0,1351.0,1351.0,1
2019-06-03T17:00:00+0000,1353.9,1353.9,1353.9,1353.9,1
2019-06-03T19:00:00+0000,1356.0,1356.0,1356.0,1356.0,1
2019-06-04T03:00:00+0000,1353.0,1353.0,1353.0,1353.0,1
2019-06-04T17:00:00+0000,1354.9,1354.9,1354.9,1354.9,1
2019-06-06T17:00:00+0000,1367.8,1367.8,1367.8,1367.8,2
2019-06-14T06:00:00+0000,1380.0,1380.0,1380.0,1380.0,1
2019-06-17T23:00:00+0000,1367.0,1367.0,1367.0,1367.0,10
2019-06-18T00:00:00+0000,1367.3,1367.3,1367.3,1367.3,10
2019-06-18T01:00:00+0000,1366.8,1368.5,1364.7,1368.5,22
2019-06-18T16:00:00+0000,1375.1,1375.1,1375.1,1375.1,2
2019-06-18T17:00:00+0000,1374.8,1375.6,1374.8,1375.6,3
2019-06-18T18:00:00+0000,1373.4,1373.4,1373.4,1373.4,2
2019-06-18T19:00:00+0000,1374.0,1374.0,1374.0,1374.0,2
2019-06-18T22:00:00+0000,1373.9,1373.9,1373.8,1373.8,60
2019-06-18T23:00:00+0000,1373.7,1373.7,1372.5,1372.5,40
2019-06-19T01:00:00+0000,1372.9,1372.9,1370.5,1370.5,20
2019-06-19T04:00:00+0000,1372.8,1372.8,1372.8,1372.8,2
2019-06-19T05:00:00+0000,1374.2,1374.2,1374.2,1374.2,2
2019-06-19T06:00:00+0000,1371.3,1371.3,1371.3,1371.3,2
2019-06-19T12:00:00+0000,1371.5,1371.7,1371.2,1371.4,38
2019-06-19T13:00:00+0000,1370.9,1371.4,1370.8,1371.4,28
2019-06-19T14:00:00+0000,1372.5,1372.5,1372.5,1372.5,20
2019-06-19T15:00:00+0000,1372.5,1372.5,1372.5,1372.5,20
2019-06-19T16:00:00+0000,1373.8,1373.8,1373.8,1373.8,20
2019-06-19T17:00:00+0000,1372.9,1372.9,1372.9,1372.9,20
2019-06-19T18:00:00+0000,1377.0,1379.7,1377.0,1379.7,134
2019-06-19T19:00:00+0000,1378.7,1379.3,1378.6,1379.0,458
2019-06-19T20:00:00+0000,1382.8,1385.5,1382.8,1384.1,322
2019-06-20T00:00:00+0000,1386.7,1386.7,1386.7,1386.7,10
2019-06-20T07:00:00+0000,1407.9,1407.9,1407.9,1407.9,2
2019-06-20T08:00:00+0000,1407.0,1407.0,1407.0,1407.0,1
2019-06-20T13:00:00+0000,1409.4,1409.4,1409.4,1409.4,22
2019-06-20T18:00:00+0000,1415.6,1416.6,1415.6,1416.6,290
2019-06-20T19:00:00+0000,1416.8,1416.8,1415.6,1415.6,548
2019-06-20T20:00:00+0000,1415.8,1415.8,1414.9,1414.9,73
2019-06-20T22:00:00+0000,1415.3,1415.6,1415.3,1415.5,214
2019-06-20T23:00:00+0000,1415.3,1416.5,1415.2,1416.5,20
2019-06-21T01:00:00+0000,1420.9,1430.0,1420.8,1430.0,11
2019-06-21T03:00:00+0000,1432.7,1432.7,1431.4,1431.4,20
2019-06-21T04:00:00+0000,1430.6,1430.6,1430.6,1430.6,10
2019-06-21T05:00:00+0000,1432.0,1432.0,1430.0,1430.0,11
2019-06-21T12:00:00+0000,1423.4,1423.4,1423.4,1423.4,20
2019-06-21T13:00:00+0000,1423.7,1423.7,1423.7,1423.7,20
2019-06-21T17:00:00+0000,1423.1,1423.1,1423.0,1423.0,178
2019-06-21T19:00:00+0000,1424.1,1424.1,1424.1,1424.1,34
2019-06-23T23:00:00+0000,1430.5,1430.5,1430.4,1430.4,26
2019-06-24T00:00:00+0000,1432.1,1432.1,1432.0,1432.0,20
2019-06-24T01:00:00+0000,1432.1,1432.3,1432.1,1432.3,40
2019-06-24T15:00:00+0000,1440.0,1440.0,1440.0,1440.0,1
