Time,Open,High,Low,Latest,Volume
2021-06-09T05:00:00+0000,136.94,136.94,136.94,136.94,0
2021-06-10T05:00:00+0000,136.96,136.96,136.96,136.96,0
2021-06-11T05:00:00+0000,137.0,137.0,137.0,137.0,0
2021-06-14T05:00:00+0000,136.93,136.93,136.93,136.93,0
2021-06-15T05:00:00+0000,136.85,136.85,136.85,136.85,0
2021-06-16T05:00:00+0000,136.91,136.91,136.91,136.91,0
2021-06-17T05:00:00+0000,136.8,136.8,136.8,136.8,0
2021-06-18T05:00:00+0000,136.75,136.75,136.75,136.75,0
2021-06-21T05:00:00+0000,136.58,136.58,136.58,136.58,0
2021-06-22T05:00:00+0000,136.56,136.56,136.56,136.56,0
2021-06-23T05:00:00+0000,136.64,136.64,136.64,136.64,0
2021-06-24T05:00:00+0000,136.64,136.64,136.64,136.64,0
2021-06-25T05:00:00+0000,136.5,136.5,136.5,136.5,0
2021-06-28T05:00:00+0000,136.64,136.64,136.64,136.64,0
2021-06-29T05:00:00+0000,136.6,136.6,136.6,136.6,0
2021-06-30T05:00:00+0000,136.75,136.75,136.75,136.75,0
2021-07-01T05:00:00+0000,136.76,136.76,136.76,136.76,0
2021-07-02T05:00:00+0000,136.87,136.87,136.87,136.87,0
2021-07-05T05:00:00+0000,136.74,136.74,136.74,136.74,0
2021-07-06T05:00:00+0000,136.98,136.98,136.98,136.98,0
2021-07-07T05:00:00+0000,137.07,137.07,137.07,137.07,0
2021-07-08T05:00:00+0000,137.18,137.18,137.18,137.18,0
2021-07-09T05:00:00+0000,137.08,137.08,137.08,137.08,0
2021-07-12T05:00:00+0000,137.11,137.11,137.11,137.11,0
2021-07-13T05:00:00+0000,137.14,137.14,137.14,137.14,0
2021-07-14T05:00:00+0000,137.2,137.2,137.2,137.2,0
2021-07-15T05:00:00+0000,137.22,137.22,137.22,137.22,0
2021-07-16T05:00:00+0000,137.29,137.29,137.29,137.29,0
2021-07-19T05:00:00+0000,137.44,137.44,137.44,137.44,0
2021-07-20T05:00:00+0000,137.63,137.63,137.63,137.63,0
2021-07-21T05:00:00+0000,137.57,137.57,137.57,137.57,0
2021-07-22T05:00:00+0000,137.69,137.69,137.69,137.69,0
2021-07-23T05:00:00+0000,137.69,137.69,137.69,137.69,0
2021-07-26T05:00:00+0000,137.69,137.69,137.69,137.69,0
2021-07-27T05:00:00+0000,137.83,137.83,137.83,137.83,0
2021-07-28T05:00:00+0000,137.93,137.93,137.93,137.93,0
2021-07-29T05:00:00+0000,137.92,137.92,137.92,137.92,0
2021-07-30T05:00:00+0000,137.96,137.96,137.96,137.96,0
2021-08-02T05:00:00+0000,138.01,138.01,138.01,138.01,0
2021-08-03T05:00:00+0000,138.03,138.03,138.03,138.03,0
2021-08-04T05:00:00+0000,138.04,138.04,138.04,138.04,0
2021-08-05T05:00:00+0000,138.12,138.12,138.12,138.12,0
2021-08-06T05:00:00+0000,137.89,137.89,137.89,137.89,0
2021-08-09T05:00:00+0000,137.84,137.84,137.84,137.84,0
2021-08-10T05:00:00+0000,137.86,137.86,137.86,137.86,0
2021-08-11T05:00:00+0000,137.86,137.86,137.86,137.86,0
2021-08-12T05:00:00+0000,137.85,137.85,137.85,137.85,0
2021-08-13T05:00:00+0000,137.23,137.23,137.23,137.23,0
2021-08-16T05:00:00+0000,137.28,137.28,137.28,137.28,0
2021-08-17T05:00:00+0000,137.28,137.28,137.28,137.28,0
2021-08-18T05:00:00+0000,137.33,137.33,137.33,137.33,0
2021-08-19T05:00:00+0000,137.37,137.37,137.37,137.37,0
2021-08-20T05:00:00+0000,137.39,137.39,137.39,137.39,0
2021-08-23T05:00:00+0000,137.34,137.34,137.34,137.34,0
2021-08-24T05:00:00+0000,137.31,137.31,137.31,137.31,0
2021-08-25T05:00:00+0000,137.13,137.13,137.13,137.13,0
2021-08-26T05:00:00+0000,137.12,137.12,137.12,137.12,0
2021-08-27T05:00:00+0000,137.14,137.14,137.14,137.14,0
2021-08-30T05:00:00+0000,137.2,137.2,137.2,137.2,0
2021-08-31T05:00:00+0000,136.97,136.97,136.97,136.97,0
2021-09-01T05:00:00+0000,136.95,136.95,136.95,136.95,0
2021-09-02T05:00:00+0000,137.03,137.03,137.03,137.03,0
2021-09-03T05:00:00+0000,136.92,136.93,136.92,136.93,1
2021-09-06T05:00:00+0000,136.93,136.93,136.93,136.93,0
2021-09-07T05:00:00+0000,136.69,136.69,136.69,136.69,0
2021-09-08T05:00:00+0000,136.7,136.7,136.7,136.7,0
