Time,Open,High,Low,Latest,Volume
2023-05-26T05:00:00+0000,27540,27540,27540,27540,0
2023-05-30T05:00:00+0000,28670,28670,28670,28670,0
2023-05-31T05:00:00+0000,27710,27710,27710,27710,0
2023-06-01T05:00:00+0000,27590,27850,27455,27590,0
2023-06-02T05:00:00+0000,28010,28010,27305,28010,0
2023-06-05T05:00:00+0000,26295,26295,26185,26295,0
2023-06-06T05:00:00+0000,27890,27890,26125,27890,0
2023-06-07T05:00:00+0000,27240,28010,27045,27240,0
2023-06-08T05:00:00+0000,27280,27380,26940,27280,0
2023-06-09T05:00:00+0000,27115,27380,27115,27115,0
2023-06-12T05:00:00+0000,26535,26535,26440,26535,0
2023-06-13T05:00:00+0000,26605,26820,26480,26605,0
2023-06-14T05:00:00+0000,26545,26620,26410,26545,0
2023-06-15T05:00:00+0000,26115,26115,25465,26115,0
2023-06-16T05:00:00+0000,27060,27080,25865,27060,0
2023-06-20T05:00:00+0000,28885,29020,28885,28885,0
2023-06-21T05:00:00+0000,31040,31590,31040,31040,0
2023-06-22T05:00:00+0000,31135,31435,30655,31135,0
2023-06-23T05:00:00+0000,31960,32340,30940,31960,0
2023-06-26T05:00:00+0000,31530,31585,31230,31230,6
2023-06-27T05:00:00+0000,31720,31935,31720,31720,0
2023-06-28T05:00:00+0000,31490,31490,31195,31255,1
2023-06-29T05:00:00+0000,31865,31865,31865,31865,0
2023-06-30T05:00:00+0000,32115,32470,30850,31550,6
2023-07-03T05:00:00+0000,32600,32600,32600,32600,0
2023-07-05T05:00:00+0000,31630,31630,31590,31630,0
2023-07-06T05:00:00+0000,31415,32705,31225,31415,0
2023-07-07T05:00:00+0000,31305,31510,31200,31305,0
2023-07-10T05:00:00+0000,31955,32115,31220,31955,0
2023-07-11T05:00:00+0000,31690,31690,31600,31690,0
2023-07-12T05:00:00+0000,31355,32025,31355,31355,0
2023-07-13T05:00:00+0000,32965,33010,32965,32965,0
2023-07-14T05:00:00+0000,31265,31265,31265,31265,0
2023-07-17T05:00:00+0000,31010,31355,30970,31010,0
2023-07-18T05:00:00+0000,30825,31295,30750,30825,0
2023-07-19T05:00:00+0000,31155,31200,31155,31155,0
2023-07-20T05:00:00+0000,30930,31410,30805,30930,0
2023-07-21T05:00:00+0000,31045,31140,31045,31045,0
2023-07-24T05:00:00+0000,30180,31090,30065,30180,0
2023-07-25T05:00:00+0000,30365,30400,30365,30365,0
2023-07-26T05:00:00+0000,30450,30550,30305,30450,0
2023-07-27T05:00:00+0000,30065,30480,30065,30065,0
2023-07-28T05:00:00+0000,30295,30410,30295,30295,0
2023-07-31T05:00:00+0000,30050,30355,30050,30050,0
2023-08-01T05:00:00+0000,30225,30225,29600,30225,0
2023-08-02T05:00:00+0000,30065,30805,29910,30065,0
2023-08-03T05:00:00+0000,30220,30260,29955,30195,6
2023-08-04T05:00:00+0000,29870,29870,29730,29870,0
2023-08-07T05:00:00+0000,30005,30005,29595,30005,0
2023-08-08T05:00:00+0000,29900,30810,29900,30810,6
2023-08-09T05:00:00+0000,30645,30955,30255,30255,9
2023-08-10T05:00:00+0000,30245,30490,30245,30245,0
2023-08-11T05:00:00+0000,30210,30305,30175,30210,0
2023-08-14T05:00:00+0000,30135,30455,29990,30135,0
2023-08-15T05:00:00+0000,29980,30230,29980,29980,0
2023-08-16T05:00:00+0000,29900,30000,29810,29900,0
2023-08-17T05:00:00+0000,29110,29360,28480,28645,7
2023-08-18T05:00:00+0000,26860,27560,26290,26780,11
2023-08-21T05:00:00+0000,26755,26885,26575,26755,0
2023-08-22T05:00:00+0000,26610,26835,26445,26460,4
2023-08-23T05:00:00+0000,26465,27275,26315,27255,16
2023-08-24T05:00:00+0000,27010,27050,26590,26590,2
2023-08-25T05:00:00+0000,26505,26770,26390,26505,0
2023-08-28T05:00:00+0000,26555,26700,26485,26485,6
2023-08-29T05:00:00+0000,28380,28655,28380,28435,1
2023-08-30T05:00:00+0000,28200,28200,27640,27675,4
2023-08-31T05:00:00+0000,27940,27940,26385,26660,13
2023-09-01T05:00:00+0000,26270,26270,25900,26095,5
2023-09-05T05:00:00+0000,26270,26270,26055,26060,11
2023-09-06T05:00:00+0000,26120,26300,25850,26005,12
2023-09-07T05:00:00+0000,26275,26275,26275,26275,0
2023-09-08T05:00:00+0000,26585,26715,26050,26285,8
2023-09-11T05:00:00+0000,25575,25575,25325,25325,13
2023-09-12T05:00:00+0000,26120,26840,26000,26385,151
2023-09-13T05:00:00+0000,26235,26640,26130,26465,4
2023-09-14T05:00:00+0000,26865,27180,26865,27025,10
2023-09-15T05:00:00+0000,26730,26730,26680,26730,0
2023-09-18T05:00:00+0000,27635,27705,27220,27220,6
2023-09-19T05:00:00+0000,27275,27845,27130,27615,3
2023-09-20T05:00:00+0000,27450,27720,27330,27335,8
2023-09-21T05:00:00+0000,27380,27380,26810,27015,27
2023-09-22T05:00:00+0000,26950,27035,26770,26920,6
2023-09-25T05:00:00+0000,26550,26735,26410,26735,3
2023-09-26T05:00:00+0000,26620,26620,26505,26620,17
2023-09-27T05:00:00+0000,26675,27135,26510,26620,4
2023-09-28T05:00:00+0000,26905,27625,26905,27560,112
2023-09-29T05:00:00+0000,27595,27595,27045,27275,72
2023-10-02T05:00:00+0000,27780,29100,27690,28335,375
2023-10-03T05:00:00+0000,28010,28010,27505,27575,245
2023-10-04T05:00:00+0000,27570,28195,27495,27950,115
2023-10-05T05:00:00+0000,27985,28470,27665,27775,194
2023-10-06T05:00:00+0000,27850,28380,27495,28310,84
2023-10-09T05:00:00+0000,28225,28285,27595,27925,71
2023-10-10T05:00:00+0000,27935,28035,27540,27670,43
2023-10-11T05:00:00+0000,27710,27730,26750,26985,384
2023-10-12T05:00:00+0000,26980,27155,26775,26925,28
2023-10-13T05:00:00+0000,27135,27300,26875,27000,286
2023-10-16T05:00:00+0000,27450,30510,27445,28775,2361
2023-10-17T05:00:00+0000,28765,28935,28445,28810,273
2023-10-18T05:00:00+0000,28810,29260,28450,28515,96
2023-10-19T05:00:00+0000,28770,29275,28395,29095,305
2023-10-20T05:00:00+0000,28980,30620,28925,29895,2063
2023-10-23T05:00:00+0000,30170,32190,30045,31770,1856
2023-10-24T05:00:00+0000,32005,35555,32005,34155,4195
2023-10-25T05:00:00+0000,34380,35620,34045,35215,2369
2023-10-26T05:00:00+0000,34970,35325,34170,34305,5419
2023-10-27T05:00:00+0000,34445,34630,33645,33955,11436
2023-10-30T05:00:00+0000,34180,35175,34180,34765,9948
2023-10-31T05:00:00+0000,34770,35125,34290,34905,3864
2023-11-01T05:00:00+0000,34945,35960,34320,34965,9387
2023-11-02T05:00:00+0000,35880,36585,34585,35300,11526
2023-11-03T05:00:00+0000,35240,35270,34405,34805,6799
2023-11-06T06:00:00+0000,35320,35825,35035,35320,3991
2023-11-07T06:00:00+0000,35335,36340,34760,36145,5865
2023-11-08T06:00:00+0000,35740,36415,35300,35895,7246
