Time,Open,High,Low,Latest,Volume
2004-12-09T06:00:00+0000,112.56,112.56,112.56,112.56,0
2004-12-10T06:00:00+0000,112.59,112.59,112.59,112.59,0
2004-12-13T06:00:00+0000,112.62,112.62,112.62,112.62,0
2004-12-14T06:00:00+0000,112.51,112.51,112.51,112.51,0
2004-12-15T06:00:00+0000,112.7,112.7,112.7,112.7,0
2004-12-16T06:00:00+0000,112.35,112.35,112.35,112.35,0
2004-12-17T06:00:00+0000,112.13,112.13,112.13,112.13,0
2004-12-20T06:00:00+0000,112.34,112.34,112.34,112.34,265
2004-12-21T06:00:00+0000,112.13,112.13,112.13,112.13,0
2004-12-22T06:00:00+0000,112.03,112.03,112.03,112.03,0
2004-12-23T06:00:00+0000,112.27,112.27,112.27,112.27,0
2004-12-27T06:00:00+0000,112.16,112.16,112.16,112.16,0
2004-12-28T06:00:00+0000,111.67,111.67,111.67,111.67,0
2004-12-29T06:00:00+0000,111.53,111.53,111.53,111.53,0
2004-12-30T06:00:00+0000,111.9,111.9,111.9,111.9,0
2005-01-03T06:00:00+0000,112.04,112.04,112.04,112.04,1218
2005-01-04T06:00:00+0000,111.88,111.88,111.88,111.88,0
2005-01-05T06:00:00+0000,111.97,111.97,111.97,111.97,6403
2005-01-06T06:00:00+0000,112.1,112.1,112.1,112.1,4077
2005-01-07T06:00:00+0000,112.16,112.16,112.16,112.16,500
2005-01-10T06:00:00+0000,112.22,112.22,112.22,112.22,250
2005-01-11T06:00:00+0000,112.24,112.24,112.24,112.24,456
2005-01-12T06:00:00+0000,112.2,112.2,112.2,112.2,2575
2005-01-13T06:00:00+0000,112.5,112.5,112.5,112.5,1156
2005-01-14T06:00:00+0000,112.47,112.47,112.47,112.47,0
2005-01-17T06:00:00+0000,112.48,112.48,112.48,112.48,1793
2005-01-18T06:00:00+0000,112.44,112.44,112.44,112.44,3701
2005-01-19T06:00:00+0000,112.55,112.55,112.55,112.55,660
2005-01-20T06:00:00+0000,112.38,112.38,112.38,112.38,514
2005-01-21T06:00:00+0000,112.25,112.25,112.25,112.25,156
2005-01-24T06:00:00+0000,112.3,112.3,112.3,112.3,0
2005-01-25T06:00:00+0000,112.24,112.24,112.24,112.24,3266
2005-01-26T06:00:00+0000,112.18,112.18,112.18,112.18,200
2005-01-27T06:00:00+0000,112.1,112.1,112.1,112.1,0
2005-01-28T06:00:00+0000,112.41,112.41,112.41,112.41,114
2005-01-31T06:00:00+0000,112.39,112.39,112.39,112.39,1960
2005-02-01T06:00:00+0000,112.4,112.4,112.4,112.4,638
2005-02-02T06:00:00+0000,112.3,112.3,112.3,112.3,154
2005-02-03T06:00:00+0000,112.21,112.21,112.21,112.21,573
2005-02-04T06:00:00+0000,112.43,112.43,112.43,112.43,343
2005-02-07T06:00:00+0000,112.41,112.41,112.41,112.41,4329
2005-02-08T06:00:00+0000,112.53,112.53,112.53,112.53,660
2005-02-09T06:00:00+0000,112.61,112.61,112.61,112.61,3219
2005-02-10T06:00:00+0000,112.67,112.67,112.67,112.67,1650
2005-02-11T06:00:00+0000,112.64,112.64,112.64,112.64,3054
2005-02-14T06:00:00+0000,112.55,112.55,112.55,112.55,3403
2005-02-15T06:00:00+0000,112.27,112.27,112.27,112.27,2908
2005-02-16T06:00:00+0000,112.15,112.15,112.15,112.15,275
2005-02-17T06:00:00+0000,112.11,112.11,112.11,112.11,980
2005-02-18T06:00:00+0000,111.64,111.64,111.64,111.64,0
2005-02-21T06:00:00+0000,111.6,111.6,111.6,111.6,1254
2005-02-22T06:00:00+0000,111.85,111.85,111.82,111.82,2000
2005-02-23T06:00:00+0000,111.77,111.77,111.77,111.77,806
2005-02-24T06:00:00+0000,111.71,111.71,111.71,111.71,420
2005-02-25T06:00:00+0000,111.77,111.77,111.77,111.77,2000
2005-02-28T06:00:00+0000,111.73,111.73,111.73,111.73,700
2005-03-01T06:00:00+0000,111.83,111.83,111.83,111.83,1197
2005-03-02T06:00:00+0000,111.67,111.67,111.67,111.67,100
2005-03-03T06:00:00+0000,111.82,111.82,111.82,111.82,1023
2005-03-04T06:00:00+0000,112.16,112.16,112.16,112.16,6746
2005-03-07T06:00:00+0000,112.22,112.29,112.22,112.29,4709
2005-03-08T06:00:00+0000,112.26,112.26,112.13,112.18,1974
2005-03-09T06:00:00+0000,112.06,112.06,111.97,111.97,91
2005-03-10T06:00:00+0000,111.97,111.97,111.97,111.97,0
2005-03-11T06:00:00+0000,112.0,112.0,112.0,112.0,3
2005-03-14T06:00:00+0000,111.83,111.87,111.83,111.87,314
2005-03-15T06:00:00+0000,112.14,112.14,112.14,112.14,710
2005-03-16T06:00:00+0000,112.2,112.2,112.2,112.2,2670
2005-03-17T06:00:00+0000,112.13,112.13,112.13,112.13,1703
2005-03-18T06:00:00+0000,111.93,112.01,111.93,112.01,2000
2005-03-21T06:00:00+0000,111.78,111.78,111.78,111.78,5450
2005-03-22T06:00:00+0000,112.06,112.06,112.06,112.06,3703
2005-03-23T06:00:00+0000,111.83,111.83,111.83,111.83,1102
2005-03-24T06:00:00+0000,111.88,111.88,111.88,111.88,3319
2005-03-29T06:00:00+0000,111.83,111.95,111.83,111.95,10158
2005-03-30T06:00:00+0000,111.92,112.19,111.92,112.17,2795
2005-03-31T06:00:00+0000,112.2,112.51,112.2,112.51,1401
2005-04-01T06:00:00+0000,112.55,112.59,112.55,112.59,404
2005-04-04T05:00:00+0000,112.62,112.73,112.57,112.73,449
2005-04-05T05:00:00+0000,112.66,112.66,112.65,112.66,1981
2005-04-06T05:00:00+0000,112.63,112.69,112.63,112.69,754
2005-04-07T05:00:00+0000,112.72,112.97,112.72,112.93,102
2005-04-08T05:00:00+0000,112.91,112.95,112.82,112.95,3004
2005-04-11T05:00:00+0000,112.93,113.0,112.93,112.98,42
2005-04-12T05:00:00+0000,112.97,112.97,112.97,112.97,57
2005-04-13T05:00:00+0000,113.07,113.11,113.03,113.11,2134
2005-04-14T05:00:00+0000,113.08,113.11,113.04,113.11,1869
2005-04-15T05:00:00+0000,113.21,113.38,113.21,113.35,3466
2005-04-18T05:00:00+0000,113.46,113.57,113.44,113.45,1236
2005-04-19T05:00:00+0000,113.39,113.61,113.37,113.61,5815
2005-04-20T05:00:00+0000,113.6,113.6,113.42,113.59,1896
2005-04-21T05:00:00+0000,113.65,113.65,113.36,113.41,1200
2005-04-22T05:00:00+0000,113.4,113.57,113.4,113.55,579
2005-04-25T05:00:00+0000,113.59,113.61,113.58,113.61,1052
2005-04-26T05:00:00+0000,113.61,113.68,113.59,113.59,1403
2005-04-27T05:00:00+0000,113.54,113.76,113.54,113.76,5526
2005-04-28T05:00:00+0000,113.79,113.93,113.79,113.93,3151
2005-04-29T05:00:00+0000,113.76,113.9,113.76,113.9,1152
2005-05-02T05:00:00+0000,113.94,113.94,113.92,113.92,2291
2005-05-03T05:00:00+0000,113.93,114.07,113.93,114.07,2490
2005-05-04T05:00:00+0000,114.08,114.08,113.96,113.96,1462
2005-05-05T05:00:00+0000,113.98,114.09,113.98,114.09,1595
2005-05-06T05:00:00+0000,114.06,114.06,113.68,113.69,10674
2005-05-09T05:00:00+0000,113.68,113.84,113.67,113.84,6164
2005-05-10T05:00:00+0000,113.85,114.15,113.85,114.1,5152
2005-05-11T05:00:00+0000,114.13,114.35,114.13,114.31,4968
2005-05-12T05:00:00+0000,114.23,114.23,114.1,114.12,5561
2005-05-13T05:00:00+0000,114.24,114.25,114.06,114.2,1864
2005-05-16T05:00:00+0000,114.15,114.24,114.1,114.22,2788
2005-05-17T05:00:00+0000,114.21,114.28,114.18,114.26,7816
2005-05-18T05:00:00+0000,114.21,114.34,114.2,114.31,6664
2005-05-19T05:00:00+0000,114.29,114.29,114.18,114.18,8890
2005-05-20T05:00:00+0000,114.12,114.15,114.04,114.06,30663
2005-05-23T05:00:00+0000,113.99,114.24,113.9,114.23,41459
2005-05-24T05:00:00+0000,114.28,114.5,114.28,114.45,41073
2005-05-25T05:00:00+0000,114.48,114.65,114.46,114.52,34578
2005-05-26T05:00:00+0000,114.47,114.57,114.37,114.51,30743
2005-05-27T05:00:00+0000,114.5,114.63,114.46,114.55,10310
2005-05-30T05:00:00+0000,114.46,114.51,114.41,114.49,107914
2005-05-31T05:00:00+0000,114.46,114.81,114.32,114.78,160296
2005-06-01T05:00:00+0000,114.75,115.13,114.72,115.02,217102
2005-06-02T05:00:00+0000,115.01,115.1,114.95,115.04,344434
2005-06-03T05:00:00+0000,115.05,115.28,114.95,115.0,387159
2005-06-06T05:00:00+0000,114.97,115.2,114.97,115.15,732312
2005-06-07T05:00:00+0000,115.18,115.46,115.18,115.41,682494
2005-06-08T05:00:00+0000,115.4,115.58,115.4,115.58,774077
2005-06-09T05:00:00+0000,115.54,115.58,115.26,115.53,489615
2005-06-10T05:00:00+0000,115.54,115.59,115.27,115.41,670809
2005-06-13T05:00:00+0000,115.36,115.58,115.14,115.33,640243
2005-06-14T05:00:00+0000,115.34,115.36,115.11,115.18,1003209
2005-06-15T05:00:00+0000,115.2,115.22,114.63,114.63,890196
2005-06-16T05:00:00+0000,114.71,114.74,114.35,114.71,621306
2005-06-17T05:00:00+0000,114.74,114.83,114.57,114.74,532581
2005-06-20T05:00:00+0000,114.72,114.89,114.59,114.83,886516
2005-06-21T05:00:00+0000,114.8,115.27,114.74,115.27,854630
2005-06-22T05:00:00+0000,115.23,115.69,115.19,115.55,559067
2005-06-23T05:00:00+0000,115.6,115.63,115.41,115.46,490636
2005-06-24T05:00:00+0000,115.51,115.71,115.44,115.55,354022
2005-06-27T05:00:00+0000,115.55,115.71,115.49,115.67,514491
2005-06-28T05:00:00+0000,115.6,115.64,115.37,115.47,657828
2005-06-29T05:00:00+0000,115.48,115.66,115.27,115.41,547305
2005-06-30T05:00:00+0000,115.38,115.7,115.31,115.64,541794
2005-07-01T05:00:00+0000,115.69,115.7,115.37,115.48,287339
2005-07-04T05:00:00+0000,115.33,115.39,115.15,115.35,615511
2005-07-05T05:00:00+0000,115.35,115.35,114.91,115.06,438339
2005-07-06T05:00:00+0000,115.1,115.15,114.99,115.03,1085637
2005-07-07T05:00:00+0000,115.02,116.04,114.98,115.3,496061
2005-07-08T05:00:00+0000,115.25,115.33,115.11,115.19,379391
2005-07-11T05:00:00+0000,115.16,115.2,114.9,115.0,489475
2005-07-12T05:00:00+0000,115.03,115.09,114.85,114.96,476436
2005-07-13T05:00:00+0000,114.9,114.96,114.78,114.88,561226
2005-07-14T05:00:00+0000,114.89,114.94,114.72,114.73,436816
