Time,Open,High,Low,Latest,Volume
2020-06-29T05:00:00+0000,116.8046875,116.8046875,116.8046875,116.8046875,0
2020-06-30T05:00:00+0000,116.8046875,116.8046875,116.8046875,116.8046875,0
2020-07-01T05:00:00+0000,116.8046875,116.8046875,116.8046875,116.8046875,0
2020-07-02T05:00:00+0000,116.8046875,116.8046875,116.8046875,116.8046875,0
2020-07-06T05:00:00+0000,116.8046875,116.8046875,116.8046875,116.8046875,0
2020-07-07T05:00:00+0000,116.8046875,116.8046875,116.8046875,116.8046875,0
2020-07-08T05:00:00+0000,116.8046875,116.8046875,116.8046875,116.8046875,0
2020-07-09T05:00:00+0000,116.8046875,116.8046875,116.8046875,116.8046875,0
2020-07-10T05:00:00+0000,116.8046875,116.8046875,116.8046875,116.8046875,0
2020-07-13T05:00:00+0000,116.625,116.625,116.625,116.625,0
2020-07-14T05:00:00+0000,116.640625,116.640625,116.640625,116.640625,0
2020-07-15T05:00:00+0000,116.6328125,116.6328125,116.6328125,116.6328125,0
2020-07-16T05:00:00+0000,116.65625,116.65625,116.65625,116.65625,0
2020-07-17T05:00:00+0000,116.640625,116.640625,116.640625,116.640625,0
2020-07-20T05:00:00+0000,116.625,116.625,116.625,116.625,0
2020-07-21T05:00:00+0000,116.6640625,116.6640625,116.6640625,116.6640625,0
2020-07-22T05:00:00+0000,116.6484375,116.6484375,116.6484375,116.6484375,0
2020-07-23T05:00:00+0000,116.6484375,116.6484375,116.6484375,116.6484375,0
2020-07-24T05:00:00+0000,116.6484375,116.6484375,116.6484375,116.6484375,0
2020-07-27T05:00:00+0000,116.6171875,116.6171875,116.6171875,116.6171875,0
2020-07-28T05:00:00+0000,116.6796875,116.6796875,116.6796875,116.6796875,0
2020-07-29T05:00:00+0000,116.71875,116.71875,116.71875,116.71875,0
2020-07-30T05:00:00+0000,116.75,116.75,116.75,116.75,0
2020-07-31T05:00:00+0000,116.8046875,116.8046875,116.8046875,116.8046875,0
2020-08-03T05:00:00+0000,116.78125,116.78125,116.78125,116.78125,0
2020-08-04T05:00:00+0000,116.8203125,116.8203125,116.8203125,116.8203125,0
2020-08-05T05:00:00+0000,116.7734375,116.7734375,116.7734375,116.7734375,0
2020-08-06T05:00:00+0000,116.7890625,116.7890625,116.7890625,116.7890625,0
2020-08-07T05:00:00+0000,116.75,116.75,116.75,116.75,0
2020-08-10T05:00:00+0000,116.734375,116.734375,116.734375,116.734375,0
2020-08-11T05:00:00+0000,116.6015625,116.6015625,116.6015625,116.6015625,0
2020-08-12T05:00:00+0000,116.6015625,116.6015625,116.6015625,116.6015625,0
2020-08-13T05:00:00+0000,116.5625,116.5625,116.5625,116.5625,0
2020-08-14T05:00:00+0000,116.6171875,116.6171875,116.6171875,116.6171875,0
2020-08-17T05:00:00+0000,116.6171875,116.6171875,116.6171875,116.6171875,0
2020-08-18T05:00:00+0000,116.6328125,116.6328125,116.6328125,116.6328125,0
2020-08-19T05:00:00+0000,116.6484375,116.6484375,116.6484375,116.6484375,0
2020-08-20T05:00:00+0000,116.546875,116.5546875,116.46875,116.4921875,520
2020-08-21T05:00:00+0000,116.46875,116.5078125,116.46875,116.4765625,2
2020-08-24T05:00:00+0000,116.4375,116.4375,116.4375,116.4375,62
2020-08-25T05:00:00+0000,116.390625,116.421875,116.359375,116.421875,1577
