Time,Open,High,Low,Close,Volume
2021-09-20T05:00:00+0000,245.4,245.4,245.4,245.4,0
2021-09-21T05:00:00+0000,249.7,249.7,249.7,249.7,0
2021-09-22T05:00:00+0000,256.6,256.6,256.6,256.6,0
2021-09-23T05:00:00+0000,260.3,260.3,260.3,260.3,0
2021-09-24T05:00:00+0000,259.6,259.6,259.6,259.6,0
2021-09-27T05:00:00+0000,267.2,267.2,267.2,267.2,0
2021-09-28T05:00:00+0000,268.0,268.0,268.0,268.0,0
2021-09-29T05:00:00+0000,268.7,268.7,268.7,268.7,0
2021-09-30T05:00:00+0000,271.4,271.4,271.4,271.4,0
2021-10-01T05:00:00+0000,269.3,269.3,269.3,269.3,0
2021-10-04T05:00:00+0000,272.7,272.7,272.7,272.7,0
2021-10-05T05:00:00+0000,277.3,277.3,277.3,277.3,0
2021-10-06T05:00:00+0000,271.3,271.3,271.3,271.3,0
2021-10-07T05:00:00+0000,272.5,272.5,272.5,272.5,0
2021-10-08T05:00:00+0000,276.3,276.3,276.3,276.3,0
2021-10-11T05:00:00+0000,279.9,279.9,279.9,279.9,0
2021-10-12T05:00:00+0000,279.9,279.9,279.9,279.9,0
2021-10-13T05:00:00+0000,279.7,279.7,279.7,279.7,0
2021-10-14T05:00:00+0000,282.9,282.9,282.9,282.9,0
2021-10-15T05:00:00+0000,287.0,287.0,287.0,287.0,0
2021-10-18T05:00:00+0000,286.3,286.3,286.3,286.3,0
2021-10-19T05:00:00+0000,287.4,287.4,287.4,287.4,0
2021-10-20T05:00:00+0000,290.8,290.8,290.8,290.8,0
2021-10-21T05:00:00+0000,286.8,286.8,286.8,286.8,0
2021-10-22T05:00:00+0000,285.8,285.8,285.8,285.8,0
2021-10-25T05:00:00+0000,288.9,288.9,288.9,288.9,0
2021-10-26T05:00:00+0000,288.8,288.8,288.8,288.8,0
2021-10-27T05:00:00+0000,286.1,286.1,286.1,286.1,0
2021-10-28T05:00:00+0000,281.8,281.8,281.8,281.8,0
2021-10-29T05:00:00+0000,280.9,280.9,280.9,280.9,0
2021-11-01T05:00:00+0000,284.3,284.3,284.3,284.3,0
2021-11-02T05:00:00+0000,279.1,279.1,279.1,279.1,0
2021-11-03T05:00:00+0000,271.0,271.0,271.0,271.0,0
2021-11-04T05:00:00+0000,273.3,273.3,273.3,273.3,0
2021-11-05T05:00:00+0000,274.8,274.8,274.8,274.8,0
2021-11-08T06:00:00+0000,277.7,277.7,277.7,277.7,0
2021-11-09T06:00:00+0000,276.4,276.4,276.4,276.4,0
2021-11-10T06:00:00+0000,278.1,278.1,278.1,278.1,0
2021-11-11T06:00:00+0000,277.7,277.7,277.7,277.7,0
2021-11-12T06:00:00+0000,274.5,274.5,274.5,274.5,0
2021-11-15T06:00:00+0000,276.5,276.5,276.5,276.5,0
2021-11-16T06:00:00+0000,279.7,279.7,279.7,279.7,0
2021-11-17T06:00:00+0000,278.3,278.3,278.3,278.3,0
2021-11-18T06:00:00+0000,273.2,273.2,273.2,273.2,0
2021-11-19T06:00:00+0000,266.6,266.6,266.6,266.6,0
2021-11-22T06:00:00+0000,269.0,269.0,269.0,269.0,0
2021-11-23T06:00:00+0000,271.2,271.2,271.2,271.2,0
2021-11-24T06:00:00+0000,273.1,273.1,273.1,273.1,0
2021-11-25T06:00:00+0000,273.6,273.6,273.6,273.6,0
2021-11-26T06:00:00+0000,257.0,257.0,257.0,257.0,0
2021-11-29T06:00:00+0000,262.6,262.6,262.6,262.6,0
2021-11-30T06:00:00+0000,259.5,259.5,259.5,259.5,0
2021-12-01T06:00:00+0000,264.9,264.9,264.9,264.9,0
2021-12-02T06:00:00+0000,264.9,264.9,264.9,264.9,0
2021-12-03T06:00:00+0000,264.6,264.6,264.6,264.6,0
2021-12-06T06:00:00+0000,270.8,270.8,270.8,270.8,0
2021-12-07T06:00:00+0000,276.6,276.6,276.6,276.6,0
2021-12-08T06:00:00+0000,274.8,274.8,274.8,274.8,0
2021-12-09T06:00:00+0000,272.0,272.0,272.0,272.0,0
2021-12-10T06:00:00+0000,270.6,270.6,270.6,270.6,0
2021-12-13T06:00:00+0000,266.4,266.4,266.4,266.4,0
2021-12-14T06:00:00+0000,266.5,266.5,266.5,266.5,0
2021-12-15T06:00:00+0000,263.6,263.6,263.6,263.6,0
2021-12-16T06:00:00+0000,270.9,270.9,270.9,270.9,0
2021-12-17T06:00:00+0000,267.0,267.0,267.0,267.0,0
2021-12-20T06:00:00+0000,260.9,260.9,260.9,260.9,0
2021-12-21T06:00:00+0000,269.2,269.2,269.2,269.2,0
2021-12-22T06:00:00+0000,269.2,269.5,269.5,269.5,0
2021-12-23T06:00:00+0000,272.6,272.6,272.6,272.6,0
2021-12-27T06:00:00+0000,272.1,272.1,272.1,272.1,0
2021-12-28T06:00:00+0000,273.1,273.1,273.1,273.1,0
2021-12-29T06:00:00+0000,271.2,271.2,271.2,271.2,0
2021-12-30T06:00:00+0000,270.9,270.9,270.9,270.9,0
2022-01-03T06:00:00+0000,275.1,275.1,275.1,275.1,0
2022-01-04T06:00:00+0000,280.2,280.2,280.2,280.2,0
2022-01-05T06:00:00+0000,284.3,284.3,284.3,284.3,0
2022-01-06T06:00:00+0000,282.6,282.6,282.6,282.6,0
2022-01-07T06:00:00+0000,283.9,283.9,283.9,283.9,0
2022-01-10T06:00:00+0000,283.9,283.9,283.9,283.9,0
2022-01-11T06:00:00+0000,287.4,287.4,287.4,287.4,0
2022-01-12T06:00:00+0000,293.9,293.9,293.9,293.9,0
2022-01-13T06:00:00+0000,294.4,294.4,294.4,294.4,0
2022-01-14T06:00:00+0000,296.5,296.5,296.5,296.5,0
2022-01-17T06:00:00+0000,298.6,298.6,298.6,298.6,0
2022-01-18T06:00:00+0000,302.2,302.2,302.2,302.2,0
2022-01-19T06:00:00+0000,301.7,301.7,301.7,301.7,0
2022-01-20T06:00:00+0000,300.9,300.9,300.9,300.9,0
2022-01-21T06:00:00+0000,291.3,291.3,291.3,291.3,0
2022-01-24T06:00:00+0000,280.2,280.2,280.2,280.2,0
2022-01-25T06:00:00+0000,287.7,287.7,287.7,287.7,0
2022-01-26T06:00:00+0000,299.4,299.4,299.4,299.4,0
2022-01-27T06:00:00+0000,301.0,301.0,301.0,301.0,0
2022-01-28T06:00:00+0000,297.6,297.6,297.6,297.6,1
2022-01-31T06:00:00+0000,297.7,297.7,294.4,294.4,1
2022-02-01T06:00:00+0000,299.9,299.9,299.9,299.9,0
2022-02-02T06:00:00+0000,298.5,298.5,298.5,298.5,0
2022-02-03T06:00:00+0000,294.4,296.1,296.1,296.1,0
2022-02-04T06:00:00+0000,302.1,302.1,302.1,302.1,0
2022-02-07T06:00:00+0000,304.4,304.4,304.4,304.4,0
2022-02-08T06:00:00+0000,303.7,303.7,298.8,298.8,2
2022-02-09T06:00:00+0000,305.0,305.0,305.0,305.0,0
2022-02-10T06:00:00+0000,304.1,304.1,304.1,304.1,1
2022-02-11T06:00:00+0000,303.8,308.2,303.8,308.2,1
2022-02-14T06:00:00+0000,301.7,301.7,301.7,301.7,0
2022-02-15T06:00:00+0000,299.9,299.9,299.9,299.9,0
2022-02-16T06:00:00+0000,304.8,304.8,304.8,304.8,0
2022-02-17T06:00:00+0000,301.2,301.2,301.2,301.2,0
2022-02-18T06:00:00+0000,299.5,299.5,299.5,299.5,0
2022-02-21T06:00:00+0000,296.4,296.4,296.4,296.4,0
2022-02-22T06:00:00+0000,296.6,296.6,296.6,296.6,0
2022-02-23T06:00:00+0000,294.7,294.7,294.7,294.7,0
2022-02-24T06:00:00+0000,291.2,294.3,291.2,294.3,1
2022-02-25T06:00:00+0000,299.6,299.6,299.6,299.6,1
2022-02-28T06:00:00+0000,294.9,300.5,294.9,300.5,1
2022-03-01T06:00:00+0000,300.0,300.0,298.1,298.1,1
2022-03-02T06:00:00+0000,310.5,310.5,310.5,310.5,0
2022-03-03T06:00:00+0000,303.9,305.8,298.3,298.3,414
2022-03-04T06:00:00+0000,289.2,290.5,289.1,289.7,414
2022-03-07T06:00:00+0000,303.2,303.2,303.2,303.2,4
2022-03-08T06:00:00+0000,312.0,312.9,312.0,312.9,21
2022-03-09T06:00:00+0000,314.6,314.6,303.2,303.8,505
2022-03-10T06:00:00+0000,306.9,306.9,297.9,298.2,8870
2022-03-11T06:00:00+0000,302.5,303.4,298.4,298.8,8870
2022-03-14T05:00:00+0000,297.5,297.5,292.8,294.7,114108
2022-03-15T05:00:00+0000,289.7,295.6,285.8,294.8,86640
