Time,Open,High,Low,Latest,Volume
2005-04-26T05:00:00+0000,22.3,22.3,22.3,22.3,10
2005-04-27T05:00:00+0000,22.23,22.23,22.23,22.23,0
2005-04-28T05:00:00+0000,22.0,22.0,22.0,22.0,10
2005-04-29T05:00:00+0000,22.45,22.45,22.45,22.45,0
2005-05-02T05:00:00+0000,22.31,22.31,22.31,22.31,25
2005-05-03T05:00:00+0000,22.4,22.4,22.4,22.4,70
2005-05-04T05:00:00+0000,22.63,22.63,22.63,22.63,66
2005-05-05T05:00:00+0000,22.5,22.5,22.5,22.5,2
2005-05-06T05:00:00+0000,23.1,23.1,23.1,23.1,15
2005-05-09T05:00:00+0000,23.2,23.2,23.2,23.2,173
2005-05-10T05:00:00+0000,23.1,23.1,23.1,23.1,431
2005-05-11T05:00:00+0000,23.05,23.05,23.05,23.05,79
2005-05-12T05:00:00+0000,22.85,22.85,22.85,22.85,49
2005-05-13T05:00:00+0000,22.29,22.29,22.29,22.29,24
2005-05-16T05:00:00+0000,22.25,22.25,22.25,22.25,100
2005-05-17T05:00:00+0000,22.18,22.18,22.18,22.18,150
2005-05-18T05:00:00+0000,22.35,22.35,22.35,22.35,245
2005-05-19T05:00:00+0000,22.32,22.32,22.32,22.32,158
2005-05-20T05:00:00+0000,22.5,22.5,22.5,22.5,115
2005-05-23T05:00:00+0000,22.8,22.8,22.8,22.8,256
2005-05-24T05:00:00+0000,22.92,22.92,22.92,22.92,205
2005-05-25T05:00:00+0000,23.3,23.3,23.3,23.3,281
2005-05-26T05:00:00+0000,23.62,23.62,23.62,23.62,839
2005-05-27T05:00:00+0000,23.2,23.2,23.2,23.2,318
2005-05-31T05:00:00+0000,23.2,23.2,23.2,23.2,305
2005-06-01T05:00:00+0000,23.4,23.4,23.4,23.4,345
2005-06-02T05:00:00+0000,23.1,23.1,23.1,23.1,48
2005-06-03T05:00:00+0000,23.3,23.3,23.3,23.3,235
2005-06-06T05:00:00+0000,23.35,23.35,23.35,23.35,869
2005-06-07T05:00:00+0000,23.43,23.43,23.43,23.43,186
2005-06-08T05:00:00+0000,23.3,23.3,23.3,23.3,165
2005-06-09T05:00:00+0000,23.4,23.4,23.4,23.4,152
2005-06-10T05:00:00+0000,23.03,23.03,23.03,23.03,66
2005-06-13T05:00:00+0000,23.2,23.2,23.2,23.2,372
2005-06-14T05:00:00+0000,23.35,23.35,23.35,23.35,809
2005-06-15T05:00:00+0000,24.38,24.38,24.38,24.38,1025
2005-06-16T05:00:00+0000,24.31,24.31,24.31,24.31,506
2005-06-17T05:00:00+0000,25.1,25.1,25.1,25.1,1112
2005-06-20T05:00:00+0000,25.5,25.5,25.5,25.5,1509
2005-06-21T05:00:00+0000,25.25,25.25,25.25,25.25,875
2005-06-22T05:00:00+0000,25.3,25.3,25.3,25.3,717
2005-06-23T05:00:00+0000,25.37,25.37,25.37,25.37,466
2005-06-24T05:00:00+0000,26.35,26.35,26.35,26.35,74
2005-06-27T05:00:00+0000,24.78,24.78,24.78,24.78,180
2005-06-28T05:00:00+0000,24.48,24.48,24.48,24.48,162
2005-06-29T05:00:00+0000,24.92,24.92,24.92,24.92,46
2005-06-30T05:00:00+0000,23.9,23.9,23.9,23.9,203
2005-07-01T05:00:00+0000,24.27,24.27,24.27,24.27,225
2005-07-05T05:00:00+0000,25.38,25.38,25.38,25.38,346
2005-07-06T05:00:00+0000,25.05,25.05,25.05,25.05,12
2005-07-07T05:00:00+0000,25.2,25.2,25.2,25.2,282
2005-07-08T05:00:00+0000,24.65,24.65,24.65,24.65,272
