Time,Open,High,Low,Latest,Volume
2004-08-05T08:00:00+0000,112.75,112.75,112.75,112.75,1
2004-08-31T12:00:00+0000,114.14,114.14,114.14,114.14,1
2004-09-01T12:00:00+0000,114.52,114.52,114.52,114.52,4
2004-09-01T14:00:00+0000,114.43,114.43,114.36,114.36,2
2004-09-02T08:00:00+0000,114.31,114.31,114.31,114.31,1
2004-09-03T08:00:00+0000,113.9,113.9,113.9,113.9,1
2004-09-03T10:00:00+0000,113.9,113.9,113.9,113.9,3
2004-09-08T08:00:00+0000,113.34,113.34,113.34,113.34,1
2004-09-08T11:00:00+0000,113.36,113.4,113.36,113.4,2
2004-09-08T12:00:00+0000,113.37,113.37,113.37,113.37,1
2004-09-08T13:00:00+0000,113.34,113.34,113.34,113.34,1
2004-09-08T14:00:00+0000,113.27,113.35,113.27,113.35,3
2004-09-08T15:00:00+0000,113.55,113.55,113.55,113.55,2
2004-09-09T06:00:00+0000,113.83,113.83,113.83,113.83,1
2004-09-09T09:00:00+0000,113.9,113.9,113.9,113.9,1
2004-09-09T15:00:00+0000,113.97,113.97,113.97,113.97,1
2004-09-09T16:00:00+0000,114.14,114.14,114.14,114.14,1
2004-09-10T06:00:00+0000,114.02,114.02,114.02,114.02,2
2004-09-10T07:00:00+0000,114.07,114.07,114.01,114.01,4
2004-09-10T11:00:00+0000,114.07,114.07,114.07,114.07,1
2004-09-13T06:00:00+0000,113.91,113.91,113.91,113.91,1
2004-09-13T07:00:00+0000,113.87,113.87,113.87,113.87,1
2004-09-13T10:00:00+0000,113.95,113.95,113.95,113.95,2
2004-09-14T06:00:00+0000,114.09,114.09,114.09,114.09,1
2004-09-14T09:00:00+0000,114.16,114.16,114.16,114.16,1
2004-09-14T10:00:00+0000,114.28,114.3,114.28,114.3,4
2004-09-14T14:00:00+0000,114.13,114.13,114.13,114.13,2
2004-09-15T06:00:00+0000,114.23,114.23,114.23,114.23,2
2004-09-15T07:00:00+0000,114.22,114.22,114.22,114.22,1
2004-09-15T08:00:00+0000,114.26,114.26,114.26,114.26,1
2004-09-15T12:00:00+0000,114.33,114.33,114.22,114.22,12
2004-09-15T13:00:00+0000,114.19,114.19,114.16,114.16,11
2004-09-15T14:00:00+0000,114.17,114.18,114.14,114.18,4
2004-09-15T15:00:00+0000,114.15,114.15,114.15,114.15,3
2004-09-16T07:00:00+0000,114.05,114.05,114.05,114.05,10
2004-09-16T09:00:00+0000,114.05,114.12,114.05,114.12,6
2004-09-16T11:00:00+0000,114.06,114.06,114.04,114.04,4
2004-09-16T12:00:00+0000,114.08,114.09,114.08,114.09,39
2004-09-16T13:00:00+0000,114.13,114.13,114.13,114.13,38
2004-09-16T14:00:00+0000,114.2,114.21,114.2,114.21,2
2004-09-16T15:00:00+0000,114.28,114.34,114.28,114.34,4
2004-09-16T16:00:00+0000,114.39,114.43,114.36,114.43,14
2004-09-17T06:00:00+0000,114.56,114.56,114.56,114.56,1
2004-09-17T07:00:00+0000,114.51,114.51,114.51,114.51,6
2004-09-17T08:00:00+0000,114.63,114.63,114.63,114.63,1
2004-09-17T10:00:00+0000,114.6,114.6,114.6,114.6,4
2004-09-20T15:00:00+0000,114.64,114.75,114.64,114.75,4
2004-09-22T11:00:00+0000,114.87,114.87,114.87,114.87,2
2004-09-22T13:00:00+0000,114.8,114.8,114.77,114.77,2
2004-09-22T16:00:00+0000,115.12,115.12,115.12,115.12,1
2004-09-23T08:00:00+0000,115.23,115.23,115.23,115.23,1
2004-09-23T13:00:00+0000,115.28,115.28,115.28,115.28,29
2004-09-24T14:00:00+0000,114.99,115.0,114.99,115.0,6
2004-09-24T16:00:00+0000,115.1,115.11,115.06,115.06,4
2004-09-27T07:00:00+0000,115.04,115.04,115.04,115.04,1
2004-09-27T09:00:00+0000,115.14,115.14,115.14,115.14,20
2004-09-27T10:00:00+0000,115.15,115.15,115.14,115.14,3
2004-09-27T12:00:00+0000,115.15,115.15,115.15,115.15,2
2004-09-27T13:00:00+0000,115.21,115.21,115.21,115.21,2
2004-09-27T14:00:00+0000,115.25,115.38,115.25,115.38,28
2004-09-27T15:00:00+0000,115.32,115.33,115.32,115.33,2
2004-09-27T16:00:00+0000,115.33,115.33,115.33,115.33,1
2004-09-28T06:00:00+0000,115.36,115.36,115.36,115.36,1
2004-09-28T08:00:00+0000,115.38,115.38,115.38,115.38,1
2004-09-28T12:00:00+0000,115.34,115.34,115.34,115.34,3
2004-09-28T14:00:00+0000,115.36,115.36,115.36,115.36,1
2004-09-29T13:00:00+0000,114.89,114.89,114.89,114.89,286
2004-09-29T14:00:00+0000,114.95,114.96,114.84,114.9,8
2004-09-29T16:00:00+0000,114.95,114.96,114.95,114.96,2
2004-09-30T06:00:00+0000,114.89,114.89,114.89,114.89,1
2004-09-30T07:00:00+0000,114.84,114.84,114.84,114.84,1
2004-09-30T08:00:00+0000,114.89,114.89,114.86,114.86,2
2004-09-30T09:00:00+0000,114.88,114.88,114.88,114.88,1
2004-09-30T11:00:00+0000,114.95,114.97,114.95,114.97,2
2004-09-30T12:00:00+0000,115.04,115.04,115.04,115.04,1
2004-09-30T13:00:00+0000,114.78,114.78,114.78,114.78,1
2004-09-30T14:00:00+0000,114.77,114.9,114.77,114.9,2
2004-10-01T07:00:00+0000,114.88,114.88,114.88,114.88,1
2004-10-01T08:00:00+0000,114.89,114.89,114.89,114.89,1
2004-10-01T10:00:00+0000,114.82,114.82,114.82,114.82,1
2004-10-01T11:00:00+0000,114.75,114.75,114.75,114.75,1
2004-10-01T13:00:00+0000,114.63,114.65,114.63,114.65,2
2004-10-01T14:00:00+0000,114.62,114.62,114.62,114.62,1
2004-10-01T15:00:00+0000,114.67,114.67,114.67,114.67,1
2004-10-04T06:00:00+0000,114.51,114.52,114.51,114.52,6
