Time,Open,High,Low,Latest,Volume
2025-01-02T16:00:00+0000,101520,101520,101520,101520,2
2025-01-15T13:00:00+0000,103500,103500,103500,103500,2
2025-01-16T18:00:00+0000,104495,104495,104495,104495,5
2025-01-16T19:00:00+0000,104300,104500,104300,104500,5
2025-01-16T20:00:00+0000,104605,104605,104605,104605,1
2025-01-16T21:00:00+0000,104385,104385,104385,104385,1
2025-01-21T16:00:00+0000,110010,110010,110010,110010,50
2025-01-23T14:00:00+0000,109070,109070,109070,109070,1
2025-01-31T18:00:00+0000,106750,106750,106750,106750,50
2025-02-04T17:00:00+0000,103210,103210,103210,103210,1
2025-02-07T20:00:00+0000,100000,100000,100000,100000,2
2025-02-10T15:00:00+0000,100590,100590,100590,100590,5
2025-02-11T21:00:00+0000,98300,98300,98300,98300,25
2025-02-12T13:00:00+0000,98000,98000,98000,98000,2
2025-02-12T19:00:00+0000,99900,99900,99900,99900,50
2025-02-17T13:00:00+0000,99600,99650,99600,99650,2
2025-02-17T15:00:00+0000,99650,99650,98675,98675,4
2025-02-19T15:00:00+0000,99010,99145,99010,99145,2
2025-02-21T15:00:00+0000,100400,100400,100330,100330,2
2025-02-21T20:00:00+0000,97505,97505,97505,97505,5
2025-02-24T15:00:00+0000,97000,97000,97000,97000,1
2025-02-24T23:00:00+0000,94250,94250,93750,93750,2
2025-02-25T00:00:00+0000,93585,93585,93585,93585,1
2025-02-25T07:00:00+0000,91225,91225,91225,91225,2
2025-02-25T11:00:00+0000,90100,91100,90100,91100,6
2025-02-25T14:00:00+0000,89625,89625,89625,89625,1
2025-02-25T15:00:00+0000,88695,88695,88695,88695,2
2025-02-25T20:00:00+0000,90245,90375,90245,90375,8
2025-02-27T08:00:00+0000,87950,87950,87950,87950,20
2025-02-27T09:00:00+0000,88255,88255,88255,88255,6
2025-02-27T10:00:00+0000,88255,88255,88255,88255,14
2025-02-27T12:00:00+0000,88500,88500,88500,88500,1
2025-02-27T14:00:00+0000,88000,88000,88000,88000,1
2025-02-27T15:00:00+0000,88000,88000,88000,88000,5
2025-02-27T16:00:00+0000,87530,87530,87400,87400,5
2025-02-27T17:00:00+0000,86750,86750,86750,86750,2
2025-02-27T19:00:00+0000,85735,86205,85735,86205,4
2025-02-27T20:00:00+0000,85215,85215,85170,85215,10
2025-02-28T01:00:00+0000,84200,84200,84200,84200,2
2025-02-28T02:00:00+0000,82685,82685,82400,82400,5
2025-02-28T13:00:00+0000,83525,84060,83525,83570,3
2025-02-28T14:00:00+0000,83825,84490,83825,84490,2
2025-02-28T16:00:00+0000,85680,87000,85680,87000,3
2025-02-28T17:00:00+0000,86575,86575,86575,86575,5
2025-02-28T18:00:00+0000,85640,85640,85640,85640,1
2025-02-28T19:00:00+0000,86900,86900,86900,86900,1
2025-02-28T20:00:00+0000,85985,86300,85985,86300,3
2025-02-28T21:00:00+0000,86500,86500,86500,86500,1
2025-03-03T05:00:00+0000,95420,95420,95420,95420,1
2025-03-03T06:00:00+0000,95630,95630,95630,95630,10
2025-03-03T14:00:00+0000,95975,95975,94250,94250,6
2025-03-03T16:00:00+0000,92150,92150,92150,92150,2
2025-03-03T18:00:00+0000,92520,92520,91010,91010,6
2025-03-03T19:00:00+0000,89395,89585,89395,89585,5
2025-03-04T02:00:00+0000,85715,85715,85715,85715,5
2025-03-05T10:00:00+0000,92420,92420,92420,92420,1
2025-03-05T15:00:00+0000,90230,90230,90230,90230,10
2025-03-07T00:00:00+0000,89995,89995,89995,89995,1
2025-03-07T14:00:00+0000,92500,92500,92500,92500,1
2025-03-07T17:00:00+0000,90000,90000,90000,90000,1
2025-03-07T18:00:00+0000,89995,89995,89995,89995,4
2025-03-07T20:00:00+0000,89900,89900,89500,89555,5
2025-03-07T21:00:00+0000,88535,88535,88535,88535,1
2025-03-09T22:00:00+0000,84500,84500,82730,82730,22
2025-03-09T23:00:00+0000,82300,82300,82100,82100,10
2025-03-10T04:00:00+0000,84500,84500,84500,84500,1
2025-03-10T12:00:00+0000,84775,85295,84775,85295,6
2025-03-10T13:00:00+0000,85490,85490,84600,84600,10
2025-03-10T14:00:00+0000,81690,81690,81690,81690,1
2025-03-10T15:00:00+0000,81900,81900,81900,81900,7
2025-03-10T16:00:00+0000,81900,81900,81900,81900,3
2025-03-10T18:00:00+0000,80255,80255,80255,80255,1
2025-03-10T19:00:00+0000,80500,80705,80500,80705,2
2025-03-10T22:00:00+0000,81065,81065,80840,80840,11
2025-03-11T11:00:00+0000,83695,83695,83695,83695,2
2025-03-11T13:00:00+0000,82320,83255,82320,83255,12
2025-03-11T14:00:00+0000,81100,81100,81100,81100,2
2025-03-11T17:00:00+0000,82455,83100,82455,83100,6
2025-03-11T18:00:00+0000,84500,84500,84500,84500,10
2025-03-11T19:00:00+0000,84800,84800,84800,84800,1
2025-03-12T12:00:00+0000,85840,85840,85840,85840,1
2025-03-12T13:00:00+0000,85400,85400,85185,85185,2
2025-03-12T15:00:00+0000,82795,82795,82795,82795,1
2025-03-12T16:00:00+0000,83715,83715,83715,83715,1
2025-03-12T17:00:00+0000,84560,84620,84560,84620,2
2025-03-12T19:00:00+0000,84405,84405,84405,84405,1
2025-03-13T08:00:00+0000,84950,84950,84950,84950,7
2025-03-14T12:00:00+0000,85450,85450,85450,85450,3
2025-03-14T13:00:00+0000,85400,85400,85340,85340,2
2025-03-14T14:00:00+0000,85285,85285,84700,84700,2
2025-03-14T15:00:00+0000,87000,87040,87000,87040,13
2025-03-14T16:00:00+0000,86810,86810,86810,86810,1
2025-03-14T18:00:00+0000,86240,86240,86240,86240,1
2025-03-17T06:00:00+0000,84800,84800,84800,84800,2
2025-03-17T14:00:00+0000,84860,84860,84860,84860,7
2025-03-17T18:00:00+0000,85995,85995,85995,85995,1
2025-03-17T19:00:00+0000,86410,86410,86300,86300,6
2025-03-17T22:00:00+0000,86300,86300,86300,86300,1
2025-03-18T01:00:00+0000,85005,85005,85005,85005,1
2025-03-18T04:00:00+0000,84865,84865,84865,84865,1
2025-03-18T11:00:00+0000,84175,84500,84175,84500,2
2025-03-18T13:00:00+0000,82900,82900,82700,82790,8
2025-03-18T14:00:00+0000,82840,83150,82840,83150,3
2025-03-18T17:00:00+0000,83195,83195,83195,83195,1
2025-03-18T18:00:00+0000,83300,83300,83300,83300,1
2025-03-19T09:00:00+0000,85000,85000,85000,85000,5
2025-03-19T14:00:00+0000,85875,85875,85875,85875,13
2025-03-19T15:00:00+0000,86000,86300,86000,86300,3
2025-03-19T16:00:00+0000,86400,86400,86400,86400,1
2025-03-19T17:00:00+0000,86450,86450,85525,85525,10
2025-03-19T18:00:00+0000,86130,86500,86130,86500,2
2025-03-19T23:00:00+0000,88420,88420,88420,88420,2
2025-03-20T00:00:00+0000,87995,87995,87995,87995,1
2025-03-20T01:00:00+0000,88045,88045,88045,88045,1
2025-03-20T03:00:00+0000,87380,87380,87380,87380,1
2025-03-20T15:00:00+0000,87300,87300,87300,87300,1
2025-03-21T13:00:00+0000,84800,84815,84800,84815,2
2025-03-21T17:00:00+0000,85890,85890,85890,85890,2
2025-03-21T18:00:00+0000,85890,85890,85890,85890,1
2025-03-23T23:00:00+0000,87500,87625,87500,87625,10
2025-03-24T10:00:00+0000,89200,89200,89200,89200,2
2025-03-24T14:00:00+0000,89800,90000,89800,90000,3
2025-03-24T15:00:00+0000,90000,90000,90000,90000,1
2025-03-24T16:00:00+0000,89935,90000,89500,89725,14
2025-03-24T18:00:00+0000,90000,90000,89925,89925,3
2025-03-24T20:00:00+0000,89905,89905,89905,89905,1
2025-03-25T01:00:00+0000,88620,88620,88620,88620,1
2025-03-25T03:00:00+0000,88500,88500,88500,88500,2
2025-03-25T04:00:00+0000,88000,88000,88000,88000,1
2025-03-25T07:00:00+0000,88435,88435,88435,88435,4
2025-03-25T14:00:00+0000,89625,89625,89625,89625,10
2025-03-25T16:00:00+0000,89470,89470,89470,89470,4
2025-03-25T17:00:00+0000,89740,89740,89740,89740,4
2025-03-25T19:00:00+0000,89500,89500,89500,89500,10
2025-03-26T13:00:00+0000,88930,88930,88505,88505,6
2025-03-26T14:00:00+0000,88515,88515,88230,88230,8
2025-03-26T15:00:00+0000,88600,88600,88600,88600,1
2025-03-26T18:00:00+0000,87850,87850,87850,87850,3
2025-03-26T20:00:00+0000,88270,88270,88270,88270,1
2025-03-27T05:00:00+0000,89400,89400,89400,89400,1
2025-03-27T15:00:00+0000,88505,88505,88505,88505,1
2025-03-27T16:00:00+0000,88475,88505,88475,88505,17
2025-03-28T05:00:00+0000,87240,87240,87240,87240,1
2025-03-28T06:00:00+0000,87100,87100,87100,87100,1
2025-03-28T07:00:00+0000,86850,86850,86850,86850,1
2025-03-28T11:00:00+0000,86255,86255,86255,86255,10
2025-03-28T12:00:00+0000,86685,86685,86685,86685,1
2025-03-28T14:00:00+0000,85910,85910,85435,85640,3
2025-03-28T15:00:00+0000,85300,85695,85300,85695,16
2025-03-28T16:00:00+0000,85100,85100,85050,85050,12
2025-03-28T17:00:00+0000,85000,85000,85000,85000,9
2025-03-28T18:00:00+0000,85300,85300,85300,85300,1
2025-03-28T19:00:00+0000,85300,85300,85300,85300,1
2025-03-28T20:00:00+0000,85500,85500,85500,85500,21
2025-03-30T22:00:00+0000,84075,84075,82700,83825,50
2025-03-30T23:00:00+0000,83490,83490,83490,83490,1
2025-03-31T00:00:00+0000,83425,83425,83425,83425,3
2025-03-31T02:00:00+0000,83000,83000,83000,83000,1
2025-03-31T03:00:00+0000,83100,83100,82800,82800,4
2025-03-31T05:00:00+0000,83500,83500,83500,83500,20
2025-03-31T06:00:00+0000,83260,83290,83215,83215,6
2025-03-31T08:00:00+0000,83315,83315,83315,83315,1
2025-03-31T09:00:00+0000,82700,82700,82700,82700,20
2025-03-31T11:00:00+0000,83250,83250,83250,83250,25
2025-03-31T12:00:00+0000,83595,84055,83595,84055,7
2025-03-31T13:00:00+0000,83855,84005,83820,84005,3
2025-03-31T14:00:00+0000,84695,85000,84290,85000,28
2025-03-31T15:00:00+0000,85000,85235,84725,85000,35
2025-03-31T16:00:00+0000,84895,84895,84895,84895,5
2025-03-31T17:00:00+0000,84700,84700,84260,84260,45
2025-03-31T19:00:00+0000,84200,84200,83835,83835,45
2025-04-01T08:00:00+0000,85270,85270,85270,85270,1
2025-04-01T09:00:00+0000,85550,85670,85550,85670,5
2025-04-01T10:00:00+0000,85775,85790,85665,85665,9
2025-04-01T12:00:00+0000,85530,85530,85495,85495,3
2025-04-01T13:00:00+0000,84770,85080,84770,85080,9
2025-04-01T14:00:00+0000,84000,84000,83750,83750,2
2025-04-01T15:00:00+0000,85900,86105,85900,86105,19
2025-04-01T16:00:00+0000,86790,86790,86650,86650,2
2025-04-01T18:00:00+0000,86575,86575,86575,86575,1
2025-04-01T19:00:00+0000,86495,86565,86495,86565,42
2025-04-01T20:00:00+0000,86555,86555,86355,86355,5
2025-04-01T22:00:00+0000,86815,86815,86815,86815,2
2025-04-02T00:00:00+0000,86670,86670,86670,86670,2
2025-04-02T06:00:00+0000,85745,85745,85725,85725,8
2025-04-02T13:00:00+0000,87000,87420,87000,87420,11
2025-04-02T14:00:00+0000,86905,86905,86905,86905,2
2025-04-02T15:00:00+0000,88780,88780,88780,88780,3
2025-04-02T16:00:00+0000,88395,88395,88395,88395,5
2025-04-02T20:00:00+0000,89800,89800,86925,87090,15
2025-04-02T22:00:00+0000,84995,84995,84250,84250,7
2025-04-02T23:00:00+0000,83895,83895,83615,83775,7
2025-04-03T06:00:00+0000,84490,84490,84490,84490,1
2025-04-03T07:00:00+0000,84470,84470,84470,84470,1
2025-04-03T10:00:00+0000,84955,84955,84955,84955,1
2025-04-03T12:00:00+0000,83330,83330,83330,83330,2
2025-04-03T13:00:00+0000,83000,83760,83000,83500,13
2025-04-03T14:00:00+0000,83000,83120,82480,82480,15
2025-04-03T15:00:00+0000,83295,83295,83000,83000,28
2025-04-03T17:00:00+0000,83000,83000,83000,83000,1
2025-04-03T19:00:00+0000,83035,83425,83035,83425,46
2025-04-03T20:00:00+0000,83275,83275,83275,83275,1
2025-04-03T23:00:00+0000,83800,83800,83800,83800,4
2025-04-04T00:00:00+0000,84400,84400,84400,84400,4
2025-04-04T04:00:00+0000,83850,83850,83770,83770,50
2025-04-04T05:00:00+0000,84050,84050,84050,84050,1
2025-04-04T10:00:00+0000,84845,84845,83575,83575,3
2025-04-04T11:00:00+0000,83460,83460,83140,83140,2
2025-04-04T12:00:00+0000,83800,83970,83800,83970,2
2025-04-04T13:00:00+0000,84100,84105,84100,84105,6
2025-04-04T14:00:00+0000,84105,84400,83370,83370,6
2025-04-04T15:00:00+0000,84305,84305,84305,84305,1
2025-04-04T16:00:00+0000,84295,84295,83925,83925,18
2025-04-04T18:00:00+0000,85295,85295,85295,85295,12
2025-04-04T19:00:00+0000,85810,85810,85295,85295,19
2025-04-04T20:00:00+0000,85420,85420,85420,85420,2
2025-04-06T22:00:00+0000,80825,80825,79445,79655,114
2025-04-06T23:00:00+0000,78555,78715,78155,78715,137
2025-04-07T00:00:00+0000,78710,79100,78635,78880,13
2025-04-07T01:00:00+0000,79850,79995,79755,79995,41
2025-04-07T02:00:00+0000,80105,80105,80105,80105,1
2025-04-07T03:00:00+0000,79420,79420,79420,79420,1
2025-04-07T04:00:00+0000,78410,78430,77750,77950,20
2025-04-07T05:00:00+0000,78120,78120,77900,78000,7
2025-04-07T06:00:00+0000,78025,78140,76000,76000,17
2025-04-07T08:00:00+0000,76635,76635,76635,76635,1
2025-04-07T09:00:00+0000,77585,77585,77585,77585,1
2025-04-07T10:00:00+0000,77325,78250,77325,77950,12
2025-04-07T11:00:00+0000,78210,78315,77785,77785,9
2025-04-07T12:00:00+0000,77795,78500,77495,78500,10
2025-04-07T13:00:00+0000,77135,79305,77135,79305,21
2025-04-07T14:00:00+0000,79430,81985,79430,79800,110
2025-04-07T15:00:00+0000,79900,80145,79900,80145,2
2025-04-07T16:00:00+0000,79495,79495,79300,79300,5
2025-04-07T17:00:00+0000,79635,79635,79635,79635,1
2025-04-07T19:00:00+0000,79400,79700,79400,79500,12
2025-04-07T23:00:00+0000,81000,81000,81000,81000,2
2025-04-08T00:00:00+0000,80710,80710,80690,80690,6
2025-04-08T01:00:00+0000,80450,81975,80450,81975,17
2025-04-08T02:00:00+0000,81690,81690,81690,81690,1
2025-04-08T03:00:00+0000,81205,81205,81205,81205,10
2025-04-08T06:00:00+0000,80905,80905,80905,80905,5
2025-04-08T07:00:00+0000,80710,80710,80500,80500,2
2025-04-08T08:00:00+0000,80600,80600,80325,80325,2
2025-04-08T10:00:00+0000,80000,80000,79955,79955,2
2025-04-08T12:00:00+0000,80970,80990,80970,80990,2
2025-04-08T13:00:00+0000,81080,81080,81000,81000,2
2025-04-08T14:00:00+0000,81310,81340,79900,79900,8
2025-04-08T15:00:00+0000,79500,79500,79500,79500,2
2025-04-08T16:00:00+0000,79030,79165,78445,78445,10
2025-04-08T17:00:00+0000,78285,78285,78285,78285,1
2025-04-08T18:00:00+0000,78405,78890,78300,78355,126
2025-04-08T19:00:00+0000,77590,77745,77590,77630,3
2025-04-08T20:00:00+0000,77760,77900,77760,77900,42
2025-04-08T22:00:00+0000,78000,78000,77575,77575,25
