Time,Open,High,Low,Close,Volume
2020-09-09T05:00:00+0000,34.2,34.2,34.2,34.2,23
2020-09-09T06:00:00+0000,34.3,34.8,34.3,34.75,18
2020-09-09T08:00:00+0000,34.4,34.45,34.4,34.45,2
2020-09-09T09:00:00+0000,34.7,34.7,34.7,34.7,1
2020-09-09T10:00:00+0000,34.8,34.8,34.8,34.8,1
2020-09-09T11:00:00+0000,34.75,34.75,34.25,34.25,4
2020-09-09T12:00:00+0000,34.0,34.0,33.9,33.95,4
2020-09-09T13:00:00+0000,33.95,34.0,33.5,33.65,15
2020-09-09T14:00:00+0000,33.5,33.5,33.25,33.5,19
2020-09-09T15:00:00+0000,33.3,33.4,33.25,33.4,22
2020-09-09T16:00:00+0000,33.75,33.75,33.75,33.75,1
2020-09-09T17:00:00+0000,33.4,33.4,33.25,33.25,5
2020-09-09T18:00:00+0000,33.15,33.15,32.75,32.75,14
2020-09-09T19:00:00+0000,32.5,32.8,32.35,32.55,32
2020-09-09T20:00:00+0000,32.95,33.25,32.8,33.2,12
2020-09-10T01:00:00+0000,33.2,33.3,33.2,33.3,60
2020-09-10T02:00:00+0000,33.45,33.55,33.45,33.55,2
2020-09-10T03:00:00+0000,33.3,33.4,33.25,33.25,4
2020-09-10T05:00:00+0000,33.2,33.2,33.2,33.2,1
2020-09-10T06:00:00+0000,32.95,33.2,32.95,33.15,35
2020-09-10T07:00:00+0000,33.15,33.3,33.15,33.3,3
2020-09-10T08:00:00+0000,33.6,33.65,33.55,33.55,23
2020-09-10T09:00:00+0000,33.5,33.5,33.5,33.5,1
2020-09-10T10:00:00+0000,33.3,33.6,33.3,33.6,3
2020-09-10T11:00:00+0000,33.5,33.5,33.25,33.25,28
2020-09-10T12:00:00+0000,33.05,33.05,33.05,33.05,3
2020-09-10T13:00:00+0000,32.85,32.95,32.65,32.9,41
2020-09-10T14:00:00+0000,33.0,33.85,33.0,33.85,68
2020-09-10T15:00:00+0000,34.0,34.05,33.15,33.15,29
2020-09-10T16:00:00+0000,33.65,33.85,33.2,33.25,73
2020-09-10T17:00:00+0000,33.2,33.25,32.75,33.05,60
2020-09-10T18:00:00+0000,33.05,33.85,33.05,33.55,114
2020-09-10T19:00:00+0000,33.35,33.8,33.0,33.15,203
2020-09-10T20:00:00+0000,33.15,33.15,32.75,32.75,44
2020-09-10T22:00:00+0000,32.8,32.8,32.8,32.8,3
2020-09-10T23:00:00+0000,32.85,32.85,32.85,32.85,1
2020-09-11T00:00:00+0000,32.75,32.8,32.75,32.8,4
2020-09-11T03:00:00+0000,32.8,32.8,32.8,32.8,2
2020-09-11T05:00:00+0000,32.65,32.65,32.65,32.65,1
2020-09-11T06:00:00+0000,32.7,32.7,32.7,32.7,1
2020-09-11T07:00:00+0000,32.5,32.5,32.5,32.5,1
2020-09-11T10:00:00+0000,32.55,32.55,32.55,32.55,1
2020-09-11T12:00:00+0000,32.5,32.5,32.45,32.45,2
2020-09-11T13:00:00+0000,32.35,32.8,32.15,32.75,100
2020-09-11T14:00:00+0000,32.65,32.8,32.25,32.25,11
2020-09-11T15:00:00+0000,32.15,32.45,32.15,32.2,13
2020-09-11T16:00:00+0000,32.4,32.6,32.05,32.6,7
2020-09-11T17:00:00+0000,32.95,33.1,32.5,32.7,16
2020-09-11T18:00:00+0000,32.3,32.3,31.8,31.95,40
2020-09-11T19:00:00+0000,32.0,32.0,31.45,31.45,16
2020-09-11T20:00:00+0000,31.35,31.75,31.35,31.75,10
2020-09-13T22:00:00+0000,31.65,31.65,31.2,31.2,37
2020-09-13T23:00:00+0000,31.3,31.3,31.3,31.3,24
2020-09-14T00:00:00+0000,31.2,31.3,31.2,31.3,145
2020-09-14T01:00:00+0000,31.25,31.25,31.0,31.05,37
2020-09-14T02:00:00+0000,31.05,31.05,31.0,31.0,5
2020-09-14T03:00:00+0000,30.95,30.95,30.9,30.9,16
2020-09-14T04:00:00+0000,31.0,31.0,30.95,31.0,22
2020-09-14T05:00:00+0000,31.0,31.0,30.9,30.9,22
2020-09-14T06:00:00+0000,30.85,30.95,30.85,30.85,32
2020-09-14T07:00:00+0000,30.85,30.95,30.85,30.95,4
2020-09-14T08:00:00+0000,31.25,31.3,31.25,31.3,11
2020-09-14T09:00:00+0000,31.25,31.25,31.25,31.25,6
2020-09-14T10:00:00+0000,31.4,31.4,31.35,31.35,2
2020-09-14T11:00:00+0000,31.25,31.25,31.25,31.25,1
2020-09-14T12:00:00+0000,31.15,31.15,31.05,31.05,21
2020-09-14T13:00:00+0000,31.0,31.3,31.0,31.2,211
2020-09-14T14:00:00+0000,31.35,31.45,31.05,31.1,194
2020-09-14T15:00:00+0000,30.95,31.05,30.8,30.8,78
2020-09-14T16:00:00+0000,30.8,30.9,30.7,30.7,248
2020-09-14T17:00:00+0000,30.6,31.0,30.6,30.7,373
2020-09-14T18:00:00+0000,30.75,30.95,30.5,30.65,772
2020-09-14T19:00:00+0000,30.7,31.25,30.6,30.9,1785
2020-09-14T20:00:00+0000,30.9,31.4,30.8,31.2,378
2020-09-14T22:00:00+0000,31.0,31.0,30.95,30.95,41
2020-09-14T23:00:00+0000,31.15,31.15,31.15,31.15,1
2020-09-15T00:00:00+0000,31.15,31.4,31.15,31.3,22
2020-09-15T01:00:00+0000,31.25,31.3,31.25,31.25,15
2020-09-15T05:00:00+0000,31.0,31.2,31.0,31.2,32
2020-09-15T06:00:00+0000,31.15,31.2,31.05,31.2,71
