Time,Open,High,Low,Latest,Volume
2012-06-08T05:00:00+0000,141.82,141.82,141.82,141.82,0
2012-06-11T05:00:00+0000,142.08,142.08,142.08,142.08,0
2012-06-12T05:00:00+0000,140.68,140.68,140.68,140.68,0
2012-06-13T05:00:00+0000,140.02,140.02,140.02,140.02,0
2012-06-14T05:00:00+0000,140.06,140.06,140.06,140.06,0
2012-06-15T05:00:00+0000,140.54,140.54,140.54,140.54,0
2012-06-18T05:00:00+0000,140.89,140.89,140.89,140.89,0
2012-06-19T05:00:00+0000,139.56,139.56,139.56,139.56,0
2012-06-20T05:00:00+0000,138.81,138.81,138.81,138.81,0
2012-06-21T05:00:00+0000,139.83,139.83,139.83,139.83,0
2012-06-22T05:00:00+0000,139.21,139.21,139.21,139.21,0
2012-06-25T05:00:00+0000,140.49,140.49,140.49,140.49,0
2012-06-26T05:00:00+0000,140.03,140.03,140.03,140.03,0
2012-06-27T05:00:00+0000,139.45,139.45,139.45,139.45,0
2012-06-28T05:00:00+0000,140.05,140.05,140.05,140.05,0
2012-06-29T05:00:00+0000,139.24,139.24,139.24,139.24,0
2012-07-02T05:00:00+0000,140.02,140.02,140.02,140.02,0
2012-07-03T05:00:00+0000,139.8,139.8,139.8,139.8,0
2012-07-04T05:00:00+0000,140.63,140.63,140.63,140.63,0
2012-07-05T05:00:00+0000,141.43,141.43,141.43,141.43,0
2012-07-06T05:00:00+0000,142.23,142.23,142.23,142.23,0
2012-07-09T05:00:00+0000,142.29,142.29,142.29,142.29,0
2012-07-10T05:00:00+0000,142.41,142.41,142.41,142.41,0
2012-07-11T05:00:00+0000,142.93,142.93,142.93,142.93,0
2012-07-12T05:00:00+0000,143.13,143.13,143.13,143.13,0
2012-07-13T05:00:00+0000,143.02,143.02,143.02,143.02,0
2012-07-16T05:00:00+0000,143.34,143.34,143.34,143.34,0
2012-07-17T05:00:00+0000,143.42,143.42,143.42,143.42,0
2012-07-18T05:00:00+0000,143.64,143.64,143.64,143.64,0
2012-07-19T05:00:00+0000,143.43,143.43,143.43,143.43,0
2012-07-20T05:00:00+0000,144.06,144.06,144.06,144.06,0
2012-07-23T05:00:00+0000,143.84,143.84,143.84,143.84,0
2012-07-24T05:00:00+0000,143.33,143.33,143.33,143.33,186
2012-07-25T05:00:00+0000,142.98,142.98,142.98,142.98,0
2012-07-26T05:00:00+0000,142.29,142.29,142.29,142.29,0
2012-07-27T05:00:00+0000,141.56,141.56,141.56,141.56,0
2012-07-30T05:00:00+0000,141.73,141.73,141.73,141.73,0
2012-07-31T05:00:00+0000,142.82,142.82,142.82,142.82,110
2012-08-01T05:00:00+0000,141.74,141.74,141.74,141.74,62
2012-08-02T05:00:00+0000,143.11,143.11,143.11,143.11,107
2012-08-03T05:00:00+0000,141.2,141.2,141.2,141.2,0
2012-08-06T05:00:00+0000,141.44,141.44,141.44,141.44,160
2012-08-07T05:00:00+0000,140.57,140.57,140.57,140.57,0
2012-08-08T05:00:00+0000,140.99,140.99,140.99,140.99,0
2012-08-09T05:00:00+0000,140.8,140.8,140.8,140.8,0
2012-08-10T05:00:00+0000,141.64,141.64,141.64,141.64,0
2012-08-13T05:00:00+0000,141.42,141.42,141.42,141.42,0
2012-08-14T05:00:00+0000,140.67,140.67,140.67,140.67,0
2012-08-15T05:00:00+0000,139.65,139.65,139.65,139.65,0
2012-08-16T05:00:00+0000,140.02,140.02,140.02,140.02,0
2012-08-17T05:00:00+0000,140.36,140.36,140.36,140.36,0
2012-08-20T05:00:00+0000,140.24,140.24,140.24,140.24,0
2012-08-21T05:00:00+0000,139.62,139.62,139.62,139.62,300
2012-08-22T05:00:00+0000,140.86,140.86,140.86,140.86,55
2012-08-23T05:00:00+0000,142.44,142.45,141.75,141.75,39
2012-08-24T05:00:00+0000,143.13,143.13,142.25,142.25,39
2012-08-27T05:00:00+0000,143.08,143.08,142.05,142.05,4
2012-08-28T05:00:00+0000,142.3,143.89,142.3,143.81,6282
2012-08-29T05:00:00+0000,143.76,143.95,143.39,143.39,622
